SECID,TRADETIME,PRICE,QUANTITY
SPH9,18:16:42,18177.3900,2
SPH9,18:16:42,17993.7800,2
SPH9,18:16:42,18176.4000,2
SPH9,18:16:42,18730.2600,2
SPH9,18:16:42,17439.1500,1
SPH9,18:16:52,17445.8000,2
SPH9,18:16:52,18180.3600,2
SPH9,18:17:08,18539.5600,1
SPH9,18:17:08,17805.3200,1
SPH9,18:17:08,18168.4800,1
SPH9,18:17:08,17612.1600,2
SPH9,18:17:08,17609.2800,1
SPH9,18:17:08,18355.0000,1
SPH9,18:17:09,19263.3000,1
SPH9,18:17:09,18530.4700,3
SPH9,18:17:09,18894.3200,1
SPH9,18:17:11,18898.4400,10
SPH9,18:17:11,19264.3500,1
SPH9,18:17:17,19261.2000,1
SPH9,18:17:17,18344.0000,4
SPH9,18:17:17,18710.8800,6
SPH9,18:17:23,17786.8900,3
SPH9,18:17:23,17969.2800,1
SPH9,18:17:59,18161.5500,1
SPH9,18:18:37,17975.1600,2
SPH9,18:18:37,18709.8600,1
SPH9,18:18:37,19260.1500,3
SPH9,18:18:37,18343.0000,2
SPH9,18:18:37,19077.7600,2
SPH9,18:18:37,18344.0000,2
SPH9,18:19:08,18524.4100,1
SPH9,18:19:39,17983.0000,1
SPH9,18:19:39,17983.0000,1
SPH9,18:19:39,17983.0000,1
SPH9,18:19:45,17612.1600,2
SPH9,18:19:50,18165.5100,2
SPH9,18:19:50,17798.5300,11
SPH9,18:19:50,17798.5300,3
SPH9,18:19:50,18715.9800,2
SPH9,18:19:50,19266.4500,2
SPH9,18:20:17,19085.0400,2
SPH9,18:20:29,18537.5400,1
SPH9,18:20:43,18173.4300,20
SPH9,18:21:24,18715.9800,2
SPH9,18:21:24,18165.5100,3
SPH9,18:21:24,19082.9600,1
SPH9,18:21:31,18162.5400,2
SPH9,18:22:34,19075.6800,2
SPH9,18:22:34,18707.8200,3
SPH9,18:22:42,19257.0000,1
SPH9,18:22:42,17973.2000,1
SPH9,18:23:00,18705.7800,2
SPH9,18:23:03,18519.3600,1
SPH9,18:23:03,17419.2000,1
SPH9,18:23:04,18885.0500,1
SPH9,18:23:14,18333.0000,2
SPH9,18:23:19,18699.6600,2
SPH9,18:23:19,19066.3200,3
SPH9,18:23:21,18697.6200,1
SPH9,18:23:21,18882.9900,2
SPH9,18:23:23,19064.2400,1
SPH9,18:23:24,18514.3100,1
SPH9,18:24:01,18875.7800,1
SPH9,18:24:01,17592.9600,2
SPH9,18:24:01,19241.2500,1
SPH9,18:24:01,18321.0000,3
SPH9,18:24:02,17767.4900,1
SPH9,18:24:02,19231.8000,2
SPH9,18:24:02,18132.8400,1
SPH9,18:24:02,17583.3600,1
SPH9,18:24:02,18865.4800,2
SPH9,18:24:02,18132.8400,2
SPH9,18:24:02,18499.1600,1
SPH9,18:24:02,18499.1600,1
SPH9,18:24:02,18316.0000,1
SPH9,18:24:03,19231.8000,1
SPH9,18:24:03,18499.1600,1
SPH9,18:24:03,18316.0000,1
SPH9,18:24:03,17949.6800,1
SPH9,18:24:03,17583.3600,1
SPH9,18:24:03,18132.8400,2
SPH9,18:24:03,17400.2000,1
SPH9,18:24:03,19048.6400,1
SPH9,18:24:06,19232.8500,2
SPH9,18:24:06,17767.4900,1
SPH9,18:24:07,18865.4800,1
SPH9,18:24:14,18682.3200,1
SPH9,18:24:25,17401.1500,2
SPH9,18:24:25,17401.1500,1
SPH9,18:25:44,18692.5200,1
SPH9,18:26:01,17959.4800,4
SPH9,18:27:29,19074.6400,1
SPH9,18:27:30,18156.6000,1
SPH9,18:27:31,18708.8400,1
SPH9,18:27:31,17608.3200,1
SPH9,18:27:43,17788.8300,2
SPH9,18:27:44,17605.4400,1
SPH9,18:27:44,17972.2200,1
SPH9,18:27:44,18888.1400,5
SPH9,18:27:56,17599.6800,2
SPH9,18:27:56,18699.6600,3
SPH9,18:27:57,17415.4000,1
SPH9,18:28:01,18154.6200,2
SPH9,18:28:01,19071.5200,3
SPH9,18:28:01,18881.9600,1
SPH9,18:28:05,19253.8500,1
SPH9,18:28:08,18887.1100,1
SPH9,18:28:10,17419.2000,1
SPH9,18:28:15,18332.0000,4
SPH9,18:28:21,19065.2800,4
SPH9,18:28:42,17417.3000,1
SPH9,18:28:42,17417.3000,4
SPH9,18:29:01,17776.2200,1
SPH9,18:29:01,17958.5000,2
SPH9,18:29:32,17957.5200,4
SPH9,18:29:32,18689.4600,1
SPH9,18:30:15,19062.1600,4
SPH9,18:30:17,18513.3000,1
SPH9,18:31:15,17785.9200,1
SPH9,18:31:15,17969.2800,1
SPH9,18:31:15,18152.6400,1
SPH9,18:31:33,18892.2600,4
SPH9,18:31:54,18164.5200,1
SPH9,18:31:55,19081.9200,1
SPH9,18:31:55,17614.0800,19
SPH9,18:31:55,17797.5600,1
SPH9,18:32:07,18714.9600,1
SPH9,18:32:21,18339.0000,2
SPH9,18:32:21,18890.2000,1
SPH9,18:32:21,18880.9300,2
SPH9,18:32:21,17413.5000,1
SPH9,18:32:21,19063.2000,2
SPH9,18:32:21,18145.7100,4
SPH9,18:32:21,18512.2900,1
SPH9,18:32:34,18708.8400,1
SPH9,18:32:37,19075.6800,2
SPH9,18:32:37,18158.5800,5
SPH9,18:32:37,18523.4000,3
SPH9,18:32:37,17423.9500,2
SPH9,18:32:41,18156.6000,1
SPH9,18:32:41,19064.2400,2
SPH9,18:32:56,19067.3600,1
SPH9,18:33:19,17409.7000,2
SPH9,18:33:27,19242.3000,1
SPH9,18:33:48,17588.1600,1
SPH9,18:33:49,17771.3700,1
SPH9,18:33:50,17952.6200,3
SPH9,18:33:50,18135.8100,6
SPH9,18:33:50,17954.5800,3
SPH9,18:33:50,19053.8400,3
SPH9,18:34:13,18321.0000,7
SPH9,18:35:03,18137.7900,1
SPH9,18:35:28,18504.2100,4
SPH9,18:35:29,17405.9000,1
SPH9,18:35:37,18866.5100,1
SPH9,18:35:37,18682.3200,2
SPH9,18:35:37,18316.0000,8
SPH9,18:35:38,18865.4800,1
SPH9,18:35:39,18132.8400,1
SPH9,18:35:39,17949.6800,1
SPH9,18:35:39,19231.8000,1
SPH9,18:35:39,18865.4800,14
SPH9,18:35:39,18865.4800,2
SPH9,18:35:40,17761.6700,1
SPH9,18:35:40,17944.7800,3
SPH9,18:35:40,18124.9200,1
SPH9,18:35:40,18673.1400,5
SPH9,18:35:41,18677.2200,9
SPH9,18:35:41,17757.7900,1
SPH9,18:35:41,17573.7600,1
SPH9,18:35:41,17390.7000,1
SPH9,18:35:41,19034.0800,1
SPH9,18:35:41,18667.0200,1
SPH9,18:35:41,18117.9900,1
SPH9,18:35:41,18667.0200,1
SPH9,18:35:41,17385.9500,1
SPH9,18:35:41,17568.9600,2
SPH9,18:35:44,19033.0400,1
SPH9,18:35:44,18117.9900,1
SPH9,18:35:44,19033.0400,1
SPH9,18:35:44,18483.0000,1
SPH9,18:35:44,17385.9500,2
SPH9,18:35:44,18666.0000,7
SPH9,18:35:45,18667.0200,1
SPH9,18:35:45,17568.9600,1
SPH9,18:35:49,18308.0000,3
SPH9,18:35:49,19040.3200,3
SPH9,18:35:55,18483.0000,3
SPH9,18:35:55,19032.0000,1
SPH9,18:35:55,18849.0000,1
SPH9,18:35:55,19032.0000,1
SPH9,18:35:55,17933.0200,2
SPH9,18:35:55,17383.1000,5
SPH9,18:35:55,17382.1500,1
SPH9,18:35:55,18479.9700,1
SPH9,18:35:56,17382.1500,1
SPH9,18:35:56,17381.2000,2
SPH9,18:35:58,18117.0000,5
SPH9,18:35:58,17568.9600,1
SPH9,18:36:00,18851.0600,5
SPH9,18:36:00,17382.1500,1
SPH9,18:36:00,17752.9400,1
SPH9,18:36:02,18845.9100,1
SPH9,18:36:03,18117.9900,1
SPH9,18:36:11,18850.0300,1
SPH9,18:36:18,17755.8500,2
SPH9,18:36:18,17941.8400,2
SPH9,18:36:18,19040.3200,1
SPH9,18:36:18,18128.8800,5
SPH9,18:36:24,19040.3200,2
SPH9,18:36:24,17758.7600,5
SPH9,18:36:24,17393.5500,5
SPH9,18:36:24,17578.5600,3
SPH9,18:37:21,17382.1500,1
SPH9,18:37:21,19028.8800,1
SPH9,18:37:37,17752.9400,1
SPH9,18:37:37,19037.2000,2
SPH9,18:37:37,17755.8500,3
SPH9,18:37:38,18487.0400,4
SPH9,18:37:38,18487.0400,1
SPH9,18:37:38,17571.8400,1
SPH9,18:37:39,18120.9600,1
SPH9,18:37:46,17937.9200,4
SPH9,18:37:47,19221.3000,5
SPH9,18:37:54,19039.2800,1
SPH9,18:37:55,17392.6000,1
SPH9,18:37:56,17388.8000,6
SPH9,18:37:56,18304.0000,1
SPH9,18:38:02,19036.1600,1
SPH9,18:38:04,18122.9400,5
SPH9,18:38:24,18674.1600,10
SPH9,18:38:24,17576.6400,2
SPH9,18:38:46,19044.4800,7
SPH9,18:38:46,18312.0000,5
SPH9,18:38:47,19046.5600,10
SPH9,18:38:51,18131.8500,1
SPH9,18:39:00,18866.5100,3
SPH9,18:39:19,18319.0000,1
SPH9,18:39:27,18858.2700,1
SPH9,18:39:34,17943.8000,1
SPH9,18:39:48,17398.3000,2
SPH9,18:39:59,19229.7000,2
SPH9,18:39:59,17947.7200,5
SPH9,18:39:59,18131.8500,3
SPH9,18:40:05,19217.1000,1
SPH9,18:40:06,19220.2500,2
SPH9,18:40:14,17751.9700,1
SPH9,18:42:37,17939.8800,2
SPH9,18:44:44,18489.0600,2
SPH9,18:44:51,18491.0800,1
SPH9,18:44:51,18124.9200,3
SPH9,18:44:51,17758.7600,4
SPH9,18:44:51,18124.9200,3
SPH9,18:44:51,17941.8400,2
SPH9,18:44:52,18123.9300,2
SPH9,19:09:24,17125.4400,1
SPH9,19:09:24,17304.8000,2
SPH9,19:09:24,18019.4100,1
SPH9,19:09:26,18530.7200,2
SPH9,19:09:26,18708.9000,1
SPH9,19:09:26,17817.0000,1
SPH9,19:09:26,17995.1700,3
SPH9,19:09:26,17813.0000,1
SPH9,19:09:26,18346.3600,2
SPH9,19:09:26,18522.4000,2
SPH9,19:09:27,17988.1000,1
SPH9,19:09:27,17275.7000,1
SPH9,19:09:27,18166.2000,2
SPH9,19:09:27,18342.2400,2
SPH9,19:09:27,17450.8600,1
SPH9,19:09:27,16913.8000,2
SPH9,19:09:27,17980.0200,3
SPH9,19:09:30,17110.0800,1
SPH9,19:10:30,18184.5600,2
SPH9,19:20:19,18533.8400,1
SPH9,19:21:19,18535.9200,1
SPH9,19:21:19,17649.7200,1
SPH9,19:33:08,18186.6000,1
SPH9,19:33:08,18721.5000,2
SPH9,19:33:21,17473.4000,2
SPH9,19:34:30,16940.4000,1
SPH9,19:34:30,18010.3200,2
SPH9,19:34:43,17832.0000,2
SPH9,19:35:05,17118.7200,1
SPH9,19:35:05,18366.9600,2
SPH9,19:35:07,17476.3400,1
SPH9,19:35:52,17834.0000,2
SPH9,19:36:29,18360.7800,4
SPH9,19:36:29,18357.6900,1
SPH9,19:36:29,17286.3700,1
SPH9,19:36:30,18176.4000,1
SPH9,19:36:50,18533.8400,2
SPH9,19:36:50,18354.6000,1
SPH9,19:36:50,17463.6000,5
SPH9,19:36:50,17463.6000,3
SPH9,19:36:51,17098.5600,5
SPH9,19:36:51,17454.7800,5
SPH9,19:36:51,17988.1000,5
SPH9,19:36:51,17810.0000,5
SPH9,19:36:51,18343.2700,1
SPH9,19:36:52,17630.9100,1
SPH9,19:36:54,17102.4000,2
SPH9,19:38:35,18520.3200,1
SPH9,19:38:35,16917.6000,1
SPH9,19:39:02,18514.0800,1
SPH9,19:40:06,18158.0400,1
SPH9,19:40:06,17802.0000,1
SPH9,19:40:21,16910.9500,1
SPH9,19:40:23,18688.9500,1
SPH9,19:40:24,16907.1500,4
SPH9,19:40:32,17079.3600,1
SPH9,19:40:32,17256.3000,1
SPH9,19:40:38,17607.1500,3
SPH9,19:40:38,17072.6400,1
SPH9,19:40:39,18314.4300,1
SPH9,19:40:39,18136.6200,1
SPH9,19:40:39,17781.0000,1
SPH9,19:40:39,16891.0000,1
SPH9,19:40:39,16891.0000,1
SPH9,19:40:40,16891.0000,1
SPH9,19:40:40,16887.2000,3
SPH9,19:42:19,17074.5600,4
SPH9,19:42:19,16896.7000,1
SPH9,19:42:19,17602.2000,3
SPH9,19:42:19,16891.0000,6
SPH9,19:42:19,17246.6000,1
SPH9,19:42:20,18657.4500,1
SPH9,19:42:28,18304.1300,1
SPH9,19:45:17,18125.4000,1
SPH9,19:45:19,17414.6000,1
SPH9,19:47:47,16881.5000,1
SPH9,19:47:47,17414.6000,2
SPH9,19:47:48,17414.6000,1
SPH9,19:47:49,17592.3000,1
SPH9,19:47:49,17408.7200,2
SPH9,19:49:15,17057.2800,1
SPH9,19:49:15,18300.0100,1
SPH9,19:49:19,17765.0000,3
SPH9,19:51:09,17417.5400,1
SPH9,19:51:10,17779.0000,1
SPH9,19:51:39,17058.2400,6
SPH9,19:51:39,18124.3800,1
SPH9,19:53:51,17063.0400,1
SPH9,19:58:03,17596.2600,1
SPH9,20:02:04,18672.1500,1
SPH9,20:02:50,17945.6800,2
SPH9,20:02:50,18656.4000,6
SPH9,20:04:33,18653.2500,2
SPH9,20:04:33,16876.7500,1
SPH9,20:04:33,18653.2500,3
SPH9,20:04:33,17765.0000,6
SPH9,20:05:00,18494.3200,2
SPH9,20:05:02,18322.6700,2
SPH9,20:25:13,17620.0200,2
SPH9,20:25:13,17620.0200,2
SPH9,20:25:15,17975.9800,6
SPH9,20:25:15,17975.9800,3
SPH9,20:25:15,17264.0600,4
SPH9,20:25:15,18331.9400,1
SPH9,20:25:15,17975.9800,2
SPH9,20:27:17,17799.0000,3
SPH9,20:32:08,18315.4600,1
SPH9,20:40:27,17592.3000,1
SPH9,20:40:28,17768.0000,1
SPH9,20:40:29,18297.9500,1
SPH9,20:41:39,17766.0000,1
SPH9,20:41:39,18654.3000,1
SPH9,20:41:39,16877.7000,1
SPH9,20:41:39,17409.7000,1
SPH9,20:41:45,17587.3500,1
SPH9,20:42:05,18650.1000,2
SPH9,20:42:05,17229.1400,8
SPH9,20:42:05,16872.9500,3
SPH9,20:42:05,18116.2200,2
SPH9,20:42:06,18292.8000,4
SPH9,20:42:06,17937.6000,2
SPH9,20:42:06,17760.0000,1
SPH9,20:42:06,17582.4000,1
SPH9,20:42:06,17930.5300,1
SPH9,20:42:06,17042.8800,4
SPH9,20:42:06,17927.5000,1
SPH9,20:42:07,17929.5200,2
SPH9,20:42:07,16862.5000,3
SPH9,20:42:07,17217.5000,5
SPH9,20:42:07,18460.0000,1
SPH9,20:42:07,18637.5000,5
SPH9,20:42:07,16862.5000,4
SPH9,20:42:07,17217.5000,3
SPH9,20:42:07,16862.5000,2
SPH9,20:42:07,17040.0000,1
SPH9,20:42:08,18457.9200,2
SPH9,20:42:08,17916.3900,3
SPH9,20:42:08,18632.2500,1
SPH9,20:42:08,16857.7500,1
SPH9,20:42:08,17036.1600,1
SPH9,20:42:08,17561.6100,1
SPH9,20:42:08,18441.2800,1
SPH9,20:42:08,16845.4000,2
SPH9,20:42:08,17377.3600,1
SPH9,20:42:08,18260.8700,1
SPH9,20:42:08,17901.2400,1
SPH9,20:42:10,17373.4400,1
SPH9,20:42:10,17201.0100,1
SPH9,20:42:10,17198.1000,2
SPH9,20:42:11,18444.4000,4
SPH9,20:43:47,17914.3700,1
SPH9,20:44:05,17926.4900,1
SPH9,20:44:10,17029.4400,1
SPH9,20:44:33,17031.3600,1
SPH9,20:46:31,18631.2000,2
SPH9,20:46:31,17390.1000,4
SPH9,20:46:31,17570.5200,5
SPH9,20:46:31,18636.4500,1
SPH9,20:46:31,17571.5100,5
SPH9,20:46:31,17756.0000,2
SPH9,20:46:31,18470.4000,4
SPH9,20:46:31,18116.2200,2
SPH9,20:46:31,18471.4400,4
SPH9,20:46:32,17044.8000,6
SPH9,20:46:43,18271.1700,1
SPH9,20:49:26,17945.6800,6
SPH9,20:49:26,17590.3200,5
SPH9,20:49:26,17946.6900,2
SPH9,20:49:26,18302.0700,6
SPH9,20:49:26,17235.9300,5
SPH9,20:49:26,17058.2400,5
SPH9,20:49:26,18657.4500,1
SPH9,20:54:11,18637.5000,1
SPH9,20:54:11,17767.0000,1
SPH9,20:54:11,17767.0000,1
SPH9,20:54:12,17216.5300,1
SPH9,20:54:32,17411.6600,1
SPH9,20:55:10,17947.7000,2
SPH9,21:06:02,18658.5000,1
SPH9,21:07:44,18309.2800,4
SPH9,21:07:45,17438.1200,1
SPH9,21:08:44,18143.7600,1
SPH9,21:16:57,18483.9200,2
SPH9,21:16:57,17950.7300,1
SPH9,21:16:57,16897.6500,1
SPH9,21:22:03,17964.8700,1
SPH9,21:22:03,18320.6100,1
SPH9,21:22:03,17431.2600,1
SPH9,21:25:12,18322.6700,2
SPH9,21:25:15,17434.2000,1
SPH9,21:25:25,17079.3600,1
SPH9,21:25:52,18501.6000,2
SPH9,21:26:54,17438.1200,2
SPH9,21:27:27,17795.0000,1
SPH9,21:27:27,18684.7500,2
SPH9,21:27:32,18327.8200,2
SPH9,21:28:00,17971.9400,1
SPH9,21:31:02,18685.8000,1
SPH9,21:31:02,18151.9200,3
SPH9,21:31:34,17260.1800,1
SPH9,21:31:40,17257.2700,1
SPH9,21:31:40,17079.3600,1
SPH9,21:31:55,16896.7000,3
SPH9,21:38:28,17957.8000,2
SPH9,21:38:28,18135.6000,2
SPH9,21:38:28,16891.0000,4
SPH9,21:38:45,18505.7600,1
SPH9,21:46:47,17431.2600,1
SPH9,21:51:09,18317.5200,2
SPH9,21:51:09,18673.2000,2
SPH9,22:06:53,17971.9400,2
SPH9,22:07:19,18686.8500,4
SPH9,22:08:26,17441.0600,1
SPH9,22:08:56,18334.0000,1
SPH9,22:10:04,17623.9800,1
SPH9,22:10:16,18158.0400,1
SPH9,22:10:56,18512.0000,1
SPH9,22:12:06,17982.0400,2
SPH9,22:12:06,18338.1200,1
SPH9,22:12:29,18708.9000,2
SPH9,22:12:29,17282.4900,2
SPH9,22:12:29,18529.6800,1
SPH9,22:12:30,18174.3600,1
SPH9,22:12:31,17460.6600,3
SPH9,22:12:31,18529.6800,1
SPH9,23:11:06,18164.1600,3
SPH9,23:11:07,17094.7200,1
SPH9,23:11:07,17272.7900,2
SPH9,23:16:06,18313.4000,2
SPH9,23:16:06,17957.8000,6
SPH9,23:30:00,18685.8000,5
SPH9,23:37:18,17962.8500,1
SPH9,23:37:19,17781.0000,3
SPH9,23:37:19,17953.7600,3
SPH9,10:00:00,17620.0200,3
SPH9,10:00:00,16908.1000,1
SPH9,10:00:06,18687.9000,4
SPH9,10:00:06,17442.0400,1
SPH9,10:00:06,17442.0400,1
SPH9,10:00:06,18153.9600,1
SPH9,10:00:06,17620.0200,1
SPH9,10:00:07,17264.0600,4
SPH9,10:00:07,16908.1000,3
SPH9,10:00:07,17975.9800,3
SPH9,10:00:09,17259.2100,1
SPH9,10:00:13,18670.0500,1
SPH9,10:00:13,17422.4400,1
SPH9,10:00:13,18489.1200,4
SPH9,10:00:13,18133.5600,4
SPH9,10:00:13,17242.7200,8
SPH9,10:00:13,18664.8000,2
SPH9,10:00:13,17949.7200,1
SPH9,10:00:13,17233.0200,2
SPH9,10:00:13,17232.0500,4
SPH9,10:00:13,17586.3600,1
SPH9,10:00:13,17598.2400,1
SPH9,10:00:13,18487.0400,2
SPH9,10:00:13,18309.2800,2
SPH9,10:00:13,17243.6900,1
SPH9,10:00:13,17420.4800,4
SPH9,10:00:13,17420.4800,2
SPH9,10:00:13,17776.0000,2
SPH9,10:00:14,17755.0000,2
SPH9,10:00:15,18111.1200,2
SPH9,10:00:15,18300.0100,2
SPH9,10:00:15,17932.5500,2
SPH9,10:00:16,17583.3900,6
SPH9,10:00:16,17750.0000,2
SPH9,10:00:16,17389.1200,3
SPH9,10:00:17,17747.0000,3
SPH9,10:00:21,18469.3600,1
SPH9,10:00:21,17048.6400,2
SPH9,10:00:21,18115.2000,3
SPH9,10:00:26,16863.4500,2
SPH9,10:00:26,17040.9600,1
SPH9,10:00:28,17399.9000,1
SPH9,10:00:28,17932.5500,4
SPH9,10:00:29,17764.0000,6
SPH9,10:00:29,18296.9200,2
SPH9,10:00:29,18657.4500,4
SPH9,10:00:31,17233.9900,1
SPH9,10:00:31,17589.3300,1
SPH9,10:00:32,17241.7500,1
SPH9,10:00:32,17597.2500,14
SPH9,10:00:33,17607.1500,1
SPH9,10:00:33,18323.7000,4
SPH9,10:00:34,17622.0000,2
SPH9,10:00:34,17963.8600,1
SPH9,10:00:37,17085.1200,1
SPH9,10:00:37,17263.0900,1
SPH9,10:00:37,18330.9100,1
SPH9,10:00:37,18152.9400,1
SPH9,10:00:37,17974.9700,1
SPH9,10:00:37,17263.0900,4
SPH9,10:00:37,17974.9700,1
SPH9,10:00:37,17263.0900,1
SPH9,10:00:37,17974.9700,8
SPH9,10:00:37,17797.0000,1
SPH9,10:00:37,18153.9600,1
SPH9,10:00:37,16908.1000,1
SPH9,10:00:37,17264.0600,5
SPH9,10:00:38,18335.0300,1
SPH9,10:00:40,17272.7900,7
SPH9,10:00:41,18345.3300,4
SPH9,10:00:41,18345.3300,1
SPH9,10:00:41,17099.5200,1
SPH9,10:00:42,17269.8800,3
SPH9,10:00:42,18338.1200,1
SPH9,10:00:42,17091.8400,1
SPH9,10:00:43,17276.6700,1
SPH9,10:00:43,18701.5500,1
SPH9,10:00:43,18687.9000,1
SPH9,10:00:47,18347.3900,1
SPH9,10:00:56,17987.0900,2
SPH9,10:00:57,17813.0000,1
SPH9,10:00:57,17280.5500,3
SPH9,10:00:58,16928.0500,1
SPH9,10:00:58,16929.0000,1
SPH9,10:00:58,18711.0000,9
SPH9,10:00:58,18355.6300,1
SPH9,10:01:00,18531.7600,1
SPH9,10:01:00,17993.1500,1
SPH9,10:01:00,18705.7500,1
SPH9,10:01:00,17102.4000,1
SPH9,10:01:00,18709.9500,3
SPH9,10:01:00,18527.6000,1
SPH9,10:01:00,17278.6100,1
SPH9,10:01:00,18352.5400,1
SPH9,10:01:01,18523.4400,1
SPH9,10:01:01,17996.1800,2
SPH9,10:01:01,17461.6400,7
SPH9,10:01:01,18167.2200,1
SPH9,10:01:01,17811.0000,1
SPH9,10:01:01,18167.2200,2
SPH9,10:01:01,17454.7800,1
SPH9,10:01:01,17096.6400,1
SPH9,10:01:01,18343.2700,1
SPH9,10:01:02,16918.5500,2
SPH9,10:01:02,17985.0700,1
SPH9,10:01:02,17271.8200,1
SPH9,10:01:03,17103.3600,1
SPH9,10:01:03,18528.6400,2
SPH9,10:01:03,17996.1800,3
SPH9,10:01:03,18174.3600,5
SPH9,10:01:03,17100.4800,1
SPH9,10:01:05,17807.0000,2
SPH9,10:01:05,16916.6500,1
SPH9,10:01:05,18517.2000,1
SPH9,10:01:06,16912.8500,2
SPH9,10:01:07,18337.0900,5
SPH9,10:01:07,18339.1500,3
SPH9,10:01:07,17092.8000,2
SPH9,10:01:07,18517.2000,2
SPH9,10:01:07,17802.0000,1
SPH9,10:01:08,17089.9200,2
SPH9,10:01:08,17624.9700,1
SPH9,10:01:08,17090.8800,2
SPH9,10:01:15,17616.0600,2
SPH9,10:01:15,17438.1200,1
SPH9,10:01:15,17437.1400,1
SPH9,10:01:15,17967.9000,1
SPH9,10:01:15,18501.6000,1
SPH9,10:01:16,18323.7000,1
SPH9,10:01:16,16900.5000,1
SPH9,10:01:16,17078.4000,1
SPH9,10:01:16,17612.1000,1
SPH9,10:01:24,18688.9500,1
SPH9,10:01:30,17796.0000,1
SPH9,10:01:30,17262.1200,1
SPH9,10:01:32,16913.8000,1
SPH9,10:01:40,18343.2700,1
SPH9,10:02:05,18701.5500,4
SPH9,10:02:06,17100.4800,1
SPH9,10:02:11,18507.8400,1
SPH9,10:02:16,17810.0000,5
SPH9,10:02:16,17988.1000,2
SPH9,10:02:16,16918.5500,2
SPH9,10:02:16,18699.4500,1
SPH9,10:02:16,17630.9100,1
SPH9,10:02:16,17985.0700,5
SPH9,10:02:23,17461.6400,3
SPH9,10:02:23,16927.1000,2
SPH9,10:02:23,17639.8200,3
SPH9,10:02:23,18711.0000,1
SPH9,10:02:24,18176.4000,4
SPH9,10:02:24,17464.5800,4
SPH9,10:02:24,17641.8000,5
SPH9,10:02:24,18533.8400,5
SPH9,10:02:26,18534.8800,1
SPH9,10:02:27,17112.0000,1
SPH9,10:02:27,18362.8400,1
SPH9,10:02:27,18362.8400,4
SPH9,10:02:27,17294.1300,1
SPH9,10:02:27,18362.8400,5
SPH9,10:02:27,18715.2000,1
SPH9,10:02:27,17645.7600,1
SPH9,10:02:28,17645.7600,2
SPH9,10:02:28,17468.5000,5
SPH9,10:02:28,18714.1500,7
SPH9,10:02:28,17821.0000,7
SPH9,10:02:30,17289.2800,2
SPH9,10:02:30,18003.2500,3
SPH9,10:02:33,17988.1000,1
SPH9,10:02:36,17635.8600,5
SPH9,10:02:36,18348.4200,5
SPH9,10:02:37,17814.0000,1
SPH9,10:02:37,18348.4200,3
SPH9,10:02:37,17635.8600,1
SPH9,10:02:37,18526.5600,1
SPH9,10:02:37,18526.5600,4
SPH9,10:02:39,17819.0000,1
SPH9,10:02:39,17997.1900,1
SPH9,10:02:39,18531.7600,1
SPH9,10:02:39,17640.8100,1
SPH9,10:02:42,17465.5600,1
SPH9,10:02:42,18356.6600,1
SPH9,10:02:42,17822.0000,6
SPH9,10:02:42,18534.8800,5
SPH9,10:02:42,18356.6600,1
SPH9,10:02:44,16928.0500,5
SPH9,10:02:47,18714.1500,1
SPH9,10:02:47,16931.8500,4
SPH9,10:02:51,18360.7800,1
SPH9,10:02:53,17641.8000,4
SPH9,10:02:54,18174.3600,2
SPH9,10:02:54,17283.4600,2
SPH9,10:02:54,17639.8200,1
SPH9,10:02:54,17106.2400,2
SPH9,10:02:54,17997.1900,2
SPH9,10:02:54,17997.1900,1
SPH9,10:03:00,18175.3800,1
SPH9,10:03:00,17640.8100,4
SPH9,10:03:00,17288.3100,5
SPH9,10:03:00,17462.6200,1
SPH9,10:03:00,18531.7600,1
SPH9,10:03:02,18706.8000,2
SPH9,10:03:02,17637.8400,3
SPH9,10:03:06,18182.5200,1
SPH9,10:03:06,17291.2200,4
SPH9,10:03:06,18534.8800,2
SPH9,10:03:06,17109.1200,5
SPH9,10:03:06,17642.7900,3
SPH9,10:03:06,17284.4300,5
SPH9,10:03:08,18532.8000,3
SPH9,10:03:08,17820.0000,1
SPH9,10:03:08,17820.0000,1
SPH9,10:03:14,17474.3800,4
SPH9,10:03:14,17652.6900,3
SPH9,10:03:14,17117.7600,2
SPH9,10:03:14,18011.3300,2
SPH9,10:03:14,18011.3300,1
SPH9,10:03:14,16941.3500,6
SPH9,10:03:14,18546.3200,3
SPH9,10:03:14,18192.7200,2
SPH9,10:03:14,17836.0000,1
SPH9,10:03:14,18200.8800,2
SPH9,10:03:15,17308.6800,1
SPH9,10:03:15,17125.4400,1
SPH9,10:03:17,17663.5800,2
SPH9,10:03:18,16949.9000,1
SPH9,10:03:18,17840.0000,1
SPH9,10:03:18,18553.6000,1
SPH9,10:03:18,17660.6100,7
SPH9,10:03:21,17305.7700,10
SPH9,10:03:21,17305.7700,7
SPH9,10:03:21,18376.2300,1
SPH9,10:03:21,17309.6500,1
SPH9,10:03:21,18739.3500,1
SPH9,10:03:23,17847.0000,1
SPH9,10:03:26,17669.5200,1
SPH9,10:03:26,18204.9600,1
SPH9,10:03:28,18743.5500,1
SPH9,10:03:28,17136.9600,1
SPH9,10:03:28,17136.9600,1
SPH9,10:03:29,17851.0000,2
SPH9,10:03:30,18566.0800,4
SPH9,10:03:30,18391.6800,4
SPH9,10:03:31,18392.7100,1
SPH9,10:03:31,16967.0000,4
SPH9,10:03:31,17502.8000,5
