SECID,TRADETIME,PRICE,QUANTITY
SiM9,16:59:40,67556.8800,1
SiM9,16:59:40,65549.2600,3
SiM9,16:59:40,64880.3900,3
SiM9,16:59:40,64880.3900,3
SiM9,16:59:40,65549.2600,1
SiM9,17:00:02,63555.0000,3
SiM9,17:00:02,64149.1200,3
SiM9,17:00:03,63555.0000,1
SiM9,17:00:03,70163.1000,1
SiM9,17:00:03,64224.0000,11
SiM9,17:00:03,66153.7800,11
SiM9,17:00:03,64893.0000,3
SiM9,17:00:03,69494.8800,3
SiM9,17:00:03,66231.0000,3
SiM9,17:00:03,70163.1000,3
SiM9,17:00:04,63555.0000,4
SiM9,17:00:04,68158.4400,4
SiM9,17:00:04,68907.0000,1
SiM9,17:00:04,64227.8400,5
SiM9,17:00:04,65485.5600,6
SiM9,17:00:04,64896.8800,6
SiM9,17:00:04,70163.1000,6
SiM9,17:00:05,65565.9200,13
SiM9,17:00:05,67490.2200,13
SiM9,17:00:05,66234.9600,40
SiM9,17:00:05,66153.7800,40
SiM9,17:00:05,65565.9200,3
SiM9,17:00:05,69494.8800,3
SiM9,17:00:05,63558.8000,3
SiM9,17:00:05,64149.1200,3
SiM9,17:00:05,68242.0800,22
SiM9,17:00:05,67490.2200,22
SiM9,17:00:05,66234.9600,22
SiM9,17:00:05,66822.0000,22
SiM9,17:00:05,64227.8400,6
SiM9,17:00:05,66822.0000,6
SiM9,17:00:05,65565.9200,6
SiM9,17:00:05,68826.6600,6
SiM9,17:00:05,64896.8800,3
SiM9,17:00:05,70163.1000,3
SiM9,17:00:12,64901.7300,1
SiM9,17:00:12,66909.0000,1
SiM9,17:00:13,66909.0000,1
SiM9,17:00:13,68247.1800,1
SiM9,17:00:13,66910.0000,1
SiM9,17:00:13,65571.8000,1
SiM9,17:00:18,67582.1300,6
SiM9,17:00:18,65485.5600,6
SiM9,17:00:18,67582.1300,23
SiM9,17:00:18,64817.3400,23
SiM9,17:00:18,66243.8700,6
SiM9,17:00:18,66822.0000,6
SiM9,17:00:18,68920.3900,12
SiM9,17:00:18,66153.7800,12
SiM9,17:00:18,64905.6100,9
SiM9,17:00:18,68158.4400,9
SiM9,17:00:18,65574.7400,12
SiM9,17:00:18,63480.9000,12
SiM9,17:00:18,68251.2600,36
SiM9,17:00:18,67490.2200,36
SiM9,17:00:18,69589.5200,18
SiM9,17:00:18,68826.6600,18
SiM9,17:00:18,69589.5200,9
SiM9,17:00:18,64149.1200,9
SiM9,17:00:18,66913.0000,4
SiM9,17:00:18,69494.8800,4
SiM9,17:00:18,64905.6100,2
SiM9,17:00:18,67490.2200,2
SiM9,17:00:18,64905.6100,1
SiM9,17:00:18,63480.9000,1
SiM9,17:00:18,69589.5200,1
SiM9,17:00:18,64817.3400,1
SiM9,17:01:41,65562.0000,1
SiM9,17:01:48,65563.9600,2
SiM9,17:02:52,64875.5400,1
SiM9,17:03:15,65524.7600,1
SiM9,17:03:24,69534.4000,1
SiM9,17:03:57,65499.2800,1
SiM9,17:04:03,67492.2400,1
SiM9,17:04:04,70156.8000,10
SiM9,17:04:06,70157.8500,2
SiM9,17:04:06,66153.7800,2
SiM9,17:04:06,63476.1500,2
SiM9,17:04:06,68158.4400,2
SiM9,17:04:07,65480.6600,8
SiM9,17:04:07,70163.1000,8
SiM9,17:04:08,70156.8000,9
SiM9,17:04:08,69494.8800,9
SiM9,17:04:11,65480.6600,3
SiM9,17:04:11,64817.3400,3
SiM9,17:04:12,68821.5100,6
SiM9,17:04:12,63480.9000,6
SiM9,17:04:13,69489.6800,4
SiM9,17:04:13,66153.7800,4
SiM9,17:04:13,64812.4900,9
SiM9,17:04:13,68826.6600,9
SiM9,17:04:13,63476.1500,8
SiM9,17:04:13,70163.1000,8
SiM9,17:04:13,65480.6600,9
SiM9,17:04:13,64149.1200,9
SiM9,17:04:13,67485.1700,13
SiM9,17:04:13,70163.1000,13
SiM9,17:04:13,69480.3200,3
SiM9,17:04:13,69480.3200,3
SiM9,17:04:13,63467.6000,3
SiM9,17:04:14,64809.5800,1
SiM9,17:04:22,69484.4800,4
SiM9,17:04:22,66822.0000,4
SiM9,17:04:23,68148.2400,6
SiM9,17:04:23,65485.5600,6
SiM9,17:04:23,63471.4000,12
SiM9,17:04:23,64817.3400,12
SiM9,17:04:24,63474.2500,10
SiM9,17:04:24,68826.6600,10
SiM9,17:04:26,66818.0000,9
SiM9,17:04:26,68158.4400,9
SiM9,17:04:26,64813.4600,15
SiM9,17:04:26,66822.0000,15
SiM9,17:04:32,68172.7200,1
SiM9,17:04:57,69522.9600,4
SiM9,17:06:09,67518.5000,1
SiM9,17:08:03,64840.6200,1
SiM9,17:08:27,65521.8200,5
SiM9,17:08:27,65485.5600,5
SiM9,17:09:23,63525.5500,5
SiM9,17:09:23,66153.7800,5
SiM9,17:09:34,68865.8000,1
SiM9,17:10:12,63517.9500,3
SiM9,17:10:12,66861.0000,3
SiM9,17:10:12,64855.1700,3
SiM9,17:10:32,63512.2500,3
SiM9,17:10:32,70197.7500,3
SiM9,17:11:16,65537.5000,10
SiM9,17:11:16,63531.2500,2
SiM9,17:11:16,66875.0000,2
SiM9,17:11:16,69550.0000,50
SiM9,17:11:16,68881.2500,2
SiM9,17:11:16,64200.0000,1
SiM9,17:11:16,70163.1000,50
SiM9,17:11:16,68881.2500,1
SiM9,17:11:28,67523.5500,2
SiM9,17:11:29,66195.3600,29
SiM9,17:11:29,67490.2200,29
SiM9,17:11:29,66195.3600,17
SiM9,17:11:29,66822.0000,17
SiM9,17:11:29,68869.9200,1
SiM9,17:11:29,68826.6600,1
SiM9,17:11:29,64189.4400,8
SiM9,17:11:29,63480.9000,8
SiM9,17:11:49,64853.2300,5
SiM9,17:13:58,70191.4500,5
SiM9,17:14:03,66180.5100,1
SiM9,17:15:37,66186.4500,2
SiM9,17:15:37,68192.1000,1
SiM9,17:15:44,68854.4700,4
SiM9,17:15:51,64835.7700,1
SiM9,17:18:09,69524.0000,2
SiM9,17:20:15,66181.5000,20
SiM9,17:20:45,68168.6400,1
SiM9,17:21:06,68165.5800,8
SiM9,17:21:51,68155.3800,1
SiM9,17:22:06,68156.4000,1
SiM9,17:22:24,66173.5800,1
SiM9,17:22:34,68847.2600,1
SiM9,17:22:41,65508.1000,1
SiM9,17:22:51,66180.5100,1
SiM9,17:22:55,65523.7800,1
SiM9,17:22:55,70205.1000,3
SiM9,17:22:55,70163.1000,4
SiM9,17:22:55,66193.3800,3
SiM9,17:22:55,68826.6600,3
SiM9,17:22:55,65524.7600,2
SiM9,17:25:29,66842.0000,1
