SECID,TRADETIME,PRICE,QUANTITY
EuH9,10:55:10,76335.8000,1
EuH9,10:55:10,79359.0000,10
EuH9,10:55:11,77847.4000,1
EuH9,10:55:12,76335.8000,1
EuH9,10:55:13,77090.5800,1
EuH9,10:55:14,73310.6600,1
EuH9,10:55:14,71799.1000,2
EuH9,10:55:14,74823.2100,3
EuH9,10:55:14,76334.7900,3
EuH9,10:55:14,74067.4200,2
EuH9,10:55:14,78596.9600,1
EuH9,10:55:20,78604.2400,5
EuH9,10:55:20,79362.1500,4
EuH9,10:55:20,75584.0000,1
EuH9,10:55:23,73311.6300,10
EuH9,10:55:24,75582.0000,1
EuH9,10:55:29,74815.2900,1
EuH9,10:55:30,74819.2500,10
EuH9,10:55:31,72553.9200,5
EuH9,10:55:31,74822.2200,5
EuH9,10:55:31,79355.8500,5
EuH9,10:55:32,76332.7700,6
EuH9,10:55:39,76330.7500,3
EuH9,10:55:39,77843.2800,7
EuH9,10:55:39,74063.5000,10
EuH9,10:55:41,78590.7200,1
EuH9,10:55:46,76322.6700,170
EuH9,10:55:46,74811.3300,4
EuH9,10:55:46,77078.3400,4
EuH9,10:55:46,77834.0100,81
EuH9,10:55:46,74812.3200,146
EuH9,10:55:46,71789.6000,53
EuH9,10:55:46,77079.3600,3
EuH9,10:55:46,75568.0000,16
EuH9,10:55:46,77842.2500,1
EuH9,10:55:46,71796.2500,6
EuH9,10:55:46,72552.0000,4
EuH9,10:55:46,77086.5000,1
EuH9,10:55:46,78598.0000,4
EuH9,10:55:47,72547.2000,1
EuH9,10:55:47,75570.0000,2
EuH9,10:55:47,74056.6400,15
EuH9,10:55:47,74812.3200,5
EuH9,10:55:47,76323.6800,5
EuH9,10:55:47,77079.3600,3
EuH9,10:55:47,76323.6800,1
EuH9,10:55:47,77835.0400,3
EuH9,10:55:47,77834.0100,1
EuH9,10:55:47,77831.9500,1
EuH9,10:55:47,72545.2800,3
EuH9,10:55:47,71784.8500,3
EuH9,10:55:47,72539.5200,6
EuH9,10:55:47,77073.2400,1
EuH9,10:55:47,74804.4000,3
EuH9,10:55:47,77826.8000,2
EuH9,10:55:47,73293.2000,1
EuH9,10:55:47,73295.1400,1
EuH9,10:55:47,79339.0500,4
EuH9,10:55:47,71782.0000,3
EuH9,10:55:47,77825.7700,1
EuH9,10:55:47,75558.0000,6
EuH9,10:55:47,78580.3200,7
EuH9,10:55:47,78580.3200,1
EuH9,10:55:47,77824.7400,1
EuH9,10:55:47,74802.4200,1
EuH9,10:55:47,76313.5800,4
EuH9,10:55:47,75558.0000,6
EuH9,10:55:47,78580.3200,1
EuH9,10:55:47,76314.5900,2
EuH9,10:55:47,76316.6100,2
EuH9,10:55:48,71791.5000,5
EuH9,10:55:48,77082.4200,3
EuH9,10:55:48,79349.5500,2
EuH9,10:55:49,72550.0800,6
EuH9,10:55:49,75573.0000,4
EuH9,10:55:55,79345.3500,1
EuH9,10:55:55,74814.3000,3
EuH9,10:55:55,76326.7100,1
EuH9,10:55:55,73305.8100,1
EuH9,10:55:58,74813.3100,4
EuH9,10:55:58,78592.8000,3
EuH9,10:56:02,78598.0000,1
EuH9,10:56:06,71800.0500,3
EuH9,10:56:07,74067.4200,3
EuH9,10:56:07,74068.4000,1
EuH9,10:56:07,74059.5800,4
EuH9,10:56:11,79362.1500,1
EuH9,10:56:11,76338.8300,6
EuH9,10:56:11,78606.3200,45
EuH9,10:56:15,74830.1400,1
EuH9,10:56:15,74082.1200,4
EuH9,10:56:15,78607.3600,3
EuH9,10:56:15,79364.2500,3
EuH9,10:56:15,78614.6400,1
EuH9,10:56:16,74835.0900,1
EuH9,10:56:16,73323.2700,1
EuH9,10:56:17,71811.4500,1
EuH9,10:56:29,75584.0000,1
EuH9,10:56:29,73315.5100,3
EuH9,10:56:29,74069.3800,3
EuH9,10:56:29,75580.0000,3
EuH9,10:56:29,77845.3400,2
EuH9,10:56:29,77845.3400,3
EuH9,10:56:29,77845.3400,3
EuH9,10:56:30,73307.7500,1
EuH9,10:56:30,75572.0000,10
EuH9,10:56:46,79361.1000,3
EuH9,10:56:51,76333.7800,1
EuH9,10:56:54,79361.1000,3
EuH9,10:56:54,77094.6600,1
EuH9,10:56:54,75584.0000,1
EuH9,10:56:59,77842.2500,2
EuH9,10:56:59,72552.9600,2
EuH9,10:56:59,74064.4800,1
EuH9,10:56:59,71797.2000,3
EuH9,10:57:05,77096.7000,4
EuH9,10:57:08,75586.0000,1
EuH9,10:57:09,77098.7400,1
EuH9,10:57:10,77098.7400,1
EuH9,10:57:11,77098.7400,1
EuH9,10:57:12,75587.0000,1
EuH9,10:57:13,78610.4800,1
EuH9,10:57:14,76342.8700,1
EuH9,10:57:16,72553.9200,2
EuH9,10:57:16,74065.4600,6
EuH9,10:57:16,79355.8500,4
EuH9,10:57:16,74064.4800,2
EuH9,10:57:16,77843.2800,4
EuH9,10:57:21,77090.5800,2
EuH9,10:57:21,77846.3700,10
EuH9,10:57:43,74062.5200,1
EuH9,10:57:43,71793.4000,6
EuH9,10:57:51,71801.0000,1
EuH9,10:57:51,78603.2000,3
EuH9,10:57:54,74823.2100,3
EuH9,10:57:54,71801.9500,1
EuH9,10:57:54,73313.5700,1
EuH9,10:58:16,75582.0000,1
EuH9,10:58:16,76337.8200,3
EuH9,10:58:16,77851.5200,1
EuH9,10:58:26,78605.2800,2
EuH9,10:58:27,79361.1000,1
EuH9,10:58:28,77093.6400,1
EuH9,10:58:29,76336.8100,1
EuH9,10:58:30,78605.2800,1
EuH9,10:59:05,71791.5000,1
EuH9,10:59:06,71789.6000,1
EuH9,10:59:06,74055.6600,1
EuH9,10:59:14,78583.4400,1
EuH9,10:59:18,74810.3400,1
EuH9,10:59:19,74807.3700,1
EuH9,10:59:20,77829.8900,1
EuH9,10:59:21,73297.0800,1
EuH9,10:59:22,74808.3600,2
EuH9,10:59:23,74810.3400,1
EuH9,10:59:27,75557.0000,1
EuH9,10:59:35,71779.1500,1
EuH9,10:59:35,73289.3200,1
EuH9,10:59:38,71778.2000,3
EuH9,11:00:01,77065.0800,3
EuH9,11:00:01,72535.6800,1
EuH9,11:00:01,75551.0000,1
EuH9,11:00:01,75556.0000,1
EuH9,11:00:01,74044.8800,1
EuH9,11:00:01,79333.8000,2
EuH9,11:00:02,78577.2000,1
EuH9,11:00:02,71778.2000,1
EuH9,11:00:02,74800.4400,1
EuH9,11:00:02,74044.8800,1
EuH9,11:00:02,75556.0000,3
EuH9,11:00:02,79333.8000,2
EuH9,11:00:02,77067.1200,2
EuH9,11:00:03,71778.2000,1
EuH9,11:00:05,74802.4200,1
EuH9,11:00:07,74803.4100,2
EuH9,11:00:11,79340.1000,1
EuH9,11:00:12,77075.2800,1
EuH9,11:00:14,74805.3900,1
EuH9,11:00:19,75567.0000,1
EuH9,11:00:19,74058.6000,1
EuH9,11:00:20,74050.7600,1
EuH9,11:00:59,74799.4500,1
EuH9,11:00:59,77065.0800,1
EuH9,11:01:00,77816.5000,1
EuH9,11:01:12,79326.4500,1
EuH9,11:01:18,79325.4000,1
EuH9,11:01:18,79319.1000,1
EuH9,11:01:18,72520.3200,1
EuH9,11:01:27,78566.8000,1
EuH9,11:01:33,75548.0000,10
EuH9,11:01:37,76294.3900,2
EuH9,11:01:41,72519.3600,3
EuH9,11:01:42,74789.5500,1
EuH9,11:02:25,71764.9000,2
EuH9,11:02:37,77053.8600,2
EuH9,11:02:55,75553.0000,1
EuH9,11:03:10,74047.8200,2
EuH9,11:03:10,76314.5900,2
EuH9,11:03:17,71782.9500,1
EuH9,11:03:17,75562.0000,6
EuH9,11:03:17,73296.1100,1
EuH9,11:03:17,78586.5600,3
EuH9,11:03:58,71787.7000,1
EuH9,11:04:02,77838.1300,1
EuH9,11:04:02,78596.9600,5
EuH9,11:04:02,75574.0000,5
EuH9,11:04:05,79344.3000,4
EuH9,11:04:05,73296.1100,2
EuH9,11:04:06,74059.5800,1
EuH9,11:04:15,71782.9500,1
EuH9,11:04:15,77070.1800,1
EuH9,11:04:15,73292.2300,3
EuH9,11:04:23,71787.7000,1
EuH9,11:04:34,71781.0500,11
EuH9,11:04:36,73293.2000,3
EuH9,11:04:51,74797.4700,3
EuH9,11:04:51,79329.6000,1
EuH9,11:04:56,78570.9600,1
EuH9,11:05:07,76305.5000,2
EuH9,11:05:09,77061.0000,10
EuH9,11:05:11,77817.5300,1
EuH9,11:05:24,76300.4500,1
EuH9,11:05:24,72525.1200,2
EuH9,11:05:24,73280.5900,1
EuH9,11:05:24,73280.5900,1
EuH9,11:05:24,79324.3500,1
EuH9,11:05:27,72527.0400,1
EuH9,11:05:27,77815.4700,4
EuH9,11:05:27,76305.5000,11
EuH9,11:05:27,76304.4900,3
EuH9,11:05:27,74794.5000,4
EuH9,11:05:37,74784.6000,4
EuH9,11:05:37,77050.8000,4
EuH9,11:05:59,78566.8000,1
EuH9,11:05:59,71764.9000,2
EuH9,11:05:59,74786.5800,1
EuH9,11:05:59,72519.3600,1
EuH9,11:05:59,79320.1500,3
EuH9,11:06:17,77063.0400,3
EuH9,11:06:22,73288.3500,2
EuH9,11:06:22,72532.8000,5
EuH9,11:06:29,77079.3600,1
EuH9,11:06:45,72535.6800,3
EuH9,11:06:45,73289.3200,4
EuH9,11:06:59,73292.2300,5
EuH9,11:06:59,79335.9000,6
EuH9,11:06:59,74045.8600,3
EuH9,11:06:59,74045.8600,2
EuH9,11:06:59,71778.2000,4
EuH9,11:06:59,77068.1400,1
EuH9,11:07:03,79342.2000,5
EuH9,11:07:19,76310.5500,2
EuH9,11:07:19,78573.0400,1
EuH9,11:07:19,71773.4500,1
EuH9,11:07:19,74793.5100,1
EuH9,11:07:19,77815.4700,1
EuH9,11:07:19,74792.5200,2
EuH9,11:07:19,77054.8800,1
EuH9,11:07:23,74789.5500,1
EuH9,11:07:23,77057.9400,3
EuH9,11:07:23,77058.9600,2
EuH9,11:07:23,76303.4800,2
EuH9,11:07:23,74794.5000,3
EuH9,11:07:23,77816.5000,1
EuH9,11:07:23,75550.0000,1
EuH9,11:07:23,77062.0200,1
EuH9,11:07:23,74795.4900,1
EuH9,11:07:23,77819.5900,3
EuH9,11:07:23,73286.4100,1
EuH9,11:07:23,77819.5900,1
EuH9,11:07:23,75552.0000,3
EuH9,11:07:23,76307.5200,1
EuH9,11:07:23,79329.6000,2
EuH9,11:07:23,71774.4000,1
EuH9,11:07:23,77063.0400,1
EuH9,11:07:23,71775.3500,1
EuH9,11:07:23,73285.4400,3
EuH9,11:07:23,77063.0400,1
EuH9,11:07:40,73290.2900,1
EuH9,11:08:00,76307.5200,6
EuH9,11:08:00,76307.5200,12
EuH9,11:08:00,74040.9600,6
EuH9,11:08:00,75552.0000,6
EuH9,11:08:00,77063.0400,6
EuH9,11:08:00,76307.5200,12
EuH9,11:08:00,77063.0400,4
EuH9,11:08:00,74040.9600,4
EuH9,11:08:00,74040.9600,20
EuH9,11:08:02,71776.3000,1
EuH9,11:08:02,79331.7000,4
EuH9,11:08:02,74043.9000,3
EuH9,11:08:02,75556.0000,3
EuH9,11:08:02,74800.4400,1
EuH9,11:08:02,77822.6800,4
EuH9,11:08:02,77824.7400,3
EuH9,11:08:02,77825.7700,1
EuH9,11:08:02,78581.3600,1
EuH9,11:08:02,71777.2500,3
EuH9,11:08:02,74044.8800,4
EuH9,11:08:02,77822.6800,4
EuH9,11:08:02,77068.1400,2
EuH9,11:08:02,77823.7100,1
EuH9,11:08:16,74042.9200,1
EuH9,11:08:30,75557.0000,2
EuH9,11:08:31,77823.7100,2
EuH9,11:08:31,77823.7100,4
EuH9,11:08:31,77068.1400,4
EuH9,11:08:31,79328.5500,1
EuH9,11:08:31,79323.3000,1
EuH9,11:08:43,76296.4100,1
EuH9,11:08:44,74037.0400,1
EuH9,11:08:50,73283.5000,3
EuH9,11:08:50,79330.6500,6
EuH9,11:08:50,72532.8000,3
EuH9,11:08:50,75556.0000,2
EuH9,11:08:50,78578.2400,1
EuH9,11:08:50,72534.7200,1
EuH9,11:08:50,74798.4600,1
EuH9,11:08:50,78579.2800,1
EuH9,11:08:50,74802.4200,1
EuH9,11:09:04,74041.9400,3
EuH9,11:09:19,77076.3000,1
EuH9,11:09:20,77078.3400,1
EuH9,11:09:43,76308.5300,1
EuH9,11:09:51,78572.0000,2
EuH9,11:09:51,74793.5100,1
EuH9,11:09:51,76304.4900,3
EuH9,11:10:19,71781.0500,2
EuH9,11:10:19,76315.6000,1
EuH9,11:10:25,77081.4000,1
EuH9,11:10:28,74806.3800,1
EuH9,11:10:48,78593.8400,1
EuH9,11:10:50,73306.7800,2
EuH9,11:10:50,78600.0800,1
EuH9,11:11:01,73304.8400,1
EuH9,11:11:13,73310.6600,1
EuH9,11:11:13,74822.2200,5
EuH9,11:11:17,76329.7400,4
EuH9,11:11:17,78600.0800,1
EuH9,11:11:18,77842.2500,1
EuH9,11:11:21,73310.6600,2
EuH9,11:11:21,74824.2000,1
EuH9,11:11:21,72556.8000,4
EuH9,11:11:21,78604.2400,1
EuH9,11:11:21,78605.2800,1
EuH9,11:11:21,72558.7200,2
EuH9,11:11:21,76338.8300,3
EuH9,11:11:21,78606.3200,1
EuH9,11:11:21,74828.1600,1
EuH9,11:11:21,78607.3600,1
EuH9,11:11:21,74828.1600,1
EuH9,11:11:22,79355.8500,1
EuH9,11:11:23,74075.2600,1
EuH9,11:11:23,73319.3900,3
EuH9,11:11:23,75586.0000,3
EuH9,11:11:23,73317.4500,2
EuH9,11:11:24,77858.7300,1
EuH9,11:11:27,74079.1800,1
EuH9,11:11:28,71816.2000,1
EuH9,11:11:29,77104.8600,1
EuH9,11:11:29,75597.0000,1
EuH9,11:11:29,73330.0600,18
EuH9,11:11:29,71820.0000,2
EuH9,11:11:29,72576.0000,1
EuH9,11:11:29,75600.0000,3
EuH9,11:11:29,74088.9800,5
EuH9,11:11:30,72568.3200,2
EuH9,11:11:32,74085.0600,1
EuH9,11:11:33,78628.1600,4
EuH9,11:11:33,78628.1600,6
EuH9,11:11:33,73337.8200,1
EuH9,11:11:33,74849.9400,3
EuH9,11:11:33,74094.8600,1
EuH9,11:11:33,79388.4000,2
EuH9,11:11:33,74851.9200,1
EuH9,11:11:33,75608.0000,1
EuH9,11:11:33,77119.1400,1
EuH9,11:11:33,77875.2100,2
EuH9,11:11:33,78626.0800,2
EuH9,11:11:34,74097.8000,32
EuH9,11:11:34,77126.2800,1
EuH9,11:11:34,77882.4200,1
EuH9,11:11:34,73346.5500,3
EuH9,11:11:34,74102.7000,8
EuH9,11:11:34,72590.4000,2
EuH9,11:11:34,74103.6800,6
EuH9,11:11:34,77878.3000,7
EuH9,11:11:34,75615.0000,1
EuH9,11:11:34,74102.7000,6
EuH9,11:11:34,74859.8400,33
EuH9,11:11:35,74858.8500,6
EuH9,11:11:35,75615.0000,6
EuH9,11:11:35,71834.2500,6
EuH9,11:11:36,71834.2500,1
EuH9,11:11:36,74104.6600,1
EuH9,11:11:37,74860.8300,1
EuH9,11:11:37,71836.1500,3
EuH9,11:11:39,74863.8000,1
EuH9,11:11:39,78644.8000,1
EuH9,11:11:39,71839.9500,1
EuH9,11:11:39,79402.0500,1
EuH9,11:11:40,77880.3600,1
EuH9,11:11:40,75612.0000,1
EuH9,11:11:40,74855.8800,3
EuH9,11:11:40,75612.0000,4
EuH9,11:11:40,79389.4500,1
EuH9,11:11:40,73340.7300,1
EuH9,11:11:40,76365.0900,1
EuH9,11:11:40,77121.1800,2
EuH9,11:11:40,78631.2800,1
EuH9,11:11:40,77116.0800,1
EuH9,11:11:40,78636.4800,2
EuH9,11:11:41,75611.0000,3
EuH9,11:11:41,76367.1100,7
EuH9,11:11:46,74844.9900,2
EuH9,11:11:49,74094.8600,1
EuH9,11:11:56,75608.0000,1
EuH9,11:11:58,76372.1600,9
EuH9,11:11:58,74106.6200,5
EuH9,11:11:58,74106.6200,5
EuH9,11:11:58,79394.7000,3
EuH9,11:12:01,74096.8200,2
EuH9,11:12:04,73335.8800,3
EuH9,11:12:04,79383.1500,7
EuH9,11:12:09,79385.2500,1
EuH9,11:12:12,75614.0000,5
EuH9,11:12:13,78632.3200,1
EuH9,11:12:25,72569.2800,1
EuH9,11:12:27,79372.6500,9
EuH9,11:12:33,78613.6000,1
EuH9,11:12:35,76342.8700,5
EuH9,11:12:36,71809.5500,4
EuH9,11:12:36,77100.7800,1
EuH9,11:12:36,79361.1000,1
EuH9,11:12:36,74070.3600,4
EuH9,11:12:36,74070.3600,4
EuH9,11:12:37,73314.5400,1
EuH9,11:12:37,78605.2800,1
EuH9,11:12:37,72558.7200,2
EuH9,11:12:38,72558.7200,5
EuH9,11:12:50,78607.3600,1
EuH9,11:13:21,77857.7000,1
EuH9,11:13:28,74838.0600,1
EuH9,11:13:30,78622.9600,1
EuH9,11:13:32,71824.7500,1
EuH9,11:13:34,76362.0600,2
EuH9,11:13:46,71822.8500,5
EuH9,11:13:55,71818.1000,5
EuH9,11:13:55,74844.0000,3
EuH9,11:13:55,78626.0800,3
EuH9,11:13:55,72585.6000,1
EuH9,11:13:55,79392.6000,1
EuH9,11:13:55,78637.5200,1
EuH9,11:13:55,77883.4500,1
EuH9,11:13:55,71835.2000,1
EuH9,11:13:55,74859.8400,2
EuH9,11:13:55,74859.8400,71
EuH9,11:13:55,74103.6800,3
EuH9,11:13:57,79391.5500,3
EuH9,11:14:04,73348.4900,5
EuH9,11:14:04,76373.1700,1
EuH9,11:14:13,79389.4500,1
EuH9,11:14:15,73334.9100,2
EuH9,11:14:16,77872.1200,1
EuH9,11:14:23,72579.8400,1
EuH9,11:14:29,78641.6800,1
EuH9,11:14:42,79406.2500,10
EuH9,11:14:42,78652.0800,2
EuH9,11:14:42,79409.4000,9
EuH9,11:14:42,75629.0000,1
EuH9,11:14:42,77141.5800,2
EuH9,11:14:42,74872.7100,1
EuH9,11:14:42,76382.2600,3
EuH9,11:14:42,77137.5000,1
EuH9,11:14:42,75625.0000,3
EuH9,11:14:42,78652.0800,2
EuH9,11:14:42,71843.7500,1
EuH9,11:14:42,77893.7500,2
EuH9,11:14:42,71843.7500,1
EuH9,11:14:42,72599.0400,1
EuH9,11:14:42,77135.4600,3
EuH9,11:14:42,77888.6000,1
EuH9,11:14:42,71839.0000,2
EuH9,11:14:42,73351.4000,1
EuH9,11:14:42,71838.0500,2
EuH9,11:14:42,74106.6200,2
EuH9,11:14:42,71838.0500,1
EuH9,11:14:42,77887.5700,1
EuH9,11:14:42,74862.8100,1
EuH9,11:14:42,77128.3200,4
EuH9,11:14:42,79395.7500,3
EuH9,11:14:42,74858.8500,1
EuH9,11:14:42,79395.7500,4
EuH9,11:14:45,75616.0000,3
EuH9,11:14:48,74865.7800,1
EuH9,11:14:48,72600.9600,1
EuH9,11:14:50,71842.8000,1
EuH9,11:14:50,74110.5400,1
EuH9,11:14:51,76379.2300,1
EuH9,11:14:56,74876.6700,3
EuH9,11:14:58,75634.0000,1
EuH9,11:14:58,73365.9500,1
EuH9,11:14:58,78658.3200,3
EuH9,11:15:00,79419.9000,1
EuH9,11:15:00,77907.1400,1
EuH9,11:15:00,77907.1400,3
EuH9,11:15:00,76394.3800,1
EuH9,11:15:00,73370.8000,4
EuH9,11:15:00,75640.0000,3
EuH9,11:15:00,74127.2000,4
EuH9,11:15:00,77911.2600,3
EuH9,11:15:00,77911.2600,1
EuH9,11:15:00,72617.2800,1
EuH9,11:15:00,73373.7100,4
EuH9,11:15:00,76395.3900,1
EuH9,11:15:00,75637.0000,6
EuH9,11:15:00,76393.3700,6
EuH9,11:15:00,72611.5200,8
EuH9,11:15:00,79418.8500,6
EuH9,11:15:00,71854.2000,1
EuH9,11:15:00,72608.6400,1
EuH9,11:15:00,79415.7000,10
EuH9,11:15:00,77145.6600,10
EuH9,11:15:00,72607.6800,10
EuH9,11:15:00,72607.6800,10
EuH9,11:15:00,77145.6600,10
EuH9,11:15:00,75633.0000,5
EuH9,11:15:00,74876.6700,10
EuH9,11:15:00,71851.3500,10
EuH9,11:15:00,72607.6800,6
EuH9,11:15:00,71851.3500,3
EuH9,11:15:00,74876.6700,3
EuH9,11:15:00,71851.3500,1
EuH9,11:15:01,74128.1800,1
EuH9,11:15:01,72617.2800,1
EuH9,11:15:01,74887.5600,3
EuH9,11:15:01,75645.0000,1
EuH9,11:15:01,78670.8000,1
EuH9,11:15:01,73376.6200,1
EuH9,11:15:01,74135.0400,1
EuH9,11:15:01,75648.0000,1
EuH9,11:15:01,74887.5600,3
EuH9,11:15:01,72618.2400,4
EuH9,11:15:01,78670.8000,3
EuH9,11:15:01,74135.0400,2
EuH9,11:15:01,74891.5200,1
EuH9,11:15:01,74135.0400,1
EuH9,11:15:01,74135.0400,3
EuH9,11:15:01,75649.0000,1
EuH9,11:15:01,73379.5300,7
EuH9,11:15:01,78674.9600,3
EuH9,11:15:01,73380.5000,1
EuH9,11:15:01,77919.5000,1
EuH9,11:15:01,77919.5000,2
EuH9,11:15:01,75650.0000,1
EuH9,11:15:01,72624.0000,1
EuH9,11:15:01,75650.0000,28
EuH9,11:15:01,71861.8000,4
EuH9,11:15:01,76401.4500,3
EuH9,11:15:01,72621.1200,4
EuH9,11:15:01,77916.4100,4
EuH9,11:15:01,75648.0000,2
EuH9,11:15:01,73378.5600,3
EuH9,11:15:01,79432.5000,19
EuH9,11:15:01,77912.2900,4
EuH9,11:15:05,75649.0000,1
EuH9,11:15:05,76405.4900,1
EuH9,11:15:05,75649.0000,1
EuH9,11:15:05,75650.0000,9
EuH9,11:15:05,79434.6000,1
EuH9,11:15:05,76409.5300,1
EuH9,11:15:05,77167.0800,1
EuH9,11:15:05,74140.9200,1
EuH9,11:15:05,73376.6200,5
EuH9,11:15:05,79428.3000,3
EuH9,11:15:05,77914.3500,2
EuH9,11:15:06,79436.7000,1
EuH9,11:15:06,74897.4600,3
EuH9,11:15:06,72629.7600,2
EuH9,11:15:08,79431.4500,1
EuH9,11:15:08,74135.0400,1
EuH9,11:15:09,74896.4700,1
EuH9,11:15:10,78671.8400,3
EuH9,11:15:10,72620.1600,2
EuH9,11:15:10,73384.3800,2
EuH9,11:15:12,77167.0800,1
EuH9,11:15:13,79437.7500,1
EuH9,11:15:14,74137.9800,1
EuH9,11:15:15,76407.5100,1
EuH9,11:15:16,71867.5000,1
EuH9,11:15:17,74895.4800,2
EuH9,11:15:17,74142.8800,1
EuH9,11:15:21,75650.0000,1
EuH9,11:15:24,73384.3800,3
EuH9,11:15:26,75653.0000,1
EuH9,11:15:26,74139.9400,1
EuH9,11:15:28,71875.1000,1
EuH9,11:15:34,75659.0000,1
EuH9,11:15:34,71877.0000,1
EuH9,11:15:36,75662.0000,1
EuH9,11:15:41,76412.5600,2
EuH9,11:15:51,76411.5500,4
EuH9,11:15:58,79432.5000,10
EuH9,11:16:04,77166.0600,3
EuH9,11:16:04,77924.6500,2
EuH9,11:16:04,71873.2000,1
EuH9,11:16:04,78681.2000,2
EuH9,11:16:04,75656.0000,2
EuH9,11:16:04,74144.8400,1
EuH9,11:16:04,72632.6400,3
EuH9,11:16:04,71876.0500,2
EuH9,11:16:04,78686.4000,4
EuH9,11:16:04,71877.0000,1
EuH9,11:16:05,78671.8400,4
EuH9,11:16:05,73375.6500,1
EuH9,11:16:05,77914.3500,4
EuH9,11:16:07,76400.4400,10
EuH9,11:16:07,77913.3200,10
EuH9,11:16:09,71860.8500,8
EuH9,11:16:09,75643.0000,8
EuH9,11:16:09,72617.2800,5
EuH9,11:16:09,76399.4300,2
EuH9,11:16:09,74130.1400,5
EuH9,11:16:09,74886.5700,8
EuH9,11:16:09,76399.4300,6
EuH9,11:16:09,73373.7100,2
EuH9,11:16:09,72617.2800,2
EuH9,11:16:09,72621.1200,1
EuH9,11:16:10,74137.0000,1
EuH9,11:16:13,75639.0000,4
EuH9,11:16:14,77154.8400,8
EuH9,11:16:17,78663.5200,3
EuH9,11:16:17,75636.0000,2
EuH9,11:16:17,71852.3000,1
EuH9,11:16:17,78665.6000,1
EuH9,11:16:18,79418.8500,10
EuH9,11:16:19,74880.6300,1
EuH9,11:16:20,76395.3900,1
EuH9,11:16:20,77145.6600,31
EuH9,11:16:20,72607.6800,6
EuH9,11:16:20,74876.6700,38
EuH9,11:16:20,79414.6500,6
EuH9,11:16:20,73364.0100,5
EuH9,11:16:20,78658.3200,7
EuH9,11:16:20,74120.3400,32
EuH9,11:16:20,77145.6600,18
EuH9,11:16:20,77149.7400,1
EuH9,11:16:20,77908.1700,2
EuH9,11:16:20,72613.4400,1
EuH9,11:16:20,76395.3900,2
EuH9,11:16:26,78665.6000,3
EuH9,11:16:26,73371.7700,6
EuH9,11:16:26,76398.4200,1
EuH9,11:16:26,77911.2600,10
EuH9,11:16:26,76398.4200,4
EuH9,11:16:26,74886.5700,3
EuH9,11:16:26,72617.2800,1
EuH9,11:16:26,72617.2800,6
EuH9,11:16:26,79426.2000,6
EuH9,11:16:26,75644.0000,8
EuH9,11:16:26,74131.1200,10
EuH9,11:16:26,77914.3500,1
EuH9,11:16:26,74133.0800,3
EuH9,11:16:26,78671.8400,1
EuH9,11:16:26,75646.0000,2
EuH9,11:16:26,73376.6200,10
EuH9,11:16:26,71863.7000,4
EuH9,11:16:26,74890.5300,1
EuH9,11:16:26,71864.6500,1
EuH9,11:16:26,77159.9400,1
EuH9,11:16:26,76404.4800,10
EuH9,11:16:26,73378.5600,8
EuH9,11:16:26,76405.4900,100
EuH9,11:16:28,75645.0000,1
EuH9,11:16:29,71859.9000,3
EuH9,11:16:29,72615.3600,1
EuH9,11:16:29,71856.1000,1
EuH9,11:16:30,74126.2200,4
EuH9,11:16:30,76394.3800,2
EuH9,11:16:32,76390.3400,2
EuH9,11:16:43,74126.2200,1
EuH9,11:16:59,72624.0000,1
EuH9,11:16:59,77921.5600,1
EuH9,11:16:59,77924.6500,4
EuH9,11:16:59,71872.2500,4
EuH9,11:17:00,74892.5100,1
EuH9,11:17:02,74889.5400,1
EuH9,11:17:02,78668.7200,3
EuH9,11:17:02,77155.8600,1
EuH9,11:17:02,77912.2900,4
EuH9,11:17:03,79428.3000,4
EuH9,11:17:03,77158.9200,4
EuH9,11:17:03,77915.3800,4
EuH9,11:17:07,72606.7200,3
EuH9,11:17:10,79423.0500,1
EuH9,11:17:14,74119.3600,3
EuH9,11:17:15,73370.8000,74
EuH9,11:17:15,74133.0800,3
EuH9,11:17:15,74134.0600,2
EuH9,11:17:15,73377.5900,1
EuH9,11:17:15,76404.4800,3
EuH9,11:17:15,72622.0800,16
EuH9,11:17:16,75639.0000,1
EuH9,11:17:16,76395.3900,3
EuH9,11:17:25,76389.3300,1
EuH9,11:17:25,79413.6000,1
EuH9,11:17:28,75631.0000,5
EuH9,11:17:36,76386.3000,8
EuH9,11:17:36,76386.3000,3
EuH9,11:17:36,74117.4000,6
EuH9,11:17:36,77142.6000,1
EuH9,11:17:38,75626.0000,10
EuH9,11:17:40,77134.4400,4
EuH9,11:17:40,73353.3400,4
EuH9,11:17:40,77134.4400,7
EuH9,11:17:40,74109.5600,7
EuH9,11:17:42,76378.2200,1
EuH9,11:17:44,79403.1000,23
EuH9,11:17:44,72597.1200,10
EuH9,11:17:44,73353.3400,9
EuH9,11:17:44,76380.2400,2
EuH9,11:17:45,74865.7800,10
EuH9,11:17:46,77890.6600,1
EuH9,11:17:48,75623.0000,1
EuH9,11:17:49,79401.0000,3
EuH9,11:17:55,73351.4000,1
EuH9,11:17:56,76375.1900,14
EuH9,11:17:56,73350.4300,3
EuH9,11:17:56,73350.4300,6
EuH9,11:17:56,79399.9500,22
EuH9,11:17:56,77887.5700,18
EuH9,11:17:57,77887.5700,2
EuH9,11:17:57,75619.0000,3
EuH9,11:17:57,76375.1900,4
EuH9,11:17:57,72594.2400,2
