SECID,TRADETIME,PRICE,QUANTITY
RNH9,14:35:22,42315.7200,1
RNH9,14:36:11,39825.6000,1
RNH9,14:38:24,43566.6000,2
RNH9,14:38:24,40662.1600,4
RNH9,14:38:24,41485.0000,8
RNH9,14:38:24,40240.4500,8
RNH9,14:38:24,43144.4000,9
RNH9,14:38:24,42314.7000,1
RNH9,14:38:24,41070.1500,2
RNH9,14:38:24,41070.1500,14
RNH9,14:38:24,41485.0000,3
RNH9,14:40:12,41064.2100,3
RNH9,14:40:12,41884.7000,1
RNH9,14:40:12,43542.4500,5
RNH9,14:40:12,40639.6200,2
RNH9,14:40:12,39390.8000,2
RNH9,14:40:12,39387.0000,20
RNH9,14:40:12,39798.7200,57
RNH9,14:40:33,41043.4200,1
RNH9,14:40:38,41468.0000,1
RNH9,14:41:03,41468.0000,1
RNH9,14:41:51,42713.0700,1
RNH9,14:41:51,41470.0000,2
RNH9,14:42:23,40655.3000,1
RNH9,14:42:23,40656.2800,1
RNH9,14:42:23,40242.3900,2
RNH9,14:42:23,43146.4800,1
RNH9,14:43:43,41900.8600,1
RNH9,14:43:43,41071.1400,1
RNH9,14:43:43,41902.8800,1
RNH9,14:43:43,43561.3500,1
RNH9,14:44:00,40223.9600,1
RNH9,14:44:00,42712.0400,1
RNH9,14:46:27,39846.7200,1
RNH9,14:47:20,41909.9500,3
RNH9,14:48:15,39850.5600,1
RNH9,14:49:57,41095.8900,1
RNH9,14:49:58,42756.3300,1
RNH9,14:49:58,43588.6500,1
RNH9,14:49:58,42758.3900,1
RNH9,14:50:39,42758.3900,1
RNH9,14:51:56,41513.0000,2
RNH9,14:53:48,42340.2000,20
RNH9,14:53:48,42751.1800,1
RNH9,14:53:48,39845.7600,2
RNH9,14:53:48,40255.0000,10
RNH9,14:55:15,41088.9600,1
RNH9,14:55:15,39843.8400,2
RNH9,14:55:15,40673.9200,3
RNH9,14:58:20,39813.1200,3
RNH9,14:58:20,42295.3200,3
RNH9,14:58:21,40222.9900,5
RNH9,14:58:21,39393.6500,7
RNH9,14:58:21,42711.0100,7
RNH9,14:58:21,42296.3400,7
RNH9,14:58:22,41471.0000,1
RNH9,14:58:49,41875.6100,4
RNH9,14:58:50,40216.2000,1
RNH9,14:58:57,42705.8600,1
RNH9,14:58:57,41875.6100,1
RNH9,14:58:58,42316.7400,1
RNH9,14:59:27,41470.0000,1
RNH9,15:00:37,42315.7200,1
RNH9,15:01:10,41890.7600,4
RNH9,15:01:13,40224.9300,2
RNH9,15:01:35,41881.6700,1
RNH9,15:01:35,40638.6400,1
RNH9,15:01:35,41468.0000,1
RNH9,15:01:37,42713.0700,1
RNH9,15:01:37,42299.4000,1
RNH9,15:02:02,42284.1000,1
RNH9,15:02:03,42284.1000,1
RNH9,15:02:12,40221.0500,1
RNH9,15:02:12,43539.3000,1
RNH9,15:02:12,41052.3300,1
RNH9,15:02:12,43124.6400,1
RNH9,15:02:40,39407.9000,1
RNH9,15:02:41,39420.2500,5
RNH9,15:02:41,43148.5600,1
RNH9,15:02:48,40652.3600,1
RNH9,15:02:48,40649.4200,5
RNH9,15:02:50,40236.5700,1
RNH9,15:02:54,39806.4000,1
RNH9,15:03:03,40637.6600,6
RNH9,15:03:03,43540.3500,7
RNH9,15:03:03,39393.6500,7
RNH9,15:03:35,39400.3000,2
RNH9,15:03:39,40644.5200,1
RNH9,15:03:44,39815.0400,4
RNH9,15:03:44,41059.2600,3
RNH9,15:03:44,41059.2600,4
RNH9,15:03:44,41059.2600,3
RNH9,15:03:44,43547.7000,1
RNH9,15:03:44,41474.0000,1
RNH9,15:03:44,40229.7800,2
RNH9,15:03:44,42718.2200,7
RNH9,15:03:44,42307.5600,7
RNH9,15:03:44,42722.3400,7
RNH9,15:03:44,40648.4400,7
RNH9,15:03:44,43551.9000,6
RNH9,15:05:01,40650.4000,6
RNH9,15:05:10,39815.0400,1
RNH9,15:05:16,40666.0800,1
RNH9,15:05:16,39837.1200,1
RNH9,15:05:16,41912.9800,1
RNH9,15:05:37,43573.9500,1
RNH9,15:05:37,41918.0300,2
RNH9,15:05:52,41088.9600,2
RNH9,15:05:55,41919.0400,1
RNH9,15:06:03,40258.8800,3
RNH9,15:06:19,39420.2500,2
RNH9,15:06:19,41904.9000,4
RNH9,15:06:19,41489.0000,5
RNH9,15:06:21,41073.1200,5
RNH9,15:07:00,41080.0500,1
RNH9,15:07:00,39420.2500,1
RNH9,15:07:00,41079.0600,1
RNH9,15:07:00,40665.1000,2
RNH9,15:07:01,43573.9500,1
RNH9,15:07:23,41504.0000,1
RNH9,15:07:23,40258.8800,1
RNH9,15:07:23,42334.0800,1
RNH9,15:07:23,40258.8800,2
RNH9,15:07:24,39428.8000,1
RNH9,15:07:29,41504.0000,1
RNH9,15:07:29,42334.0800,1
RNH9,15:07:29,42749.1200,1
RNH9,15:07:29,40258.8800,1
RNH9,15:07:37,42334.0800,1
RNH9,15:07:37,43578.1500,1
RNH9,15:07:37,40672.9400,4
RNH9,15:07:39,42333.0600,1
RNH9,15:07:39,41503.0000,1
RNH9,15:07:42,42332.0400,5
RNH9,15:07:46,40671.9600,5
RNH9,15:07:46,43162.0800,1
RNH9,15:07:46,41917.0200,3
RNH9,15:07:46,41502.0000,1
RNH9,15:07:46,39840.9600,1
RNH9,15:07:46,42746.0300,1
RNH9,15:07:46,43579.2000,2
RNH9,15:07:48,41501.0000,2
RNH9,15:07:49,40673.9200,24
RNH9,15:07:49,41504.0000,7
RNH9,15:07:49,40266.6400,1
RNH9,15:07:49,43173.5200,18
RNH9,15:07:49,43179.7600,1
RNH9,15:07:49,41114.7000,1
RNH9,15:07:49,42349.3800,5
RNH9,15:07:49,39443.0500,3
RNH9,15:07:49,43179.7600,3
RNH9,15:07:49,43175.6000,1
RNH9,15:07:49,43594.9500,3
RNH9,15:07:49,40688.6200,3
RNH9,15:07:49,39442.1000,3
RNH9,15:07:49,39442.1000,3
RNH9,15:07:49,42348.3600,1
RNH9,15:08:02,39862.0800,1
RNH9,15:08:08,40286.0400,2
RNH9,15:08:23,41124.6000,1
RNH9,15:08:32,41114.7000,1
RNH9,15:08:42,39868.8000,1
RNH9,15:08:53,41124.6000,1
RNH9,15:09:29,39867.8400,2
RNH9,15:09:29,40275.3700,2
RNH9,15:09:29,40275.3700,4
RNH9,15:09:34,41967.5200,4
RNH9,15:09:48,40304.4700,1
RNH9,15:10:06,42368.7600,2
RNH9,15:10:06,41122.6200,2
RNH9,15:10:06,40707.2400,2
RNH9,15:10:39,39864.0000,1
RNH9,15:10:53,40282.1600,1
RNH9,15:11:49,41124.6000,1
RNH9,15:11:49,42786.2000,1
RNH9,15:11:52,39878.4000,2
RNH9,15:11:52,41962.4700,3
RNH9,15:12:21,43208.8800,1
RNH9,15:12:22,40716.0600,1
RNH9,15:12:22,42793.4100,2
RNH9,15:12:32,41155.2900,3
RNH9,15:12:32,42818.1300,3
RNH9,15:12:32,40343.2700,2
RNH9,15:12:32,42006.9100,1
RNH9,15:12:32,43254.6400,1
RNH9,15:12:32,41180.0400,2
RNH9,15:12:32,42012.9700,2
RNH9,15:12:32,42016.0000,4
RNH9,15:12:32,39936.0000,38
RNH9,15:12:32,40352.0000,4
RNH9,15:12:32,42848.0000,10
RNH9,15:12:32,39520.0000,2
RNH9,15:12:54,41975.6000,2
RNH9,15:12:54,40728.8000,1
RNH9,15:12:54,42805.7700,1
RNH9,15:12:54,41970.5500,2
RNH9,15:12:54,42798.5600,10
RNH9,15:12:54,42797.5300,3
RNH9,15:13:07,43663.2000,1
RNH9,15:13:07,41585.0000,1
RNH9,15:13:07,40753.3000,2
RNH9,15:13:07,42005.9000,1
RNH9,15:13:07,43669.5000,3
RNH9,15:15:28,41994.7900,1
RNH9,15:15:28,42410.5800,2
RNH9,15:15:28,42826.3700,6
RNH9,15:16:16,42830.4900,1
RNH9,15:17:56,41164.2000,3
RNH9,15:17:56,42001.8600,2
RNH9,15:17:56,39507.6500,1
RNH9,15:18:19,43645.3500,1
RNH9,15:18:19,43229.6800,2
RNH9,15:18:19,41150.3400,5
RNH9,15:20:28,41964.4900,7
RNH9,15:20:28,39474.4000,1
RNH9,15:20:28,41136.4800,1
RNH9,15:20:30,42805.7700,1
RNH9,15:20:30,41144.4000,2
RNH9,15:21:50,41137.4700,7
RNH9,15:21:50,40721.9400,3
RNH9,15:21:50,41968.5300,4
RNH9,15:21:50,40306.4100,6
RNH9,15:21:50,40295.7400,1
RNH9,15:21:50,42788.2600,3
RNH9,15:21:50,40295.7400,2
RNH9,15:21:56,39884.1600,1
RNH9,15:21:56,40299.6200,1
RNH9,15:23:58,43229.6800,1
RNH9,15:23:58,40735.6600,1
RNH9,15:23:58,43645.3500,1
RNH9,15:23:58,42398.3400,4
RNH9,15:23:58,39904.3200,1
RNH9,15:23:58,41567.0000,4
RNH9,15:23:58,39488.6500,3
RNH9,15:24:15,39924.4800,1
RNH9,15:25:01,42409.5600,2
RNH9,15:25:01,42826.3700,8
RNH9,15:25:01,42413.6400,2
RNH9,15:25:01,41583.0000,2
RNH9,15:25:01,41169.1500,3
RNH9,15:25:01,42832.5500,3
RNH9,15:25:01,40753.3000,2
RNH9,15:25:01,41161.2300,2
RNH9,15:25:01,43657.9500,4
RNH9,15:25:01,41582.0000,2
RNH9,15:25:01,39508.6000,1
RNH9,15:25:01,43667.4000,2
RNH9,15:25:01,40340.3600,2
RNH9,15:25:01,42419.7600,2
RNH9,15:25:01,42419.7600,9
RNH9,15:25:01,41993.7800,2
RNH9,15:25:02,43241.1200,2
RNH9,15:25:02,43242.1600,1
RNH9,15:25:02,43657.9500,3
RNH9,15:25:03,40334.5400,2
RNH9,15:25:03,41169.1500,3
RNH9,15:25:03,42417.7200,3
RNH9,15:25:03,43667.4000,6
RNH9,15:25:03,39508.6000,6
RNH9,15:25:03,43251.5200,22
RNH9,15:25:03,42003.8800,3
RNH9,15:25:04,41588.0000,3
RNH9,15:25:06,41178.0600,2
RNH9,15:25:07,39924.4800,3
RNH9,15:25:07,42419.7600,6
RNH9,15:25:07,39924.4800,3
RNH9,15:31:08,40359.7600,1
RNH9,15:31:08,41608.0000,2
RNH9,15:31:08,40776.8200,1
RNH9,15:31:08,43273.3600,12
RNH9,15:31:36,43265.0400,1
RNH9,15:32:00,41193.9000,1
RNH9,15:32:37,43254.6400,1
RNH9,15:32:37,42837.7000,1
RNH9,15:33:24,41597.0000,1
RNH9,15:35:23,42430.9800,1
RNH9,15:35:23,43261.9200,2
RNH9,15:35:23,39923.5200,2
RNH9,15:35:23,43657.9500,1
RNH9,15:35:23,41991.7600,2
RNH9,15:35:23,43231.7600,2
RNH9,15:36:35,39497.2000,1
RNH9,15:36:35,41991.7600,6
RNH9,15:39:32,40710.1800,1
RNH9,15:40:29,39463.9500,7
RNH9,15:40:29,43200.5600,2
RNH9,15:40:29,42358.5600,2
RNH9,15:40:29,43186.0000,1
RNH9,15:40:29,41525.0000,1
RNH9,15:40:29,43186.0000,19
RNH9,15:40:36,40687.6400,1
RNH9,15:41:59,40671.9600,2
RNH9,15:41:59,43577.1000,1
RNH9,15:41:59,43161.0400,1
RNH9,15:42:08,40660.2000,2
RNH9,15:42:08,39824.6400,2
RNH9,15:42:08,42312.6600,7
RNH9,15:42:08,39406.0000,1
RNH9,15:42:08,41480.0000,3
RNH9,15:42:08,39416.4500,5
RNH9,15:42:09,42733.6700,7
RNH9,15:42:09,39414.5500,7
RNH9,15:42:11,40657.2600,1
RNH9,15:42:34,42321.8400,3
RNH9,15:42:34,40248.2100,7
RNH9,15:42:35,40252.0900,3
RNH9,15:42:35,43156.8800,3
RNH9,15:42:35,39837.1200,1
RNH9,15:42:35,42331.0200,7
RNH9,15:42:35,41089.9500,1
RNH9,15:42:35,40259.8500,1
RNH9,15:42:35,41505.0000,2
RNH9,15:42:35,43165.2000,1
RNH9,15:42:45,40683.7200,3
RNH9,15:43:29,41918.0300,5
RNH9,15:43:29,39841.9200,4
RNH9,15:45:04,40239.4800,4
RNH9,15:45:33,41913.9900,1
RNH9,15:45:33,40669.0200,1
RNH9,15:46:26,40675.8800,1
RNH9,15:47:11,41928.1300,1
RNH9,15:51:46,43149.6000,1
RNH9,15:53:03,40650.4000,4
RNH9,15:57:04,40258.8800,1
RNH9,15:57:12,42757.3600,4
RNH9,15:58:14,42757.3600,1
RNH9,15:58:14,43172.4800,1
RNH9,15:58:14,40266.6400,1
RNH9,15:58:14,40681.7600,1
RNH9,15:58:48,41108.7600,1
RNH9,15:58:48,43184.9600,1
RNH9,15:58:48,42355.5000,3
RNH9,15:58:48,43603.3500,2
RNH9,15:58:48,39866.8800,1
RNH9,15:58:48,39866.8800,2
RNH9,15:58:48,43195.3600,1
RNH9,15:59:14,41524.0000,1
RNH9,16:01:27,41542.0000,1
RNH9,16:01:50,41950.3500,1
RNH9,16:01:50,40288.9500,1
RNH9,16:01:50,41534.0000,1
RNH9,16:01:50,42364.6800,1
RNH9,16:03:10,42406.5000,1
RNH9,16:03:18,41158.2600,1
RNH9,16:04:03,42837.7000,1
RNH9,16:04:03,43254.6400,1
RNH9,16:04:08,43271.2800,2
RNH9,16:04:08,42855.2100,1
RNH9,16:04:08,43688.4000,2
RNH9,16:04:08,39944.6400,5
RNH9,16:04:59,41184.0000,1
RNH9,16:04:59,43681.0500,1
RNH9,16:04:59,42859.3300,1
RNH9,16:04:59,43277.5200,1
RNH9,16:04:59,42862.4200,5
RNH9,16:04:59,40368.4900,1
RNH9,16:05:06,40341.3300,1
RNH9,16:05:06,42004.8900,1
RNH9,16:05:06,39925.4400,1
RNH9,16:05:06,42004.8900,3
RNH9,16:05:06,41589.0000,1
RNH9,16:05:46,39486.7500,1
RNH9,16:05:58,41983.6800,2
RNH9,16:06:08,42818.1300,1
RNH9,16:06:08,39908.1600,4
RNH9,16:06:08,39492.4500,1
RNH9,16:06:08,40746.4400,4
RNH9,16:07:12,41581.0000,1
RNH9,16:07:43,41995.8000,1
RNH9,16:07:44,41995.8000,1
RNH9,16:08:23,41134.5000,1
RNH9,16:09:01,41986.7100,1
RNH9,16:09:01,42808.8600,1
RNH9,16:10:00,40323.8700,1
RNH9,16:10:07,41551.0000,1
RNH9,16:10:32,42381.0000,2
RNH9,16:10:32,43210.9600,1
RNH9,16:10:32,42370.8000,1
RNH9,16:10:32,43199.5200,2
RNH9,16:10:32,40706.2600,1
RNH9,16:10:32,42360.6000,1
RNH9,16:11:55,39460.1500,1
RNH9,16:11:55,40289.9200,1
RNH9,16:14:26,39468.7000,1
RNH9,16:14:40,41557.0000,1
RNH9,16:15:18,41556.0000,1
RNH9,16:15:31,41975.6000,1
RNH9,16:15:34,42391.2000,1
RNH9,16:15:39,41144.4000,1
RNH9,16:15:39,39897.6000,2
RNH9,16:15:43,42381.0000,3
RNH9,16:15:43,39888.0000,3
RNH9,16:15:43,41550.0000,3
RNH9,16:15:43,40302.5300,2
RNH9,16:15:56,40726.8400,1
RNH9,16:16:06,39901.4400,3
RNH9,16:16:16,40729.7800,1
RNH9,16:16:16,42392.2200,1
RNH9,16:16:26,39904.3200,3
RNH9,16:16:46,41567.0000,1
RNH9,16:16:48,41982.6700,1
RNH9,16:16:48,39904.3200,1
RNH9,16:16:50,39903.3600,1
RNH9,16:16:51,41150.3400,2
RNH9,16:16:51,41150.3400,1
RNH9,16:16:51,39487.7000,2
RNH9,16:16:56,42803.7100,6
RNH9,16:16:56,42803.7100,1
RNH9,16:17:52,39894.7200,1
RNH9,16:19:58,41973.5800,1
RNH9,16:21:56,43201.6000,1
RNH9,16:22:00,41540.0000,1
RNH9,16:22:00,42788.2600,1
RNH9,16:22:01,39460.1500,6
RNH9,16:22:01,39461.1000,2
RNH9,16:22:01,39466.8000,5
RNH9,16:22:01,42790.3200,2
RNH9,16:22:01,40713.1200,3
RNH9,16:22:01,40297.6800,1
RNH9,16:23:35,42790.3200,1
RNH9,16:23:43,40712.1400,1
RNH9,16:23:45,42784.1400,1
RNH9,16:23:45,41122.6200,1
RNH9,16:23:45,43614.9000,1
RNH9,16:23:45,42784.1400,1
RNH9,16:23:54,39461.1000,1
RNH9,16:24:21,40275.3700,1
RNH9,16:24:37,43186.0000,5
RNH9,16:24:37,40694.5000,5
RNH9,16:24:41,42352.4400,1
RNH9,16:26:59,43587.6000,1
RNH9,16:27:54,43593.9000,1
RNH9,16:28:01,43586.5500,1
RNH9,16:28:02,39431.6500,1
RNH9,16:28:02,39846.7200,7
RNH9,16:28:25,40261.7900,1
RNH9,16:28:25,42748.0900,1
RNH9,16:29:49,40675.8800,1
RNH9,16:30:04,41932.1700,1
RNH9,16:30:43,40692.5400,8
RNH9,16:31:13,39421.2000,1
RNH9,16:33:16,41922.0700,1
RNH9,16:33:16,41092.9200,2
RNH9,16:33:16,43170.4000,1
RNH9,16:33:40,42321.8400,2
RNH9,16:33:40,41076.0900,1
RNH9,16:33:40,40660.2000,3
RNH9,16:33:40,43564.5000,1
RNH9,16:33:41,42737.7900,1
RNH9,16:33:41,42734.7000,6
RNH9,16:33:42,43567.6500,6
RNH9,16:33:44,43562.4000,1
RNH9,16:33:57,40237.5400,1
RNH9,16:34:11,42303.4800,1
RNH9,16:34:15,42733.6700,2
RNH9,16:34:15,41489.0000,1
RNH9,16:34:27,40244.3300,4
RNH9,16:34:27,41078.0700,7
RNH9,16:36:32,41490.0000,2
RNH9,16:37:40,39416.4500,1
RNH9,16:39:26,40245.3000,2
RNH9,16:39:27,43148.5600,1
RNH9,16:39:27,42317.7600,1
RNH9,16:41:00,42338.1600,1
RNH9,16:41:00,42338.1600,1
RNH9,16:41:34,41902.8800,2
RNH9,16:41:55,40241.4200,1
RNH9,16:42:00,40252.0900,1
RNH9,16:42:00,39423.1000,1
RNH9,16:44:15,39847.6800,4
RNH9,16:44:24,43170.4000,1
RNH9,16:48:29,39818.8800,1
RNH9,16:48:29,41063.2200,1
RNH9,16:48:29,40233.6600,1
RNH9,16:52:53,41925.1000,1
RNH9,16:52:54,43172.4800,1
RNH9,16:57:02,40667.0600,1
RNH9,16:59:04,40670.0000,1
RNH9,16:59:13,41509.0000,1
RNH9,16:59:13,42758.3900,1
RNH9,16:59:13,43588.6500,1
RNH9,16:59:13,41103.8100,2
RNH9,16:59:13,41933.1800,2
RNH9,16:59:13,42763.5400,1
RNH9,16:59:13,40688.6200,1
RNH9,16:59:13,40693.5200,2
RNH9,16:59:13,39863.0400,3
RNH9,16:59:13,40693.5200,3
RNH9,16:59:13,41108.7600,3
RNH9,16:59:13,42355.5000,5
RNH9,16:59:13,43592.8500,2
RNH9,16:59:13,41943.2800,2
RNH9,16:59:13,39866.8800,1
RNH9,16:59:13,41101.8300,2
RNH9,16:59:13,42769.7200,5
RNH9,16:59:13,42769.7200,1
RNH9,16:59:13,41941.2600,5
RNH9,16:59:13,41110.7400,2
RNH9,16:59:13,41933.1800,1
RNH9,16:59:13,40695.4800,1
RNH9,16:59:13,42769.7200,3
RNH9,16:59:13,41938.2300,2
RNH9,16:59:13,41108.7600,2
RNH9,16:59:13,41939.2400,1
RNH9,16:59:13,41525.0000,3
RNH9,16:59:13,43598.1000,1
RNH9,16:59:13,41937.2200,1
RNH9,16:59:14,43184.9600,2
RNH9,16:59:14,43186.0000,1
RNH9,16:59:14,43186.0000,2
RNH9,16:59:14,41941.2600,1
RNH9,16:59:14,41113.7100,2
RNH9,16:59:14,42357.5400,2
RNH9,16:59:14,41113.7100,6
RNH9,16:59:14,41945.3000,5
RNH9,16:59:14,41945.3000,5
RNH9,16:59:14,41532.0000,1
RNH9,16:59:14,39871.6800,1
RNH9,16:59:14,41530.0000,1
RNH9,16:59:14,43191.2000,6
RNH9,16:59:14,43610.7000,7
RNH9,16:59:14,39457.3000,3
RNH9,16:59:14,40287.9800,2
RNH9,16:59:14,40699.4000,1
RNH9,16:59:14,41943.2800,1
RNH9,16:59:14,40704.3000,1
RNH9,16:59:14,43204.7200,1
RNH9,16:59:14,40295.7400,3
RNH9,16:59:14,40295.7400,2
RNH9,16:59:14,41126.5800,1
RNH9,16:59:14,41958.4300,4
RNH9,16:59:14,39465.8500,1
RNH9,16:59:14,42373.8600,1
RNH9,16:59:14,43194.3200,1
RNH9,16:59:14,39880.3200,1
RNH9,16:59:14,41533.0000,1
RNH9,16:59:14,39885.1200,1
RNH9,16:59:14,39471.5500,1
RNH9,16:59:14,43626.4500,3
RNH9,16:59:14,43200.5600,1
RNH9,16:59:14,41962.4700,1
RNH9,16:59:14,39472.5000,1
RNH9,16:59:14,43628.5500,1
RNH9,16:59:14,42798.5600,1
RNH9,16:59:14,42798.5600,1
RNH9,16:59:14,39890.8800,2
RNH9,16:59:14,40721.9400,2
RNH9,16:59:14,39480.1000,12
RNH9,16:59:14,41978.6300,1
RNH9,16:59:14,41978.6300,1
RNH9,16:59:14,40731.7400,1
RNH9,16:59:14,40731.7400,3
RNH9,16:59:14,39484.8500,1
RNH9,16:59:14,43635.9000,1
RNH9,16:59:16,43195.3600,1
RNH9,16:59:16,42780.0200,2
RNH9,16:59:16,42787.2300,2
RNH9,16:59:16,41118.6600,1
RNH9,16:59:16,40284.1000,1
RNH9,16:59:16,41530.0000,2
RNH9,16:59:16,43191.2000,2
RNH9,16:59:16,43606.5000,1
RNH9,16:59:16,39453.5000,1
RNH9,16:59:16,41530.0000,1
RNH9,16:59:16,41114.7000,1
RNH9,16:59:47,42769.7200,1
RNH9,16:59:47,42769.7200,1
RNH9,16:59:52,43618.0500,1
RNH9,16:59:52,39880.3200,1
RNH9,16:59:53,39467.7500,1
RNH9,16:59:59,40289.9200,1
RNH9,17:00:00,39868.8000,2
RNH9,17:00:00,42360.6000,1
RNH9,17:00:01,39850.5600,2
RNH9,17:00:01,39434.5000,1
RNH9,17:00:21,39882.2400,1
RNH9,17:00:21,40297.6800,2
RNH9,17:00:44,43625.4000,1
RNH9,17:00:50,40724.8800,1
RNH9,17:01:22,41130.5400,7
RNH9,17:02:03,43193.2800,7
RNH9,17:04:00,42366.7200,1
RNH9,17:04:00,42371.8200,1
RNH9,17:05:45,41120.6400,1
RNH9,17:05:45,42782.0800,1
RNH9,17:06:40,42787.2300,1
RNH9,17:09:19,41975.6000,2
RNH9,17:09:19,39886.0800,1
RNH9,17:10:11,43603.3500,7
RNH9,17:10:31,43583.4000,1
RNH9,17:10:31,39847.6800,1
RNH9,17:13:31,42721.3100,1
RNH9,17:14:00,40230.7500,1
RNH9,17:15:03,42731.6100,1
RNH9,17:15:12,43549.8000,2
RNH9,17:15:12,39816.9600,2
RNH9,17:18:03,41923.0800,1
RNH9,17:18:03,41923.0800,1
RNH9,17:18:09,43581.3000,1
RNH9,17:18:09,43582.3500,1
RNH9,17:18:12,41508.0000,1
RNH9,17:18:12,39433.5500,1
RNH9,17:18:56,40247.2400,1
RNH9,17:18:56,41077.0800,3
RNH9,17:18:56,40247.2400,1
RNH9,17:26:48,43596.0000,1
RNH9,17:26:48,39444.9500,1
RNH9,17:26:48,41522.0000,1
RNH9,17:26:49,40285.0700,1
RNH9,17:29:26,43196.4000,1
RNH9,17:30:55,39888.9600,1
RNH9,17:30:55,39891.8400,1
RNH9,17:31:41,43630.6500,1
RNH9,17:32:01,39492.4500,1
RNH9,17:32:02,39890.8800,1
RNH9,17:32:02,40719.0000,1
RNH9,17:32:43,42391.2000,1
RNH9,17:32:57,39471.5500,1
RNH9,17:32:57,43210.9600,2
RNH9,17:32:57,42795.4700,1
RNH9,17:32:57,43210.9600,1
RNH9,17:33:07,43220.3200,1
RNH9,17:33:21,41168.1600,1
RNH9,17:33:21,39507.6500,1
RNH9,17:33:21,40349.0900,5
RNH9,17:33:21,43261.9200,1
RNH9,17:33:23,40357.8200,1
RNH9,17:33:23,43270.2400,1
RNH9,17:33:31,42017.0100,1
RNH9,17:33:31,43269.2000,1
RNH9,17:33:31,42856.2400,1
RNH9,17:33:37,41627.0000,7
RNH9,17:33:37,42445.2600,1
RNH9,17:33:40,41611.0000,1
RNH9,17:33:43,40776.8200,1
RNH9,17:33:43,39527.6000,2
RNH9,17:33:49,39536.1500,1
RNH9,17:33:49,42456.4800,1
RNH9,17:33:49,43288.9600,1
RNH9,17:33:54,39969.6000,2
RNH9,17:33:54,41218.6500,1
RNH9,17:33:54,43732.5000,2
RNH9,17:33:54,41650.0000,2
RNH9,17:33:55,40400.5000,2
RNH9,17:33:55,39567.5000,1
RNH9,17:33:55,42066.5000,1
RNH9,17:33:55,39984.0000,19
RNH9,17:33:55,41650.0000,1
RNH9,17:33:55,41234.4900,1
RNH9,17:33:55,41228.5500,1
RNH9,17:33:59,41223.6000,5
RNH9,17:33:59,40390.8000,1
RNH9,17:33:59,39555.1500,3
RNH9,17:33:59,42053.3700,3
RNH9,17:33:59,42053.3700,1
RNH9,17:33:59,43291.0400,5
RNH9,17:33:59,40372.3700,7
RNH9,17:33:59,39539.9500,5
RNH9,17:33:59,40788.5800,2
RNH9,17:33:59,42458.5200,7
RNH9,17:33:59,39536.1500,7
RNH9,17:33:59,39950.4000,2
RNH9,17:33:59,42863.4500,5
RNH9,17:33:59,41613.0000,2
RNH9,17:33:59,42861.3900,1
RNH9,17:33:59,42861.3900,4
RNH9,17:33:59,39529.5000,4
RNH9,17:33:59,42026.1000,1
RNH9,17:33:59,42442.2000,2
RNH9,17:33:59,43690.5000,7
RNH9,17:33:59,40777.8000,7
RNH9,17:33:59,43690.5000,7
RNH9,17:33:59,42857.2700,7
RNH9,17:33:59,39941.7600,7
RNH9,17:33:59,43270.2400,4
RNH9,17:33:59,40357.8200,3
RNH9,17:33:59,40773.8800,7
RNH9,17:33:59,39525.7000,6
RNH9,17:33:59,43270.2400,1
RNH9,17:33:59,40356.8500,1
RNH9,17:33:59,40356.8500,1
RNH9,17:33:59,42021.0500,1
RNH9,17:33:59,39940.8000,4
RNH9,17:33:59,42021.0500,1
RNH9,17:33:59,39524.7500,2
RNH9,17:33:59,40772.9000,4
RNH9,17:33:59,40353.9400,1
RNH9,17:33:59,40769.9600,1
RNH9,17:33:59,39937.9200,1
RNH9,17:33:59,40771.9200,10
RNH9,17:33:59,43693.6500,4
RNH9,17:33:59,42446.2800,1
RNH9,17:33:59,41614.0000,1
RNH9,17:33:59,39526.6500,1
RNH9,17:33:59,39532.3500,1
RNH9,17:33:59,41197.8600,1
RNH9,17:33:59,43693.6500,4
RNH9,17:33:59,40774.8600,6
RNH9,17:33:59,43683.1500,1
RNH9,17:33:59,43272.3200,4
RNH9,17:33:59,41192.9100,1
RNH9,17:33:59,43273.3600,1
RNH9,17:34:00,42020.0400,7
RNH9,17:34:00,39937.9200,1
RNH9,17:34:00,43255.6800,2
RNH9,17:34:00,40758.2000,1
RNH9,17:34:00,43664.2500,1
RNH9,17:34:00,43252.5600,2
RNH9,17:34:00,41590.0000,7
RNH9,17:34:00,42421.8000,1
RNH9,17:34:00,39926.4000,3
RNH9,17:34:00,42837.7000,3
RNH9,17:34:00,39926.4000,1
RNH9,17:34:00,41176.0800,1
RNH9,17:34:00,42007.9200,1
RNH9,17:34:00,41178.0600,3
RNH9,17:34:00,39930.2400,3
RNH9,17:34:00,42009.9400,1
RNH9,17:34:00,43684.2000,2
RNH9,17:34:00,42852.1200,2
RNH9,17:34:00,39939.8400,3
RNH9,17:34:00,43268.1600,1
RNH9,17:34:00,43684.2000,2
RNH9,17:34:00,42852.1200,3
RNH9,17:34:00,42852.1200,1
RNH9,17:34:01,40785.6400,1
RNH9,17:34:05,39518.1000,1
RNH9,17:34:05,43676.8500,6
RNH9,17:34:12,40778.7800,1
RNH9,17:34:12,40779.7600,1
RNH9,17:34:34,41208.7500,3
RNH9,17:35:01,40376.2500,1
RNH9,17:35:07,41208.7500,1
RNH9,17:35:17,39548.5000,1
RNH9,17:35:34,40376.2500,1
