SECID,TRADETIME,PRICE,QUANTITY
MNH9,12:50:49,4347.2400,7
MNH9,12:50:49,4132.2000,5
MNH9,12:50:49,4046.0500,40
MNH9,12:50:49,4471.9500,4
MNH9,12:50:49,4300.5800,2
MNH9,12:50:49,4087.6800,1
MNH9,12:50:49,4385.7400,1
MNH9,12:50:49,4045.1000,1
MNH9,12:50:49,4343.1600,1
MNH9,12:50:49,4300.5800,40
MNH9,12:50:49,4428.3200,20
MNH9,12:50:49,4469.8500,1
MNH9,12:50:49,4257.0000,1
MNH9,12:50:49,4257.0000,10
MNH9,12:50:49,4257.0000,1
MNH9,12:50:49,4214.4300,40
MNH9,12:50:49,4214.4300,81
MNH9,12:50:49,4469.8500,1
MNH9,12:50:49,4171.8600,91
MNH9,12:50:49,4129.2900,91
MNH9,12:50:49,4384.7100,1
MNH9,12:50:49,4257.0000,30
MNH9,12:50:49,4469.8500,40
MNH9,12:50:49,4427.2800,15
MNH9,12:50:49,4427.2800,15
MNH9,12:50:49,4171.8600,40
MNH9,12:50:49,4384.7100,5
MNH9,12:50:49,4086.7200,40
MNH9,12:50:49,4427.2800,7
MNH9,12:50:49,4342.1400,7
MNH9,12:50:49,4257.0000,7
MNH9,12:50:49,4044.1500,7
MNH9,12:50:49,4427.2800,1
MNH9,12:50:49,4171.8600,7
MNH9,12:50:49,4257.0000,7
MNH9,12:50:49,4214.4300,4
MNH9,12:50:49,4469.8500,3
MNH9,12:50:49,4171.8600,3
MNH9,12:50:49,4299.5700,4
MNH9,12:50:49,4427.2800,7
MNH9,12:50:49,4469.8500,7
MNH9,12:50:49,4044.1500,6
MNH9,12:50:49,4342.1400,6
MNH9,12:50:49,4044.1500,1
MNH9,12:50:49,4171.8600,33
MNH9,12:50:50,4299.5700,7
MNH9,12:50:50,4086.7200,7
MNH9,12:50:50,4214.4300,6
MNH9,12:50:50,4427.2800,6
MNH9,12:50:50,4171.8600,1
MNH9,12:50:50,4427.2800,7
MNH9,12:50:50,4299.5700,7
MNH9,12:50:50,4469.8500,7
MNH9,12:50:50,4384.7100,7
MNH9,12:50:50,4384.7100,7
MNH9,12:50:50,4044.1500,7
MNH9,12:50:50,4085.7600,1
MNH9,12:50:50,4384.7100,6
MNH9,12:50:50,4384.7100,7
MNH9,12:50:50,4299.5700,7
MNH9,12:50:50,4214.4300,7
MNH9,12:50:50,4086.7200,7
MNH9,12:50:50,4427.2800,7
MNH9,12:50:50,4342.1400,7
MNH9,12:50:50,4299.5700,7
MNH9,12:50:50,4255.0000,1
MNH9,12:50:50,4214.4300,7
MNH9,12:50:50,4299.5700,1
MNH9,12:50:50,4427.2800,6
MNH9,12:50:51,4299.5700,7
MNH9,12:50:51,4214.4300,7
MNH9,12:50:51,4467.7500,1
MNH9,12:50:51,4084.8000,1
MNH9,12:50:51,4212.4500,1
MNH9,12:50:51,4127.3500,1
MNH9,12:50:51,4042.2500,1
MNH9,12:50:51,4127.3500,1
MNH9,12:50:51,4213.4400,1
MNH9,12:50:51,4171.8600,1
MNH9,12:50:51,4469.8500,7
MNH9,12:50:51,4086.7200,7
MNH9,12:50:51,4469.8500,7
MNH9,12:50:51,4086.7200,7
MNH9,12:50:52,4044.1500,7
MNH9,12:50:52,4257.0000,1
MNH9,12:50:52,4086.7200,6
MNH9,12:50:52,4299.5700,7
MNH9,12:50:52,4129.2900,7
MNH9,12:50:52,4299.5700,7
MNH9,12:50:52,4469.8500,7
MNH9,12:50:52,4299.5700,3
MNH9,12:50:52,4384.7100,3
MNH9,12:50:52,4427.2800,4
MNH9,12:50:52,4427.2800,7
MNH9,12:50:52,4384.7100,7
MNH9,12:50:53,4298.5600,7
MNH9,12:50:53,4170.8800,1
MNH9,12:50:53,4213.4400,1
MNH9,12:50:54,4129.2900,1
MNH9,12:50:57,4127.3500,6
MNH9,12:50:57,4042.2500,2
MNH9,12:50:57,4338.0600,1
MNH9,12:50:57,4125.4100,1
MNH9,12:50:57,4042.2500,3
MNH9,12:50:59,4340.1000,5
MNH9,12:51:00,4383.6800,1
MNH9,12:51:00,4129.2900,5
MNH9,12:51:00,4342.1400,5
MNH9,12:51:00,4259.0000,6
MNH9,12:51:01,4216.4100,5
MNH9,12:51:04,4047.0000,5
MNH9,12:51:04,4132.2000,2
MNH9,12:51:04,4176.7600,5
MNH9,12:51:05,4475.1000,7
MNH9,12:51:05,4092.4800,7
MNH9,12:51:05,4476.1500,5
MNH9,12:51:05,4305.6300,2
MNH9,12:51:05,4220.3700,7
MNH9,12:51:05,4476.1500,7
MNH9,12:51:05,4092.4800,7
MNH9,12:51:07,4048.9000,7
MNH9,12:51:07,4090.5600,3
MNH9,12:51:09,4221.3600,5
MNH9,12:51:09,4391.9200,2
MNH9,12:51:10,4305.6300,7
MNH9,12:51:10,4432.4800,3
MNH9,12:51:11,4221.3600,7
MNH9,12:51:11,4093.4400,7
MNH9,12:51:11,4348.2600,1
MNH9,12:51:13,4177.7400,7
MNH9,12:51:13,4432.4800,2
MNH9,12:51:13,4175.7800,1
MNH9,12:51:16,4433.5200,7
MNH9,12:51:16,4218.3900,1
MNH9,12:51:16,4303.6100,1
MNH9,12:51:16,4218.3900,1
MNH9,12:51:18,4135.1100,2
MNH9,12:51:18,4345.2000,4
MNH9,12:51:18,4430.4000,1
MNH9,12:51:18,4217.4000,1
MNH9,12:51:18,4132.2000,2
MNH9,12:51:20,4433.5200,7
MNH9,12:51:20,4175.7800,1
MNH9,12:51:20,4218.3900,1
MNH9,12:51:30,4302.6000,2
MNH9,12:51:35,4261.0000,1
MNH9,12:51:37,4217.4000,7
MNH9,12:51:37,4173.8200,1
MNH9,12:51:37,4045.1000,1
MNH9,12:51:37,4470.9000,1
MNH9,12:51:37,4387.8000,1
MNH9,12:51:37,4303.6100,1
MNH9,12:51:41,4174.8000,7
MNH9,12:51:41,4087.6800,3
MNH9,12:51:41,4132.2000,7
MNH9,12:51:41,4258.0000,2
MNH9,12:51:41,4343.1600,1
MNH9,12:51:41,4299.5700,5
MNH9,12:51:41,4214.4300,5
MNH9,12:51:41,4171.8600,1
MNH9,12:51:41,4427.2800,6
MNH9,12:51:45,4388.8300,1
MNH9,12:51:46,4431.4400,4
MNH9,12:51:46,4431.4400,1
MNH9,12:52:04,4304.6200,1
MNH9,12:52:04,4347.2400,1
MNH9,12:52:13,4134.1400,2
MNH9,12:52:23,4263.0000,5
MNH9,12:52:23,4434.5600,1
MNH9,12:52:39,4389.8600,1
MNH9,12:52:55,4347.2400,7
MNH9,12:53:01,4475.1000,2
MNH9,12:53:01,4091.5200,4
MNH9,12:53:01,4091.5200,1
MNH9,12:53:33,4136.0800,4
MNH9,12:53:33,4477.2000,1
MNH9,12:54:24,4349.2800,1
MNH9,12:54:39,4350.3000,5
MNH9,12:54:39,4392.9500,5
MNH9,12:54:45,4476.1500,1
MNH9,12:54:45,4092.4800,1
MNH9,12:55:09,4346.2200,4
MNH9,12:55:16,4218.3900,2
MNH9,12:55:18,4303.6100,3
MNH9,12:55:26,4132.2000,7
MNH9,12:55:26,4217.4000,7
MNH9,12:55:26,4430.4000,6
MNH9,12:55:26,4089.6000,5
MNH9,12:55:26,4387.8000,2
MNH9,12:55:28,4089.6000,1
MNH9,12:55:29,4216.4100,1
MNH9,12:55:29,4300.5800,2
MNH9,12:55:29,4087.6800,5
MNH9,12:55:29,4258.0000,1
MNH9,12:55:55,4132.2000,1
MNH9,12:55:55,4387.8000,4
MNH9,12:55:55,4260.0000,2
MNH9,12:55:55,4047.0000,4
MNH9,12:55:55,4089.6000,5
MNH9,12:55:55,4047.0000,2
MNH9,12:55:55,4473.0000,2
MNH9,12:55:55,4473.0000,1
MNH9,12:55:55,4174.8000,1
MNH9,12:55:55,4387.8000,5
MNH9,12:55:55,4387.8000,1
MNH9,12:55:55,4473.0000,2
MNH9,12:55:55,4089.6000,4
MNH9,12:55:55,4260.0000,1
MNH9,12:55:55,4387.8000,5
MNH9,12:55:55,4475.1000,1
MNH9,12:55:55,4431.4400,1
MNH9,12:55:56,4477.2000,2
MNH9,12:56:09,4433.5200,7
MNH9,12:56:09,4390.8900,1
MNH9,12:56:09,4091.5200,1
MNH9,12:56:09,4304.6200,1
MNH9,12:56:09,4431.4400,1
MNH9,12:56:09,4431.4400,2
MNH9,12:56:09,4133.1700,1
MNH9,12:56:09,4047.0000,1
MNH9,12:56:09,4260.0000,1
MNH9,12:56:09,4473.0000,1
MNH9,12:56:09,4430.4000,1
MNH9,12:56:09,4387.8000,1
MNH9,12:56:09,4089.6000,31
MNH9,12:56:14,4432.4800,7
MNH9,12:56:14,4090.5600,1
MNH9,12:56:14,4047.0000,1
MNH9,12:56:14,4047.0000,1
MNH9,12:56:14,4303.6100,1
MNH9,12:56:14,4390.8900,1
MNH9,12:57:03,4177.7400,1
MNH9,12:57:03,4390.8900,6
MNH9,12:57:03,4346.2200,7
MNH9,12:57:06,4218.3900,1
MNH9,12:57:06,4261.0000,1
MNH9,12:57:37,4045.1000,1
MNH9,12:57:37,4215.4200,1
MNH9,12:57:37,4087.6800,1
MNH9,12:57:37,4172.8400,4
MNH9,12:57:37,4086.7200,1
MNH9,12:57:37,4299.5700,1
MNH9,12:57:41,4299.5700,9
MNH9,12:57:41,4044.1500,3
MNH9,12:57:41,4171.8600,14
MNH9,12:57:41,4214.4300,2
MNH9,12:57:58,4300.5800,1
MNH9,12:57:58,4428.3200,4
MNH9,12:58:10,4384.7100,1
MNH9,12:58:10,4046.0500,2
MNH9,12:58:10,4471.9500,5
MNH9,12:58:23,4172.8400,7
MNH9,12:58:23,4129.2900,5
MNH9,12:58:23,4256.0000,5
MNH9,12:58:23,4170.8800,1
MNH9,12:58:23,4297.5500,5
MNH9,12:58:23,4084.8000,5
MNH9,12:58:23,4297.5500,1
MNH9,12:58:23,4255.0000,1
MNH9,12:58:23,4340.1000,40
MNH9,12:58:23,4425.2000,1
MNH9,12:58:23,4255.0000,1
MNH9,12:58:23,4424.1600,5
MNH9,12:58:23,4424.1600,1
MNH9,12:58:23,4424.1600,1
MNH9,12:58:23,4126.3800,1
MNH9,12:58:23,4211.4600,20
MNH9,12:58:23,4253.0000,5
MNH9,12:58:23,4465.6500,5
MNH9,12:58:23,4040.3500,50
MNH9,12:58:23,4338.0600,1
MNH9,12:58:23,4464.6000,10
MNH9,12:58:23,4465.6500,5
MNH9,12:58:23,4167.9400,1
MNH9,12:58:23,4422.0800,20
MNH9,12:58:23,4379.5600,1
MNH9,12:58:23,4379.5600,1
MNH9,12:58:23,4039.4000,1
MNH9,12:58:23,4166.9600,5
MNH9,12:58:23,4463.5500,1
MNH9,12:58:23,4336.0200,4
MNH9,12:58:23,4336.0200,1
MNH9,12:58:23,4123.4700,5
MNH9,12:58:23,4292.5000,1
MNH9,12:58:23,4335.0000,1
MNH9,12:58:23,4377.5000,1
MNH9,12:58:23,4250.0000,1
MNH9,12:58:23,4122.5000,1
MNH9,12:58:23,4122.5000,5
MNH9,12:58:23,4250.0000,1
MNH9,12:58:23,4165.0000,1
MNH9,12:58:23,4165.0000,1
MNH9,12:58:23,4377.5000,1
MNH9,12:58:23,4122.5000,1
MNH9,12:58:23,4207.5000,1
MNH9,12:58:23,4250.0000,1
MNH9,12:58:23,4420.0000,1
MNH9,12:58:23,4462.5000,1
MNH9,12:58:23,4165.0000,1
MNH9,12:58:23,4377.5000,15
MNH9,12:58:23,4462.5000,1
MNH9,12:58:23,4165.0000,15
MNH9,12:58:23,4207.5000,1
MNH9,12:58:23,4420.0000,1
MNH9,12:58:24,4462.5000,4
MNH9,12:58:24,4420.0000,5
MNH9,12:58:24,4122.5000,16
MNH9,12:58:24,4037.5000,5
MNH9,12:58:24,4335.0000,22
MNH9,12:58:24,4165.0000,3
MNH9,12:58:24,4250.0000,5
MNH9,12:58:24,4250.0000,1
MNH9,12:58:24,4292.5000,1
MNH9,12:58:24,4080.0000,1
MNH9,12:58:24,4165.0000,1
MNH9,12:58:24,4165.0000,1
MNH9,12:58:24,4250.0000,17
MNH9,12:58:24,4375.4400,1
MNH9,12:58:24,4290.4800,1
MNH9,12:58:24,4289.4700,1
MNH9,12:58:24,4374.4100,4
MNH9,12:58:24,4459.3500,7
MNH9,12:58:24,4288.4600,1
MNH9,12:58:24,4160.1000,1
MNH9,12:58:24,4032.7500,5
MNH9,12:58:24,4031.8000,1
MNH9,12:58:24,4328.8800,1
MNH9,12:58:24,4328.8800,1
MNH9,12:58:24,4244.0000,5
MNH9,12:58:24,4412.7200,1
MNH9,12:58:24,4158.1400,5
MNH9,12:58:24,4412.7200,1
MNH9,12:58:24,4158.1400,2
MNH9,12:58:24,4412.7200,1
MNH9,12:58:24,4455.1500,5
MNH9,12:58:24,4030.8500,8
MNH9,12:58:24,4411.6800,5
MNH9,12:58:24,4411.6800,2
MNH9,12:58:24,4284.4200,2
MNH9,12:58:24,4369.2600,1
MNH9,12:58:24,4245.0000,1
MNH9,12:58:24,4414.8000,1
MNH9,12:58:24,4246.0000,1
MNH9,12:58:24,4203.5400,1
MNH9,12:58:24,4033.7000,2
MNH9,12:58:24,4032.7500,1
MNH9,12:58:24,4245.0000,1
MNH9,12:58:24,4032.7500,1
MNH9,12:58:24,4414.8000,4
MNH9,12:58:24,4115.7100,5
MNH9,12:58:24,4284.4200,1
MNH9,12:58:24,4241.0000,5
MNH9,12:58:24,4241.0000,2
MNH9,12:58:24,4113.7700,1
MNH9,12:58:24,4283.4100,1
MNH9,12:58:24,4324.8000,1
MNH9,12:58:24,4197.6000,1
MNH9,12:58:24,4112.8000,11
MNH9,12:58:24,4155.2000,5
MNH9,12:58:24,4324.8000,1
MNH9,12:58:24,4070.4000,1
MNH9,12:58:24,4197.6000,1
MNH9,12:58:24,4452.0000,1
MNH9,12:58:24,4450.9500,49
MNH9,12:58:24,4371.3200,1
MNH9,12:58:24,4201.5600,1
MNH9,12:58:24,4031.8000,1
MNH9,12:58:24,4075.2000,3
MNH9,12:58:24,4075.2000,2
MNH9,12:58:24,4457.2500,1
MNH9,12:58:24,4288.4600,3
MNH9,12:58:24,4203.5400,1
MNH9,12:58:24,4330.9200,1
MNH9,12:58:24,4117.6500,2
MNH9,12:58:25,4289.4700,4
MNH9,12:58:27,4289.4700,1
MNH9,12:58:27,4162.0600,1
MNH9,12:58:29,4077.1200,1
MNH9,12:58:29,4374.4100,1
MNH9,12:58:30,4417.9200,7
MNH9,12:58:30,4417.9200,7
MNH9,12:58:30,4120.5600,7
MNH9,12:58:31,4163.0400,4
MNH9,12:58:33,4248.0000,2
MNH9,12:58:38,4461.4500,5
MNH9,12:58:39,4122.5000,3
MNH9,12:58:43,4251.0000,5
MNH9,12:58:43,4421.0400,20
MNH9,12:58:43,4251.0000,20
MNH9,12:58:43,4463.5500,5
MNH9,12:58:43,4421.0400,1
MNH9,12:58:43,4251.0000,14
MNH9,12:58:43,4038.4500,14
MNH9,12:58:43,4038.4500,2
MNH9,12:58:43,4038.4500,2
MNH9,12:58:43,4123.4700,1
MNH9,12:58:43,4123.4700,1
MNH9,12:58:43,4039.4000,1
MNH9,12:58:43,4422.0800,40
MNH9,12:58:43,4168.9200,5
MNH9,12:58:43,4298.5600,7
MNH9,12:58:44,4298.5600,3
MNH9,12:58:47,4471.9500,2
MNH9,12:58:52,4429.3600,20
MNH9,12:58:52,4046.0500,1
MNH9,12:58:57,4257.0000,1
MNH9,12:58:57,4342.1400,1
MNH9,12:58:57,4257.0000,1
MNH9,12:58:57,4341.1200,1
MNH9,12:59:30,4464.6000,5
MNH9,12:59:34,4337.0400,1
MNH9,12:59:39,4039.4000,1
MNH9,12:59:57,4121.5300,1
MNH9,12:59:57,4291.4900,2
MNH9,12:59:57,4332.9600,4
MNH9,13:00:12,4333.9800,3
MNH9,13:00:21,4035.6000,2
MNH9,13:00:27,4290.4800,1
MNH9,13:00:40,4119.5900,5
MNH9,13:00:49,4077.1200,2
MNH9,13:00:49,4162.0600,2
MNH9,13:00:49,4204.5300,2
MNH9,13:00:49,4077.1200,1
MNH9,13:00:49,4331.9400,3
MNH9,13:00:49,4162.0600,3
MNH9,13:00:49,4119.5900,5
MNH9,13:00:49,4204.5300,1
MNH9,13:00:49,4077.1200,1
MNH9,13:00:49,4416.8800,11
MNH9,13:00:49,4119.5900,5
MNH9,13:00:49,4034.6500,5
MNH9,13:00:49,4204.5300,4
MNH9,13:00:56,4417.9200,1
MNH9,13:00:56,4035.6000,1
MNH9,13:00:56,4460.4000,1
MNH9,13:00:56,4079.0400,7
MNH9,13:00:57,4333.9800,7
MNH9,13:00:57,4333.9800,7
MNH9,13:00:57,4036.5500,1
MNH9,13:01:03,4377.5000,10
MNH9,13:01:07,4332.9600,1
MNH9,13:01:07,4078.0800,3
MNH9,13:01:11,4036.5500,7
MNH9,13:01:11,4036.5500,7
MNH9,13:01:11,4036.5500,7
MNH9,13:01:11,4121.5300,3
MNH9,13:01:12,4462.5000,7
MNH9,13:01:12,4122.5000,22
MNH9,13:01:12,4080.0000,5
MNH9,13:01:12,4462.5000,6
MNH9,13:01:12,4463.5500,1
MNH9,13:01:12,4165.9800,1
MNH9,13:01:19,4465.6500,5
MNH9,13:01:21,4378.5300,1
MNH9,13:01:21,4038.4500,1
MNH9,13:01:21,4293.5100,2
MNH9,13:01:33,4123.4700,20
MNH9,13:01:36,4123.4700,7
MNH9,13:01:36,4165.9800,3
MNH9,13:01:36,4251.0000,1
MNH9,13:01:53,4038.4500,1
MNH9,13:02:13,4464.6000,2
MNH9,13:02:17,4125.4100,1
MNH9,13:02:17,4380.5900,1
MNH9,13:02:17,4210.4700,3
MNH9,13:02:27,4293.5100,1
MNH9,13:03:13,4080.0000,1
MNH9,13:03:13,4335.0000,1
MNH9,13:03:14,4420.0000,5
MNH9,13:03:16,4250.0000,3
MNH9,13:03:33,4465.6500,1
MNH9,13:03:33,4210.4700,1
MNH9,13:03:33,4295.5300,1
MNH9,13:03:33,4423.1200,2
MNH9,13:03:33,4082.8800,2
MNH9,13:03:34,4424.1600,1
MNH9,13:03:34,4126.3800,6
MNH9,13:04:00,4127.3500,11
MNH9,13:04:01,4385.7400,7
MNH9,13:04:01,4259.0000,1
MNH9,13:04:01,4471.9500,1
MNH9,13:04:01,4429.3600,1
MNH9,13:04:01,4386.7700,1
MNH9,13:04:01,4259.0000,1
MNH9,13:04:01,4088.6400,1
MNH9,13:04:01,4471.9500,1
MNH9,13:04:01,4471.9500,1
MNH9,13:04:01,4173.8200,9
MNH9,13:04:01,4346.2200,4
MNH9,13:04:01,4346.2200,26
MNH9,13:04:01,4047.9500,1
MNH9,13:04:01,4262.0000,1
MNH9,13:04:01,4389.8600,1
MNH9,13:04:02,4390.8900,6
MNH9,13:04:08,4090.5600,1
MNH9,13:04:08,4047.9500,1
MNH9,13:04:18,4047.9500,1
MNH9,13:04:18,4218.3900,1
MNH9,13:04:18,4388.8300,1
MNH9,13:04:18,4089.6000,1
MNH9,13:04:27,4177.7400,6
MNH9,13:04:28,4434.5600,2
MNH9,13:04:28,4435.6000,1
MNH9,13:04:28,4094.4000,4
MNH9,13:04:28,4395.0100,2
MNH9,13:04:28,4268.0000,1
MNH9,13:04:28,4481.4000,1
MNH9,13:04:28,4398.1000,5
MNH9,13:04:28,4056.5000,1
MNH9,13:04:28,4271.0000,1
MNH9,13:04:29,4312.7000,1
MNH9,13:04:34,4142.8700,3
MNH9,13:04:36,4441.8400,1
MNH9,13:04:37,4099.2000,1
MNH9,13:04:38,4311.6900,1
MNH9,13:04:59,4351.3200,5
MNH9,13:04:59,4095.3600,1
MNH9,13:04:59,4095.3600,2
MNH9,13:04:59,4393.9800,11
MNH9,13:04:59,4436.6400,7
MNH9,13:04:59,4138.0200,7
MNH9,13:04:59,4052.7000,1
MNH9,13:05:00,4436.6400,7
MNH9,13:05:00,4479.3000,1
MNH9,13:05:00,4095.3600,8
MNH9,13:05:17,4308.6600,7
MNH9,13:05:17,4137.0500,1
MNH9,13:05:17,4478.2500,1
MNH9,13:05:17,4051.7500,2
MNH9,13:05:31,4054.6000,1
MNH9,13:05:37,4437.6800,2
MNH9,13:06:03,4268.0000,2
MNH9,13:06:09,4225.3200,7
MNH9,13:06:09,4053.6500,5
MNH9,13:06:09,4437.6800,1
MNH9,13:06:09,4224.3300,7
MNH9,13:06:14,4268.0000,7
MNH9,13:06:20,4308.6600,1
MNH9,13:06:20,4223.3400,7
MNH9,13:06:20,4223.3400,7
MNH9,13:06:20,4266.0000,3
MNH9,13:06:20,4393.9800,4
MNH9,13:06:20,4266.0000,7
MNH9,13:06:20,4223.3400,7
MNH9,13:06:20,4223.3400,7
MNH9,13:06:20,4180.6800,6
MNH9,13:06:20,4054.6000,5
MNH9,13:06:20,4353.3600,1
MNH9,13:06:36,4350.3000,1
MNH9,13:06:36,4478.2500,1
MNH9,13:06:55,4138.9900,1
MNH9,13:06:56,4481.4000,5
MNH9,13:06:56,4353.3600,1
MNH9,13:06:56,4396.0400,2
MNH9,13:06:56,4269.0000,1
MNH9,13:06:56,4141.9000,5
MNH9,13:06:56,4141.9000,2
MNH9,13:06:57,4483.5000,1
MNH9,13:06:58,4141.9000,1
MNH9,13:07:50,4310.6800,1
MNH9,13:07:57,4305.6300,5
MNH9,13:07:57,4135.1100,1
MNH9,13:07:57,4305.6300,7
MNH9,13:07:57,4091.5200,1
MNH9,13:07:58,4217.4000,1
MNH9,13:07:58,4346.2200,1
MNH9,13:07:59,4303.6100,1
MNH9,13:08:05,4176.7600,1
MNH9,13:08:05,4048.9000,1
MNH9,13:08:05,4389.8600,1
MNH9,13:08:05,4134.1400,1
MNH9,13:08:05,4266.0000,4
MNH9,13:08:05,4223.3400,1
MNH9,13:08:05,4266.0000,5
MNH9,13:08:27,4224.3300,1
MNH9,13:08:47,4223.3400,6
MNH9,13:08:58,4477.2000,1
MNH9,13:09:25,4052.7000,1
MNH9,13:11:22,4388.8300,1
MNH9,13:11:31,4300.5800,1
MNH9,13:11:49,4214.4300,1
MNH9,13:11:50,4128.3200,1
MNH9,13:11:53,4428.3200,1
MNH9,13:11:53,4045.1000,1
MNH9,13:11:53,4087.6800,1
MNH9,13:11:53,4470.9000,1
MNH9,13:11:53,4259.0000,1
MNH9,13:12:25,4171.8600,5
MNH9,13:12:25,4384.7100,1
MNH9,13:12:25,4044.1500,7
MNH9,13:12:25,4170.8800,5
MNH9,13:12:25,4043.2000,1
MNH9,13:12:25,4426.2400,1
MNH9,13:12:25,4042.2500,2
MNH9,13:12:25,4255.0000,1
MNH9,13:12:25,4212.4500,1
MNH9,13:12:25,4425.2000,1
MNH9,13:12:25,4169.9000,5
MNH9,13:12:25,4255.0000,39
MNH9,13:12:25,4211.4600,5
MNH9,13:12:25,4381.6200,1
MNH9,13:12:25,4381.6200,1
MNH9,13:12:25,4041.3000,4
MNH9,13:12:26,4044.1500,4
MNH9,13:12:26,4426.2400,5
MNH9,13:12:26,4382.6500,3
MNH9,13:12:32,4257.0000,1
MNH9,13:12:38,4427.2800,1
MNH9,13:12:38,4427.2800,1
MNH9,13:12:38,4086.7200,1
MNH9,13:12:38,4129.2900,1
MNH9,13:13:01,4172.8400,1
MNH9,13:13:30,4216.4100,1
MNH9,13:13:34,4089.6000,1
MNH9,13:13:56,4087.6800,7
MNH9,13:13:56,4299.5700,5
MNH9,13:13:56,4128.3200,1
MNH9,13:13:56,4426.2400,5
MNH9,13:13:56,4085.7600,1
MNH9,13:13:56,4298.5600,1
MNH9,13:13:56,4382.6500,2
MNH9,13:13:56,4084.8000,1
MNH9,13:13:56,4425.2000,1
MNH9,13:13:56,4211.4600,5
MNH9,13:13:56,4296.5400,1
MNH9,13:13:56,4339.0800,40
MNH9,13:13:56,4083.8400,1
MNH9,13:13:56,4086.7200,1
MNH9,13:13:56,4214.4300,1
MNH9,13:13:56,4299.5700,1
MNH9,13:13:56,4042.2500,1
MNH9,13:13:56,4468.8000,1
MNH9,13:13:56,4383.6800,1
MNH9,13:13:56,4213.4400,5
MNH9,13:13:56,4341.1200,1
MNH9,13:13:56,4341.1200,5
MNH9,13:13:56,4170.8800,1
MNH9,13:13:56,4085.7600,5
MNH9,13:13:57,4255.0000,5
MNH9,13:13:57,4127.3500,1
MNH9,13:13:57,4042.2500,1
MNH9,13:14:08,4339.0800,1
MNH9,13:14:08,4168.9200,2
MNH9,13:14:36,4042.2500,5
MNH9,13:14:36,4169.9000,5
MNH9,13:14:36,4426.2400,1
MNH9,13:14:38,4468.8000,7
MNH9,13:14:38,4467.7500,5
MNH9,13:14:38,4382.6500,5
MNH9,13:14:38,4340.1000,5
MNH9,13:14:38,4425.2000,16
MNH9,13:14:38,4382.6500,1
MNH9,13:14:38,4467.7500,16
MNH9,13:14:38,4212.4500,12
MNH9,13:14:38,4127.3500,1
MNH9,13:14:38,4382.6500,7
MNH9,13:14:38,4297.5500,7
MNH9,13:14:47,4466.7000,1
MNH9,13:15:06,4170.8800,1
MNH9,13:15:06,4256.0000,4
MNH9,13:15:06,4298.5600,2
MNH9,13:15:06,4213.4400,1
MNH9,13:15:06,4085.7600,6
MNH9,13:15:07,4427.2800,1
MNH9,13:15:07,4469.8500,1
MNH9,13:15:10,4387.8000,5
MNH9,13:15:10,4345.2000,2
MNH9,13:15:30,4299.5700,1
MNH9,13:15:30,4384.7100,2
MNH9,13:16:24,4299.5700,1
MNH9,13:17:04,4427.2800,2
MNH9,13:17:46,4131.2300,1
MNH9,13:17:47,4301.5900,1
MNH9,13:19:00,4213.4400,4
MNH9,13:19:54,4044.1500,1
MNH9,13:20:37,4382.6500,1
MNH9,13:20:39,4422.0800,1
MNH9,13:20:39,4081.9200,3
MNH9,13:20:44,4126.3800,1
MNH9,13:20:59,4124.4400,4
MNH9,13:21:12,4166.9600,2
MNH9,13:21:14,4337.0400,1
MNH9,13:22:19,4422.0800,1
MNH9,13:22:19,4422.0800,1
MNH9,13:22:20,4080.9600,1
MNH9,13:22:20,4336.0200,1
MNH9,13:22:21,4165.9800,1
MNH9,13:22:21,4421.0400,1
MNH9,13:23:28,4209.4800,1
MNH9,13:23:29,4252.0000,1
MNH9,13:23:29,4124.4400,1
MNH9,13:23:29,4124.4400,1
MNH9,13:23:29,4209.4800,1
MNH9,13:23:29,4040.3500,1
MNH9,13:23:29,4210.4700,1
MNH9,13:23:30,4082.8800,1
MNH9,13:23:30,4465.6500,1
MNH9,13:23:30,4125.4100,1
MNH9,13:23:30,4380.5900,1
MNH9,13:23:31,4423.1200,1
MNH9,13:23:53,4292.5000,5
MNH9,13:23:53,4037.5000,1
MNH9,13:23:53,4333.9800,1
MNH9,13:23:53,4461.4500,1
MNH9,13:23:53,4164.0200,1
MNH9,13:23:53,4036.5500,7
MNH9,13:23:53,4036.5500,4
MNH9,13:24:16,4164.0200,1
MNH9,13:24:19,4461.4500,1
MNH9,13:24:44,4120.5600,5
MNH9,13:24:44,4248.0000,1
MNH9,13:24:54,4459.3500,6
MNH9,13:25:24,4119.5900,7
MNH9,13:25:24,4034.6500,7
MNH9,13:25:24,4289.4700,7
MNH9,13:25:24,4034.6500,3
MNH9,13:25:24,4374.4100,4
MNH9,13:25:24,4077.1200,2
MNH9,13:25:34,4331.9400,4
MNH9,13:25:34,4246.0000,2
MNH9,13:25:46,4246.0000,1
MNH9,13:25:46,4033.7000,5
MNH9,13:25:57,4458.3000,1
MNH9,13:25:57,4118.6200,1
MNH9,13:25:57,4033.7000,3
MNH9,13:26:04,4459.3500,1
MNH9,13:26:33,4330.9200,1
MNH9,13:26:33,4373.3800,49
MNH9,13:26:33,4076.1600,1
MNH9,13:26:33,4161.0800,1
MNH9,13:26:33,4076.1600,1
MNH9,13:26:34,4330.9200,1
MNH9,13:26:34,4415.8400,4
MNH9,13:26:34,4034.6500,7
MNH9,13:26:34,4247.0000,8
