SECID,TRADETIME,PRICE,QUANTITY
MXH9,11:52:41,263891.2500,2
MXH9,11:52:41,263891.2500,1
MXH9,11:52:41,256351.5000,1
MXH9,11:52:41,263891.2500,1
MXH9,11:52:41,241272.0000,1
MXH9,11:52:41,243785.2500,1
MXH9,11:53:25,241248.0000,1
MXH9,11:53:48,241296.0000,1
MXH9,11:53:48,241296.0000,1
MXH9,11:53:51,258864.7500,2
MXH9,11:53:57,248836.5000,1
MXH9,11:53:57,246323.0000,1
MXH9,11:54:26,248811.7500,1
MXH9,11:54:30,241248.0000,4
MXH9,11:54:30,243761.0000,1
MXH9,11:55:02,248886.0000,1
MXH9,11:55:02,251400.0000,1
MXH9,11:55:34,246396.5000,2
MXH9,11:55:34,251425.0000,1
MXH9,11:55:34,246396.5000,1
MXH9,11:55:34,253939.2500,1
MXH9,11:55:34,248910.7500,1
MXH9,11:55:49,258967.7500,1
MXH9,11:56:08,256479.0000,1
MXH9,11:56:08,238877.5000,1
MXH9,11:56:17,263996.2500,1
MXH9,11:56:23,261482.0000,3
MXH9,11:56:48,243882.2500,1
MXH9,11:56:54,246372.0000,1
MXH9,11:56:54,243858.0000,1
MXH9,11:56:54,261456.0000,2
MXH9,11:57:04,238830.0000,2
MXH9,11:57:06,248886.0000,1
MXH9,11:57:06,258942.0000,1
MXH9,11:57:06,243858.0000,1
MXH9,11:57:16,253888.7500,2
MXH9,11:57:55,246372.0000,2
MXH9,11:57:55,248886.0000,3
MXH9,11:57:55,238830.0000,1
MXH9,11:57:55,258967.7500,1
MXH9,11:57:55,251425.0000,1
MXH9,11:57:55,243882.2500,1
MXH9,11:57:55,248910.7500,1
MXH9,11:57:56,238830.0000,1
MXH9,11:57:56,246372.0000,1
MXH9,11:58:22,246347.5000,2
MXH9,11:58:31,256402.5000,2
MXH9,11:58:59,246347.5000,2
MXH9,11:59:35,248836.5000,1
MXH9,11:59:35,258890.5000,1
MXH9,12:00:21,256402.5000,2
MXH9,12:00:40,238758.7500,1
MXH9,12:01:09,261430.0000,3
MXH9,12:01:09,248861.2500,1
MXH9,12:01:09,251350.0000,1
MXH9,12:01:09,246323.0000,1
MXH9,12:02:36,246421.0000,2
MXH9,12:02:48,256428.0000,2
MXH9,12:02:48,248886.0000,1
MXH9,12:02:48,256428.0000,1
MXH9,12:02:48,253914.0000,2
MXH9,12:02:48,258942.0000,3
MXH9,12:02:48,241344.0000,1
MXH9,12:03:05,263970.0000,1
MXH9,12:03:17,246347.5000,1
MXH9,12:03:17,238806.2500,1
MXH9,12:03:22,258916.2500,1
MXH9,12:03:22,243833.7500,1
MXH9,12:03:26,241296.0000,1
MXH9,12:03:35,243809.5000,1
MXH9,12:03:36,238782.5000,1
MXH9,12:03:38,261404.0000,1
MXH9,12:03:38,246323.0000,6
MXH9,12:03:39,263917.5000,1
MXH9,12:03:44,253863.5000,1
MXH9,12:04:04,253838.2500,1
MXH9,12:04:10,241272.0000,1
MXH9,12:04:12,251325.0000,1
MXH9,12:05:00,241296.0000,1
MXH9,12:05:02,256377.0000,1
MXH9,12:05:02,263917.5000,1
MXH9,12:05:08,256377.0000,1
MXH9,12:05:08,243809.5000,1
MXH9,12:05:08,263917.5000,1
MXH9,12:05:08,243809.5000,1
MXH9,12:05:17,253838.2500,1
MXH9,12:05:24,238735.0000,1
MXH9,12:05:24,248787.0000,9
MXH9,12:05:33,258787.5000,10
MXH9,12:05:39,246200.5000,3
MXH9,12:05:39,261274.0000,2
MXH9,12:05:47,263786.2500,4
MXH9,12:05:47,258761.7500,1
MXH9,12:05:47,251225.0000,1
MXH9,12:05:47,238663.7500,1
MXH9,12:05:47,243688.2500,4
MXH9,12:05:47,241176.0000,2
MXH9,12:05:47,248712.7500,1
MXH9,12:05:50,248688.0000,1
MXH9,12:05:50,253712.0000,1
MXH9,12:05:50,258736.0000,2
MXH9,12:05:50,263760.0000,2
MXH9,12:05:50,253712.0000,2
MXH9,12:05:50,243664.0000,2
MXH9,12:05:50,248688.0000,2
MXH9,12:05:50,243664.0000,1
MXH9,12:05:51,238616.2500,1
MXH9,12:06:12,238663.7500,1
MXH9,12:06:12,258761.7500,1
MXH9,12:06:12,261274.0000,1
MXH9,12:06:28,253712.0000,1
MXH9,12:06:28,258736.0000,3
MXH9,12:06:28,253712.0000,3
MXH9,12:06:28,251200.0000,1
MXH9,12:06:28,248688.0000,1
MXH9,12:06:29,238663.7500,1
MXH9,12:06:44,256173.0000,1
MXH9,12:06:44,253661.5000,9
MXH9,12:06:44,241104.0000,1
MXH9,12:06:45,246102.5000,1
MXH9,12:06:45,241080.0000,1
MXH9,12:06:45,238568.7500,2
MXH9,12:06:45,243591.2500,1
MXH9,12:06:45,263681.2500,1
MXH9,12:06:45,243591.2500,2
MXH9,12:06:45,261170.0000,1
MXH9,12:06:51,246102.5000,1
MXH9,12:06:51,263681.2500,1
MXH9,12:06:55,256147.5000,1
MXH9,12:06:56,253611.0000,2
MXH9,12:06:57,261144.0000,8
MXH9,12:06:57,241056.0000,5
MXH9,12:06:59,243567.0000,1
MXH9,12:07:00,246078.0000,1
MXH9,12:07:00,243567.0000,1
MXH9,12:07:00,251100.0000,1
MXH9,12:07:00,246078.0000,1
MXH9,12:07:00,251100.0000,1
MXH9,12:07:11,246102.5000,1
MXH9,12:07:17,253585.7500,1
MXH9,12:07:17,238521.2500,1
MXH9,12:07:17,256096.5000,1
MXH9,12:07:17,261118.0000,1
MXH9,12:07:17,253585.7500,1
MXH9,12:07:17,243542.7500,1
MXH9,12:07:20,256096.5000,1
MXH9,12:07:20,253560.5000,9
MXH9,12:07:24,253611.0000,1
MXH9,12:07:24,238545.0000,2
MXH9,12:07:24,238545.0000,1
MXH9,12:07:24,251100.0000,1
MXH9,12:07:24,241056.0000,1
MXH9,12:07:24,261144.0000,1
MXH9,12:07:24,243567.0000,1
MXH9,12:07:30,263655.0000,1
MXH9,12:07:30,238545.0000,5
MXH9,12:07:30,253611.0000,1
MXH9,12:07:30,241056.0000,4
MXH9,12:07:30,258633.0000,1
MXH9,12:07:30,256122.0000,1
MXH9,12:07:30,241056.0000,1
MXH9,12:07:30,258633.0000,10
MXH9,12:07:51,258633.0000,1
MXH9,12:07:51,246078.0000,1
MXH9,12:07:51,256096.5000,1
MXH9,12:07:51,241032.0000,2
MXH9,12:07:51,256096.5000,3
MXH9,12:07:51,253585.7500,2
MXH9,12:07:55,263628.7500,1
MXH9,12:07:55,251075.0000,1
MXH9,12:07:55,248564.2500,1
MXH9,12:07:55,258607.2500,5
MXH9,12:07:55,241032.0000,5
MXH9,12:07:55,251075.0000,1
MXH9,12:07:55,238497.5000,1
MXH9,12:07:55,246029.0000,5
MXH9,12:07:55,263602.5000,13
MXH9,12:07:55,248539.5000,2
MXH9,12:07:55,263602.5000,1
MXH9,12:07:55,261092.0000,1
MXH9,12:07:55,258581.5000,1
MXH9,12:07:55,246029.0000,1
MXH9,12:07:55,243518.5000,5
MXH9,12:07:55,238473.7500,10
MXH9,12:07:55,251025.0000,4
MXH9,12:07:55,261066.0000,1
MXH9,12:07:55,258555.7500,1
MXH9,12:07:55,240984.0000,5
MXH9,12:07:55,256045.5000,5
MXH9,12:07:55,263576.2500,5
MXH9,12:07:55,251025.0000,5
MXH9,12:07:55,253535.2500,2
MXH9,12:07:55,238473.7500,1
MXH9,12:07:55,256071.0000,1
MXH9,12:07:55,256045.5000,4
MXH9,12:07:55,240984.0000,1
MXH9,12:07:55,258555.7500,3
MXH9,12:07:55,263576.2500,1
MXH9,12:07:55,238473.7500,1
MXH9,12:07:55,258555.7500,4
MXH9,12:07:55,238473.7500,2
MXH9,12:07:55,253535.2500,3
MXH9,12:07:55,256045.5000,1
MXH9,12:07:55,261066.0000,3
MXH9,12:07:55,258555.7500,1
MXH9,12:07:55,256045.5000,2
MXH9,12:07:55,261066.0000,3
MXH9,12:07:55,258555.7500,2
MXH9,12:07:55,263576.2500,1
MXH9,12:07:55,248514.7500,1
MXH9,12:07:55,261066.0000,1
MXH9,12:07:55,246004.5000,5
MXH9,12:07:55,246004.5000,2
MXH9,12:07:55,253560.5000,1
MXH9,12:07:55,263576.2500,2
MXH9,12:07:55,251025.0000,1
MXH9,12:07:55,258555.7500,4
MXH9,12:07:55,263576.2500,1
MXH9,12:07:55,240984.0000,1
MXH9,12:07:55,240984.0000,1
MXH9,12:07:55,248514.7500,1
MXH9,12:07:55,256045.5000,2
MXH9,12:07:55,243494.2500,2
MXH9,12:07:55,258555.7500,1
MXH9,12:07:55,238473.7500,1
MXH9,12:07:55,240984.0000,1
MXH9,12:07:55,253535.2500,2
MXH9,12:07:55,256045.5000,2
MXH9,12:07:55,251025.0000,1
MXH9,12:07:55,240984.0000,1
MXH9,12:07:55,243494.2500,4
MXH9,12:07:55,253535.2500,3
MXH9,12:07:55,261066.0000,1
MXH9,12:07:55,238473.7500,1
MXH9,12:07:55,243494.2500,1
MXH9,12:07:55,243494.2500,1
MXH9,12:07:55,248514.7500,3
MXH9,12:07:55,251025.0000,2
MXH9,12:07:55,253535.2500,1
MXH9,12:07:55,238473.7500,2
MXH9,12:07:55,248514.7500,1
MXH9,12:07:55,238473.7500,4
MXH9,12:07:55,256045.5000,5
MXH9,12:07:55,243494.2500,1
MXH9,12:07:55,243494.2500,4
MXH9,12:07:55,246004.5000,2
MXH9,12:07:55,261066.0000,1
MXH9,12:07:55,240984.0000,2
MXH9,12:07:55,256045.5000,1
MXH9,12:07:55,263576.2500,2
MXH9,12:07:55,253535.2500,1
MXH9,12:07:55,251025.0000,1
MXH9,12:07:55,258555.7500,5
MXH9,12:07:55,248514.7500,5
MXH9,12:07:55,261066.0000,5
MXH9,12:07:55,261066.0000,5
MXH9,12:07:55,251025.0000,5
MXH9,12:07:55,251025.0000,5
MXH9,12:07:55,248514.7500,5
MXH9,12:07:55,258555.7500,5
MXH9,12:07:55,253535.2500,5
MXH9,12:07:55,243494.2500,5
MXH9,12:07:55,251025.0000,5
MXH9,12:07:55,238473.7500,5
MXH9,12:07:55,248514.7500,3
MXH9,12:07:55,248514.7500,1
MXH9,12:07:55,261066.0000,1
MXH9,12:07:55,258555.7500,1
MXH9,12:07:55,261066.0000,2
MXH9,12:07:55,248514.7500,1
MXH9,12:07:55,238473.7500,1
MXH9,12:07:55,261040.0000,2
MXH9,12:07:55,243470.0000,1
MXH9,12:07:55,261040.0000,3
MXH9,12:07:55,240960.0000,1
MXH9,12:07:55,253510.0000,1
MXH9,12:07:55,256020.0000,1
MXH9,12:07:55,263550.0000,1
MXH9,12:07:55,238450.0000,1
MXH9,12:07:55,258530.0000,3
MXH9,12:07:55,263550.0000,2
MXH9,12:07:55,251000.0000,1
MXH9,12:07:55,248490.0000,1
MXH9,12:07:55,245980.0000,1
MXH9,12:07:55,245980.0000,1
MXH9,12:07:55,256020.0000,1
MXH9,12:07:55,248490.0000,1
MXH9,12:07:55,258530.0000,4
MXH9,12:07:55,238450.0000,3
MXH9,12:07:55,248465.2500,1
MXH9,12:07:55,240936.0000,2
MXH9,12:07:55,243445.7500,1
MXH9,12:07:55,240936.0000,1
MXH9,12:07:55,255994.5000,1
MXH9,12:07:55,258504.2500,1
MXH9,12:07:55,253510.0000,1
MXH9,12:07:55,243470.0000,2
MXH9,12:07:55,243470.0000,1
MXH9,12:07:55,256020.0000,1
MXH9,12:07:56,263550.0000,2
MXH9,12:07:56,245980.0000,1
MXH9,12:07:56,258530.0000,1
MXH9,12:07:56,245955.5000,1
MXH9,12:07:56,255994.5000,2
MXH9,12:07:56,248465.2500,1
MXH9,12:07:56,238426.2500,1
MXH9,12:07:56,243445.7500,1
MXH9,12:07:56,263523.7500,2
MXH9,12:07:56,250975.0000,1
MXH9,12:07:56,258504.2500,1
MXH9,12:07:56,248490.0000,2
MXH9,12:08:00,258504.2500,1
MXH9,12:08:03,238450.0000,1
MXH9,12:08:03,248490.0000,1
MXH9,12:08:03,261040.0000,1
MXH9,12:08:03,261040.0000,1
MXH9,12:08:13,245980.0000,5
MXH9,12:08:16,248490.0000,2
MXH9,12:08:16,253484.7500,1
MXH9,12:08:16,243445.7500,2
MXH9,12:08:16,263523.7500,1
MXH9,12:08:26,258555.7500,1
MXH9,12:08:27,261066.0000,1
MXH9,12:08:27,256045.5000,1
MXH9,12:08:27,241008.0000,1
MXH9,12:08:27,258581.5000,3
MXH9,12:08:27,243518.5000,2
MXH9,12:08:27,241008.0000,1
MXH9,12:08:31,248564.2500,1
MXH9,12:08:31,251075.0000,1
MXH9,12:08:31,261118.0000,1
MXH9,12:08:31,248589.0000,1
MXH9,12:08:31,251100.0000,2
MXH9,12:08:31,258633.0000,1
MXH9,12:08:39,241056.0000,1
MXH9,12:08:47,263655.0000,1
MXH9,12:08:47,256122.0000,10
MXH9,12:08:49,261144.0000,2
MXH9,12:09:06,261170.0000,2
MXH9,12:09:07,251125.0000,1
MXH9,12:09:19,248589.0000,1
MXH9,12:09:19,246078.0000,1
MXH9,12:09:21,248564.2500,1
MXH9,12:09:21,251075.0000,1
MXH9,12:09:29,263655.0000,1
MXH9,12:09:42,258633.0000,2
MXH9,12:09:42,263655.0000,1
MXH9,12:09:42,238545.0000,1
MXH9,12:09:42,243567.0000,1
MXH9,12:09:42,253611.0000,1
MXH9,12:09:42,258633.0000,1
MXH9,12:09:42,251100.0000,1
MXH9,12:09:44,261144.0000,1
MXH9,12:09:46,261170.0000,2
MXH9,12:10:17,248564.2500,1
MXH9,12:10:19,251050.0000,1
MXH9,12:10:19,241008.0000,1
MXH9,12:10:21,238497.5000,1
MXH9,12:10:21,243518.5000,1
MXH9,12:10:21,253560.5000,1
MXH9,12:10:21,258581.5000,1
MXH9,12:10:21,246029.0000,1
MXH9,12:10:21,258581.5000,1
MXH9,12:10:21,253535.2500,2
MXH9,12:10:21,246004.5000,1
MXH9,12:10:36,243542.7500,1
MXH9,12:10:38,261118.0000,1
MXH9,12:10:41,253611.0000,1
MXH9,12:10:41,261144.0000,1
MXH9,12:11:13,248638.5000,1
MXH9,12:11:13,261196.0000,1
MXH9,12:11:20,263681.2500,1
MXH9,12:11:33,258633.0000,2
MXH9,12:11:33,241056.0000,1
MXH9,12:11:33,243567.0000,1
MXH9,12:11:38,241080.0000,1
MXH9,12:11:38,263681.2500,1
MXH9,12:11:38,248613.7500,1
MXH9,12:11:38,261170.0000,3
MXH9,12:11:38,251125.0000,1
MXH9,12:11:47,246102.5000,1
MXH9,12:11:49,261170.0000,1
MXH9,12:11:49,251125.0000,1
MXH9,12:11:50,256147.5000,1
MXH9,12:11:50,241080.0000,1
MXH9,12:11:50,258658.7500,1
MXH9,12:11:50,261170.0000,1
MXH9,12:12:02,241104.0000,1
MXH9,12:12:07,258658.7500,1
MXH9,12:12:07,246102.5000,1
MXH9,12:12:07,263681.2500,1
MXH9,12:12:12,238545.0000,1
MXH9,12:12:12,256122.0000,1
MXH9,12:12:12,248589.0000,1
MXH9,12:12:12,253611.0000,1
MXH9,12:12:12,253611.0000,1
MXH9,12:12:12,246078.0000,1
MXH9,12:12:12,256122.0000,2
MXH9,12:12:18,246053.5000,1
MXH9,12:12:18,263628.7500,1
MXH9,12:12:19,253585.7500,1
MXH9,12:12:25,241008.0000,2
MXH9,12:12:25,256071.0000,1
MXH9,12:12:25,251050.0000,1
MXH9,12:12:25,261092.0000,2
MXH9,12:12:25,258581.5000,2
MXH9,12:12:28,248539.5000,1
MXH9,12:12:31,246004.5000,1
MXH9,12:12:31,256045.5000,1
MXH9,12:12:32,256045.5000,1
MXH9,12:12:32,253535.2500,2
MXH9,12:12:32,248539.5000,1
MXH9,12:12:32,241008.0000,1
MXH9,12:12:32,243518.5000,1
MXH9,12:12:32,243542.7500,1
MXH9,12:12:32,263628.7500,1
MXH9,12:12:32,253585.7500,2
MXH9,12:12:32,243542.7500,1
MXH9,12:12:32,256122.0000,1
MXH9,12:12:32,253611.0000,1
MXH9,12:12:32,258633.0000,1
MXH9,12:12:32,241056.0000,1
MXH9,12:12:49,240960.0000,1
MXH9,12:12:50,258555.7500,1
MXH9,12:12:50,256045.5000,1
MXH9,12:12:50,263576.2500,1
MXH9,12:12:50,261092.0000,1
MXH9,12:12:50,256071.0000,1
MXH9,12:12:50,246029.0000,1
MXH9,12:12:50,238497.5000,2
MXH9,12:12:50,258581.5000,1
MXH9,12:12:50,263602.5000,1
MXH9,12:12:50,241008.0000,1
MXH9,12:12:50,253560.5000,1
MXH9,12:12:50,238497.5000,2
MXH9,12:12:50,258581.5000,3
MXH9,12:12:50,256071.0000,2
MXH9,12:12:50,261118.0000,1
MXH9,12:12:50,263628.7500,1
MXH9,12:12:59,256045.5000,1
MXH9,12:12:59,256045.5000,1
MXH9,12:12:59,253535.2500,1
MXH9,12:12:59,246004.5000,1
MXH9,12:12:59,251025.0000,1
MXH9,12:12:59,251025.0000,5
MXH9,12:12:59,263602.5000,1
MXH9,12:12:59,248539.5000,1
MXH9,12:12:59,261092.0000,5
MXH9,12:12:59,243494.2500,1
MXH9,12:12:59,258555.7500,1
MXH9,12:12:59,263602.5000,5
MXH9,12:12:59,246029.0000,1
MXH9,12:12:59,256071.0000,1
MXH9,12:12:59,263628.7500,1
MXH9,12:12:59,263628.7500,1
MXH9,12:12:59,258607.2500,1
MXH9,12:13:00,256096.5000,2
MXH9,12:13:00,251050.0000,1
MXH9,12:13:10,256045.5000,1
MXH9,12:13:10,251025.0000,1
MXH9,12:13:10,238473.7500,1
MXH9,12:13:10,248539.5000,1
MXH9,12:13:10,263602.5000,1
MXH9,12:13:10,238497.5000,1
MXH9,12:13:10,238497.5000,2
MXH9,12:13:10,263602.5000,1
MXH9,12:13:10,238497.5000,1
MXH9,12:13:10,256071.0000,1
MXH9,12:13:10,248539.5000,2
MXH9,12:13:10,246029.0000,8
MXH9,12:13:10,246053.5000,1
MXH9,12:13:10,246053.5000,1
MXH9,12:13:10,263655.0000,1
MXH9,12:13:10,253611.0000,1
MXH9,12:13:10,256122.0000,3
MXH9,12:13:10,261144.0000,2
MXH9,12:13:10,241056.0000,1
MXH9,12:13:10,263602.5000,1
MXH9,12:13:10,261118.0000,1
MXH9,12:13:10,241008.0000,1
MXH9,12:13:10,246029.0000,3
MXH9,12:13:10,253560.5000,1
MXH9,12:13:17,243518.5000,1
MXH9,12:13:45,246004.5000,1
MXH9,12:13:45,251050.0000,1
MXH9,12:13:45,248564.2500,1
MXH9,12:13:45,251075.0000,1
MXH9,12:13:45,258607.2500,2
MXH9,12:13:45,253585.7500,1
MXH9,12:13:45,238521.2500,1
MXH9,12:13:45,253560.5000,1
MXH9,12:13:45,248564.2500,1
MXH9,12:13:45,238545.0000,5
MXH9,12:13:45,258607.2500,1
MXH9,12:14:00,253585.7500,1
MXH9,12:14:00,263655.0000,5
MXH9,12:14:00,263655.0000,2
MXH9,12:14:00,258633.0000,1
MXH9,12:14:00,263655.0000,1
MXH9,12:14:00,241056.0000,1
MXH9,12:14:00,261144.0000,1
MXH9,12:14:00,248589.0000,1
MXH9,12:14:00,256122.0000,1
MXH9,12:14:00,256096.5000,1
MXH9,12:14:00,261118.0000,1
MXH9,12:14:00,251075.0000,1
MXH9,12:14:12,253560.5000,2
MXH9,12:14:26,246029.0000,1
MXH9,12:14:34,258581.5000,1
MXH9,12:14:34,241008.0000,1
MXH9,12:14:39,253535.2500,1
MXH9,12:14:41,241032.0000,1
MXH9,12:14:41,246053.5000,6
MXH9,12:14:41,256096.5000,2
MXH9,12:14:41,251075.0000,1
MXH9,12:14:41,253585.7500,1
MXH9,12:14:48,256122.0000,5
MXH9,12:14:48,263681.2500,1
MXH9,12:14:48,256147.5000,1
MXH9,12:14:48,253636.2500,1
MXH9,12:14:48,256173.0000,1
MXH9,12:14:48,238592.5000,2
MXH9,12:14:48,253661.5000,1
MXH9,12:14:48,261196.0000,1
MXH9,12:14:48,241104.0000,2
MXH9,12:14:48,261196.0000,1
MXH9,12:14:48,253661.5000,2
MXH9,12:14:48,241104.0000,3
MXH9,12:14:48,251150.0000,2
MXH9,12:14:48,258684.5000,2
MXH9,12:14:48,258684.5000,3
MXH9,12:14:48,258684.5000,2
MXH9,12:14:48,241080.0000,1
MXH9,12:14:48,248613.7500,1
MXH9,12:14:48,261170.0000,2
MXH9,12:14:58,248613.7500,5
MXH9,12:14:58,253661.5000,5
MXH9,12:14:58,251150.0000,5
MXH9,12:14:58,251150.0000,5
MXH9,12:14:58,261196.0000,1
MXH9,12:14:58,253661.5000,5
MXH9,12:14:58,253661.5000,5
MXH9,12:14:58,246127.0000,5
MXH9,12:14:58,248638.5000,5
MXH9,12:14:58,261196.0000,5
MXH9,12:14:58,258684.5000,5
MXH9,12:14:58,251175.0000,1
MXH9,12:14:58,263733.7500,1
MXH9,12:14:58,246151.5000,1
MXH9,12:15:00,243615.5000,2
MXH9,12:15:02,243615.5000,1
MXH9,12:15:03,253686.7500,1
MXH9,12:15:03,253686.7500,1
MXH9,12:15:03,263733.7500,1
MXH9,12:15:03,258710.2500,1
MXH9,12:15:05,241104.0000,1
MXH9,12:15:05,253661.5000,1
MXH9,12:15:05,261248.0000,7
MXH9,12:15:05,251200.0000,3
MXH9,12:15:05,241152.0000,1
MXH9,12:15:05,238640.0000,1
MXH9,12:15:05,243688.2500,1
MXH9,12:15:05,246200.5000,1
MXH9,12:15:05,258761.7500,1
MXH9,12:15:05,256249.5000,1
MXH9,12:15:05,261274.0000,1
MXH9,12:15:08,256249.5000,1
MXH9,12:15:08,238663.7500,1
MXH9,12:15:14,251175.0000,1
MXH9,12:15:14,246151.5000,5
MXH9,12:15:14,246151.5000,1
MXH9,12:15:14,241128.0000,1
MXH9,12:15:19,253661.5000,2
MXH9,12:15:23,256173.0000,1
MXH9,12:15:23,258684.5000,1
MXH9,12:15:23,258710.2500,2
MXH9,12:15:23,263733.7500,1
MXH9,12:15:23,238616.2500,1
MXH9,12:15:23,261222.0000,1
MXH9,12:15:23,243639.7500,1
MXH9,12:15:23,248663.2500,1
MXH9,12:15:23,263760.0000,1
MXH9,12:15:23,238640.0000,5
MXH9,12:15:23,261248.0000,1
MXH9,12:15:23,241152.0000,1
MXH9,12:15:23,241152.0000,4
MXH9,12:15:23,261248.0000,1
MXH9,12:15:23,248688.0000,1
MXH9,12:15:23,246176.0000,5
MXH9,12:15:23,253712.0000,1
MXH9,12:15:23,258736.0000,1
MXH9,12:15:23,251200.0000,1
MXH9,12:15:23,241152.0000,2
MXH9,12:15:23,256224.0000,1
MXH9,12:15:23,261248.0000,1
MXH9,12:15:23,238640.0000,3
MXH9,12:15:23,251200.0000,1
MXH9,12:15:26,251175.0000,1
MXH9,12:15:26,256198.5000,1
MXH9,12:15:29,246151.5000,1
MXH9,12:15:29,263733.7500,1
MXH9,12:15:29,253661.5000,2
MXH9,12:15:29,248638.5000,1
MXH9,12:15:29,256173.0000,2
MXH9,12:15:29,243615.5000,4
MXH9,12:15:29,238592.5000,1
MXH9,12:15:32,253661.5000,1
MXH9,12:15:32,238592.5000,1
MXH9,12:15:34,263733.7500,1
MXH9,12:15:34,261248.0000,1
MXH9,12:15:34,253712.0000,2
MXH9,12:15:34,248688.0000,3
MXH9,12:15:34,258736.0000,1
MXH9,12:15:34,253712.0000,1
MXH9,12:15:34,263786.2500,2
MXH9,12:15:34,263786.2500,3
MXH9,12:15:34,248712.7500,3
MXH9,12:15:34,253737.2500,2
MXH9,12:15:38,251225.0000,1
MXH9,12:15:38,251225.0000,2
MXH9,12:15:38,246200.5000,1
MXH9,12:15:38,263786.2500,1
MXH9,12:15:38,243688.2500,2
MXH9,12:15:38,246200.5000,2
MXH9,12:15:38,243688.2500,1
MXH9,12:15:38,246200.5000,1
MXH9,12:15:38,256249.5000,1
MXH9,12:15:38,243688.2500,1
MXH9,12:15:38,248712.7500,2
MXH9,12:15:38,248712.7500,1
MXH9,12:15:38,238663.7500,2
MXH9,12:15:38,261274.0000,2
MXH9,12:15:38,258761.7500,1
MXH9,12:15:38,248712.7500,3
MXH9,12:15:39,261274.0000,1
MXH9,12:15:39,258761.7500,4
MXH9,12:15:39,241176.0000,1
MXH9,12:15:39,251225.0000,1
MXH9,12:15:39,238663.7500,1
MXH9,12:15:39,253737.2500,1
MXH9,12:15:40,258761.7500,1
MXH9,12:15:42,263786.2500,1
MXH9,12:15:42,251225.0000,1
MXH9,12:15:43,251225.0000,2
MXH9,12:15:43,246200.5000,1
MXH9,12:15:43,241176.0000,1
MXH9,12:15:43,251225.0000,1
MXH9,12:15:43,241176.0000,1
MXH9,12:15:51,248737.5000,5
MXH9,12:15:51,243712.5000,1
MXH9,12:15:51,248737.5000,1
MXH9,12:15:54,251275.0000,5
MXH9,12:15:54,238711.2500,3
MXH9,12:15:54,248762.2500,1
MXH9,12:15:54,258839.0000,2
MXH9,12:15:54,263865.0000,1
MXH9,12:15:54,246274.0000,1
MXH9,12:15:54,241248.0000,1
MXH9,12:15:54,258839.0000,2
MXH9,12:15:54,261352.0000,5
MXH9,12:15:54,246274.0000,3
MXH9,12:15:54,263865.0000,2
MXH9,12:15:54,251300.0000,5
MXH9,12:15:54,263865.0000,5
MXH9,12:15:54,253838.2500,1
MXH9,12:15:54,238758.7500,1
MXH9,12:15:54,253838.2500,2
MXH9,12:15:54,243785.2500,2
MXH9,12:15:54,243785.2500,1
MXH9,12:15:54,253813.0000,1
MXH9,12:15:54,241248.0000,1
MXH9,12:15:54,261378.0000,1
MXH9,12:15:54,253838.2500,2
MXH9,12:15:54,263891.2500,1
MXH9,12:15:54,246298.5000,1
MXH9,12:15:55,248811.7500,2
MXH9,12:15:55,261326.0000,1
MXH9,12:16:01,261352.0000,5
MXH9,12:16:01,241248.0000,1
MXH9,12:16:01,256326.0000,2
MXH9,12:16:01,251300.0000,2
MXH9,12:16:01,251300.0000,5
MXH9,12:16:01,243761.0000,5
MXH9,12:16:01,246274.0000,5
MXH9,12:16:01,248787.0000,5
MXH9,12:16:01,243761.0000,5
MXH9,12:16:01,251300.0000,1
MXH9,12:16:01,238735.0000,2
MXH9,12:16:01,251300.0000,1
MXH9,12:16:01,246274.0000,1
MXH9,12:16:01,256351.5000,1
MXH9,12:16:01,241272.0000,1
MXH9,12:16:01,241272.0000,1
MXH9,12:16:01,256377.0000,4
MXH9,12:16:01,261404.0000,1
MXH9,12:16:01,253863.5000,2
MXH9,12:16:01,246323.0000,2
MXH9,12:16:01,261404.0000,1
MXH9,12:16:01,263917.5000,1
MXH9,12:16:01,256402.5000,1
MXH9,12:16:01,251350.0000,2
MXH9,12:16:01,243809.5000,1
MXH9,12:16:01,256377.0000,2
MXH9,12:16:01,263917.5000,3
MXH9,12:16:01,248836.5000,1
MXH9,12:16:01,246323.0000,1
MXH9,12:16:01,258890.5000,1
MXH9,12:16:01,258890.5000,1
MXH9,12:16:01,263917.5000,1
MXH9,12:16:02,251350.0000,1
MXH9,12:16:02,258916.2500,1
MXH9,12:16:02,248861.2500,1
MXH9,12:16:07,243833.7500,1
MXH9,12:16:07,258916.2500,1
MXH9,12:16:07,241320.0000,1
MXH9,12:16:07,243833.7500,1
MXH9,12:16:07,246347.5000,1
MXH9,12:16:07,251375.0000,3
MXH9,12:16:07,253888.7500,1
MXH9,12:16:07,238806.2500,1
MXH9,12:16:07,261430.0000,2
MXH9,12:16:08,238782.5000,2
MXH9,12:16:08,263917.5000,1
MXH9,12:16:08,238782.5000,1
MXH9,12:16:08,238782.5000,1
MXH9,12:16:08,238782.5000,1
MXH9,12:16:08,256377.0000,2
MXH9,12:16:08,256377.0000,1
MXH9,12:16:11,253888.7500,3
MXH9,12:16:11,261430.0000,3
MXH9,12:16:11,238806.2500,1
MXH9,12:16:11,246347.5000,1
MXH9,12:16:11,241320.0000,5
MXH9,12:16:11,241320.0000,1
MXH9,12:16:11,251375.0000,2
