SECID,TRADETIME,PRICE,QUANTITY
VBH9,11:48:37,3653.4400,2
VBH9,11:48:37,3877.1200,8
VBH9,11:48:37,3802.5600,8
VBH9,11:48:37,3616.1600,5
VBH9,11:48:37,3616.1600,2
VBH9,11:48:37,3690.7200,4
VBH9,11:48:37,3542.5500,6
VBH9,11:48:37,3617.1300,2
VBH9,11:48:37,3840.8700,2
VBH9,11:48:37,3729.0000,2
VBH9,11:48:41,3766.2900,4
VBH9,11:48:41,3840.8700,1
VBH9,11:48:41,3691.7100,20
VBH9,11:48:41,3542.5500,10
VBH9,11:48:41,3915.4500,13
VBH9,11:48:41,3654.4200,7
VBH9,11:48:41,3729.0000,10
VBH9,11:48:41,3729.0000,2
VBH9,11:48:41,3617.1300,14
VBH9,11:48:41,3691.7100,6
VBH9,11:48:41,3766.2900,20
VBH9,11:48:41,3579.8400,8
VBH9,11:49:07,3914.4000,3
VBH9,11:49:07,3616.1600,9
VBH9,11:49:07,3728.0000,1
VBH9,11:49:07,3541.6000,6
VBH9,11:49:22,3614.2200,10
VBH9,11:49:22,3688.7400,6
VBH9,11:49:36,3763.2600,1
VBH9,11:49:52,3651.4800,5
VBH9,11:50:01,3839.8400,1
VBH9,11:50:01,3839.8400,40
VBH9,11:50:01,3728.0000,10
VBH9,11:50:01,3616.1600,5
VBH9,11:50:01,3766.2900,1
VBH9,11:50:01,3766.2900,19
VBH9,11:50:02,3766.2900,6
VBH9,11:50:02,3915.4500,13
VBH9,11:50:10,3839.8400,10
VBH9,11:50:10,3727.0000,5
VBH9,11:50:27,3540.6500,1
VBH9,11:50:27,3726.0000,4
VBH9,11:50:27,3800.5200,6
VBH9,11:50:27,3874.0000,19
VBH9,11:50:36,3689.7300,1
VBH9,11:50:36,3764.2700,1
VBH9,11:50:55,3838.8100,1
VBH9,11:51:15,3876.0800,130
VBH9,11:51:34,3689.7300,4
VBH9,11:51:58,3688.7400,5
VBH9,11:52:28,3762.2500,11
VBH9,11:52:28,3874.0000,4
VBH9,11:52:48,3614.2200,1
VBH9,11:52:48,3912.3000,1
VBH9,11:52:48,3763.2600,1
VBH9,11:52:48,3875.0400,1
VBH9,11:52:48,3912.3000,1
VBH9,11:52:48,3577.9200,40
VBH9,11:52:48,3615.1900,1
VBH9,11:52:50,3725.0000,10
VBH9,11:52:50,3874.0000,7
VBH9,11:52:50,3686.7600,13
VBH9,11:52:59,3538.7500,1
VBH9,11:53:03,3837.7800,1
VBH9,11:53:36,3650.5000,10
VBH9,11:53:36,3910.2000,74
VBH9,11:53:46,3761.2400,72
VBH9,11:53:46,3835.7200,20
VBH9,11:54:17,3874.0000,4
VBH9,11:54:17,3650.5000,4
VBH9,11:54:17,3613.2500,4
VBH9,11:54:17,3911.2500,4
VBH9,11:54:45,3650.5000,1
VBH9,11:54:58,3799.5000,2
VBH9,11:55:02,3650.5000,1
VBH9,11:55:59,3834.6900,6
VBH9,11:55:59,3760.2300,1
VBH9,11:55:59,3871.9200,1
VBH9,11:55:59,3574.0800,12
VBH9,11:55:59,3871.9200,3
VBH9,11:55:59,3536.8500,25
VBH9,11:55:59,3684.7800,10
VBH9,11:55:59,3535.9000,6
VBH9,11:55:59,3534.9500,24
VBH9,11:55:59,3832.6300,24
VBH9,11:55:59,3534.9500,23
VBH9,11:55:59,3795.4200,40
VBH9,11:55:59,3795.4200,1
VBH9,11:55:59,3907.0500,10
VBH9,11:55:59,3758.2100,15
VBH9,11:55:59,3571.2000,1
VBH9,11:55:59,3831.6000,1
VBH9,11:55:59,3534.0000,6
VBH9,11:55:59,3571.2000,10
VBH9,11:55:59,3721.0000,16
VBH9,11:55:59,3571.2000,13
VBH9,11:55:59,3906.0000,12
VBH9,11:55:59,3757.2000,15
VBH9,11:55:59,3794.4000,10
VBH9,11:55:59,3645.6000,4
VBH9,11:55:59,3645.6000,3
VBH9,11:55:59,3868.8000,20
VBH9,11:55:59,3534.0000,6
VBH9,11:55:59,3645.6000,6
VBH9,11:55:59,3794.4000,1
VBH9,11:55:59,3868.8000,1
VBH9,11:55:59,3571.2000,1
VBH9,11:55:59,3794.4000,1
VBH9,11:55:59,3534.0000,1
VBH9,11:55:59,3719.0000,2
VBH9,11:55:59,3607.4300,1
VBH9,11:55:59,3792.3600,11
VBH9,11:55:59,3680.8200,10
VBH9,11:55:59,3680.8200,9
VBH9,11:55:59,3569.2800,1
VBH9,11:55:59,3569.2800,4
VBH9,11:55:59,3866.7200,1
VBH9,11:55:59,3792.3600,2
VBH9,11:55:59,3718.0000,2
VBH9,11:55:59,3717.0000,1
VBH9,11:55:59,3754.1700,1
VBH9,11:55:59,3791.3400,2
VBH9,11:55:59,3567.3600,1
VBH9,11:55:59,3530.2000,1
VBH9,11:55:59,3753.1600,6
VBH9,11:55:59,3789.3000,33
VBH9,11:55:59,3715.0000,3
VBH9,11:55:59,3753.1600,10
VBH9,11:55:59,3790.3200,1
VBH9,11:55:59,3530.2000,5
VBH9,11:55:59,3826.4500,4
VBH9,11:55:59,3826.4500,2
VBH9,11:55:59,3716.0000,3
VBH9,11:55:59,3642.6600,1
VBH9,11:55:59,3718.0000,1
VBH9,11:56:00,3641.6800,7
VBH9,11:56:00,3604.5200,6
VBH9,11:56:00,3677.8500,1
VBH9,11:56:00,3529.2500,1
VBH9,11:56:00,3753.1600,4
VBH9,11:56:00,3604.5200,1
VBH9,11:56:00,3752.1500,5
VBH9,11:56:00,3789.3000,1
VBH9,11:56:00,3715.0000,3
VBH9,11:56:00,3863.6000,3
VBH9,11:56:00,3602.5800,2
VBH9,11:56:00,3641.6800,10
VBH9,11:56:00,3753.1600,10
VBH9,11:56:00,3825.4200,5
VBH9,11:56:00,3639.7200,23
VBH9,11:56:00,3676.8600,1
VBH9,11:56:00,3862.5600,3
VBH9,11:56:00,3751.1400,6
VBH9,11:56:00,3751.1400,6
VBH9,11:56:00,3713.0000,1
VBH9,11:56:00,3753.1600,10
VBH9,11:56:00,3530.2000,3
VBH9,11:56:00,3791.3400,6
VBH9,11:56:00,3531.1500,11
VBH9,11:56:00,3680.8200,9
VBH9,11:56:00,3532.1000,7
VBH9,11:56:00,3755.1800,2
VBH9,11:56:00,3606.4600,6
VBH9,11:56:00,3718.0000,46
VBH9,11:56:00,3602.5800,10
VBH9,11:56:00,3565.4400,6
VBH9,11:56:00,3899.7000,3
VBH9,11:56:00,3565.4400,21
VBH9,11:56:00,3602.5800,10
VBH9,11:56:00,3787.2600,5
VBH9,11:56:00,3675.8700,20
VBH9,11:56:00,3713.0000,17
VBH9,11:56:00,3750.1300,23
VBH9,11:56:00,3527.3500,7
VBH9,11:56:00,3601.6100,20
VBH9,11:56:00,3825.4200,10
VBH9,11:56:00,3713.0000,1
VBH9,11:56:00,3563.5200,3
VBH9,11:56:00,3823.3600,1
VBH9,11:56:00,3712.0000,3
VBH9,11:56:00,3675.8700,1
VBH9,11:56:00,3639.7200,1
VBH9,11:56:00,3898.6500,6
VBH9,11:56:00,3600.6400,2
VBH9,11:56:00,3526.4000,3
VBH9,11:56:00,3526.4000,1
VBH9,11:56:00,3600.6400,6
VBH9,11:56:00,3600.6400,40
VBH9,11:56:00,3526.4000,3
VBH9,11:56:00,3859.4400,10
VBH9,11:56:00,3785.2200,5
VBH9,11:56:00,3826.4500,2
VBH9,11:56:00,3715.0000,6
VBH9,11:56:00,3528.3000,10
VBH9,11:56:01,3827.4800,2
VBH9,11:56:01,3864.6400,1
VBH9,11:56:01,3716.0000,1
VBH9,11:56:08,3715.0000,1
VBH9,11:56:14,3566.4000,5
VBH9,11:56:14,3863.6000,7
VBH9,11:56:14,3790.3200,9
VBH9,11:56:14,3864.6400,1
VBH9,11:56:16,3789.3000,1
VBH9,11:56:17,3715.0000,14
VBH9,11:56:21,3605.4900,1
VBH9,11:56:21,3530.2000,2
VBH9,11:56:31,3789.3000,6
VBH9,11:56:52,3864.6400,9
VBH9,11:56:52,3753.1600,1
VBH9,11:56:52,3901.8000,1
VBH9,11:56:54,3828.5100,1
VBH9,11:56:58,3716.0000,2
VBH9,11:57:00,3680.8200,5
VBH9,11:57:00,3643.6400,4
VBH9,11:57:00,3569.2800,40
VBH9,11:57:00,3607.4300,4
VBH9,11:57:00,3607.4300,1
VBH9,11:57:00,3607.4300,2
VBH9,11:57:00,3607.4300,3
VBH9,11:57:00,3570.2400,3
VBH9,11:57:00,3867.7600,7
VBH9,11:57:17,3533.0500,1
VBH9,11:57:26,3532.1000,2
VBH9,11:57:33,3866.7200,1
VBH9,11:57:41,3680.8200,4
VBH9,11:57:41,3792.3600,1
VBH9,11:57:41,3643.6400,5
VBH9,11:57:52,3606.4600,2
VBH9,11:57:54,3532.1000,1
VBH9,11:58:30,3608.4000,2
VBH9,11:58:30,3608.4000,8
VBH9,11:58:30,3645.6000,1
VBH9,11:58:30,3534.0000,2
VBH9,11:58:30,3571.2000,31
VBH9,11:58:57,3532.1000,10
VBH9,11:58:57,3679.8300,6
VBH9,11:58:57,3791.3400,1
VBH9,11:58:57,3678.8400,4
VBH9,11:59:06,3792.3600,6
VBH9,11:59:06,3606.4600,6
VBH9,11:59:14,3533.0500,1
VBH9,11:59:17,3644.6200,1
VBH9,11:59:18,3644.6200,1
VBH9,11:59:22,3608.4000,4
VBH9,11:59:22,3831.6000,4
VBH9,11:59:22,3757.2000,36
VBH9,11:59:22,3534.0000,7
VBH9,11:59:33,3720.0000,2
VBH9,11:59:52,3758.2100,2
VBH9,12:00:02,3720.0000,3
VBH9,12:00:02,3906.0000,3
VBH9,12:00:41,3831.6000,10
VBH9,12:00:41,3907.0500,100
VBH9,12:00:41,3869.8400,6
VBH9,12:00:41,3646.5800,40
VBH9,12:00:41,3572.1600,3
VBH9,12:00:58,3646.5800,1
VBH9,12:01:04,3721.0000,1
VBH9,12:01:04,3572.1600,40
VBH9,12:01:04,3759.2200,10
VBH9,12:01:05,3870.8800,2
VBH9,12:01:05,3684.7800,3
VBH9,12:01:19,3907.0500,13
VBH9,12:01:19,3683.7900,13
VBH9,12:01:19,3609.3700,11
VBH9,12:01:19,3572.1600,40
VBH9,12:01:19,3907.0500,6
VBH9,12:01:19,3758.2100,31
VBH9,12:01:19,3795.4200,3
VBH9,12:01:19,3796.4400,1
VBH9,12:01:19,3907.0500,3
VBH9,12:01:19,3572.1600,12
VBH9,12:01:19,3721.0000,22
VBH9,12:01:20,3646.5800,19
VBH9,12:01:20,3572.1600,9
VBH9,12:01:20,3869.8400,9
VBH9,12:01:20,3609.3700,6
VBH9,12:01:25,3832.6300,1
VBH9,12:02:41,3796.4400,5
VBH9,12:02:57,3572.1600,1
VBH9,12:03:12,3645.6000,2
VBH9,12:03:12,3868.8000,2
VBH9,12:03:18,3571.2000,6
VBH9,12:03:18,3682.8000,4
VBH9,12:03:20,3681.8100,1
VBH9,12:03:20,3904.9500,3
VBH9,12:03:20,3533.0500,3
VBH9,12:03:20,3681.8100,3
VBH9,12:03:20,3570.2400,7
VBH9,12:03:20,3681.8100,10
VBH9,12:03:20,3681.8100,10
VBH9,12:03:20,3606.4600,3
VBH9,12:03:20,3903.9000,3
VBH9,12:03:20,3643.6400,3
VBH9,12:03:30,3605.4900,5
VBH9,12:03:30,3604.5200,4
VBH9,12:03:30,3901.8000,1
VBH9,12:03:30,3716.0000,2
VBH9,12:03:30,3716.0000,7
VBH9,12:03:30,3529.2500,16
VBH9,12:03:30,3827.4800,5
VBH9,12:04:12,3532.1000,10
VBH9,12:04:12,3903.9000,1
VBH9,12:04:12,3680.8200,3
VBH9,12:04:12,3793.3800,6
VBH9,12:04:12,3644.6200,1
VBH9,12:04:12,3533.0500,15
VBH9,12:04:12,3606.4600,6
VBH9,12:04:12,3867.7600,2
VBH9,12:04:12,3904.9500,5
VBH9,12:05:08,3869.8400,6
VBH9,12:05:08,3572.1600,1
VBH9,12:05:21,3608.4000,1
VBH9,12:05:30,3571.2000,9
VBH9,12:05:30,3757.2000,11
VBH9,12:05:38,3570.2400,12
VBH9,12:05:38,3793.3800,56
VBH9,12:05:38,3719.0000,15
VBH9,12:05:38,3681.8100,10
VBH9,12:05:38,3533.0500,7
VBH9,12:05:38,3570.2400,4
VBH9,12:05:42,3829.5400,1
VBH9,12:05:42,3866.7200,3
VBH9,12:05:42,3903.9000,1
VBH9,12:05:42,3644.6200,1
VBH9,12:05:42,3534.0000,2
VBH9,12:05:47,3831.6000,6
VBH9,12:05:47,3645.6000,2
VBH9,12:05:47,3906.0000,4
VBH9,12:05:47,3646.5800,6
VBH9,12:05:47,3796.4400,10
VBH9,12:05:47,3796.4400,1
VBH9,12:05:47,3535.9000,6
VBH9,12:05:47,3610.3400,1
VBH9,12:05:47,3870.8800,9
VBH9,12:05:48,3834.6900,1
VBH9,12:05:48,3575.0400,5
VBH9,12:05:48,3722.0000,1
VBH9,12:05:48,3910.2000,7
VBH9,12:05:48,3612.2800,1
VBH9,12:05:48,3649.5200,10
VBH9,12:05:48,3687.7500,5
VBH9,12:05:48,3874.0000,5
VBH9,12:05:48,3539.7000,10
VBH9,12:05:48,3726.0000,6
VBH9,12:05:48,3615.1900,10
VBH9,12:05:48,3689.7300,4
VBH9,12:05:48,3837.7800,1
VBH9,12:05:48,3576.9600,1
VBH9,12:05:48,3539.7000,9
VBH9,12:05:48,3801.5400,6
VBH9,12:05:48,3876.0800,15
VBH9,12:05:48,3540.6500,6
VBH9,12:05:48,3615.1900,40
VBH9,12:05:48,3540.6500,5
VBH9,12:05:48,3615.1900,3
VBH9,12:05:48,3765.2800,10
VBH9,12:05:48,3653.4400,10
VBH9,12:05:48,3877.1200,33
VBH9,12:05:48,3728.0000,1
VBH9,12:05:48,3877.1200,20
VBH9,12:05:48,3617.1300,1
VBH9,12:05:48,3579.8400,1
VBH9,12:05:49,3539.7000,1
VBH9,12:05:49,3726.0000,1
VBH9,12:06:00,3687.7500,3
VBH9,12:06:00,3538.7500,6
VBH9,12:06:17,3913.3500,1
VBH9,12:06:24,3541.6000,1
VBH9,12:06:28,3689.7300,1
VBH9,12:06:44,3616.1600,1
VBH9,12:06:45,3539.7000,4
VBH9,12:06:46,3614.2200,5
VBH9,12:06:55,3650.5000,3
VBH9,12:06:55,3576.0000,3
VBH9,12:06:55,3650.5000,2
VBH9,12:07:00,3913.3500,6
VBH9,12:07:00,3616.1600,7
VBH9,12:07:00,3726.0000,4
VBH9,12:07:07,3727.0000,2
VBH9,12:07:07,3763.2600,4
VBH9,12:07:09,3576.9600,6
VBH9,12:07:09,3576.9600,4
VBH9,12:07:23,3651.4800,1
VBH9,12:07:31,3912.3000,10
VBH9,12:07:45,3614.2200,1
VBH9,12:07:55,3651.4800,7
VBH9,12:07:55,3874.0000,1
VBH9,12:07:55,3911.2500,1
VBH9,12:08:05,3611.3100,7
VBH9,12:08:05,3536.8500,3
VBH9,12:08:08,3573.1200,9
VBH9,12:08:08,3833.6600,1
VBH9,12:08:17,3721.0000,5
VBH9,12:08:39,3650.5000,1
VBH9,12:08:40,3538.7500,2
VBH9,12:08:40,3538.7500,6
VBH9,12:08:40,3799.5000,1
VBH9,12:08:40,3836.7500,2
VBH9,12:08:40,3799.5000,7
VBH9,12:08:40,3911.2500,2
VBH9,12:08:40,3799.5000,5
VBH9,12:08:40,3911.2500,2
VBH9,12:08:40,3799.5000,2
VBH9,12:08:40,3725.0000,2
VBH9,12:08:40,3911.2500,2
VBH9,12:08:40,3762.2500,3
VBH9,12:08:40,3650.5000,4
VBH9,12:08:40,3687.7500,2
VBH9,12:08:40,3874.0000,3
VBH9,12:08:40,3911.2500,11
VBH9,12:08:40,3650.5000,2
VBH9,12:08:40,3912.3000,2
VBH9,12:08:40,3539.7000,6
VBH9,12:08:40,3763.2600,1
VBH9,12:08:40,3614.2200,1
VBH9,12:08:40,3614.2200,4
VBH9,12:08:45,3725.0000,5
VBH9,12:08:45,3725.0000,5
VBH9,12:08:45,3687.7500,1
VBH9,12:08:50,3614.2200,1
VBH9,12:08:50,3614.2200,1
VBH9,12:08:50,3651.4800,3
VBH9,12:08:50,3875.0400,2
VBH9,12:08:57,3761.2400,5
VBH9,12:10:05,3537.8000,5
VBH9,12:10:05,3798.4800,1
VBH9,12:10:05,3872.9600,1
VBH9,12:10:05,3649.5200,3
VBH9,12:10:17,3686.7600,10
VBH9,12:11:10,3724.0000,10
VBH9,12:11:10,3872.9600,6
VBH9,12:11:16,3871.9200,6
VBH9,12:11:16,3723.0000,1
VBH9,12:11:16,3536.8500,1
VBH9,12:11:17,3724.0000,1
VBH9,12:11:23,3834.6900,1
VBH9,12:11:23,3908.1000,4
VBH9,12:11:32,3872.9600,1
VBH9,12:11:42,3759.2200,5
VBH9,12:11:54,3647.5600,1
VBH9,12:11:54,3833.6600,1
VBH9,12:11:54,3870.8800,1
VBH9,12:11:54,3833.6600,6
VBH9,12:11:54,3683.7900,1
VBH9,12:11:54,3907.0500,4
VBH9,12:11:54,3646.5800,4
VBH9,12:11:54,3534.9500,1
VBH9,12:11:54,3645.6000,1
VBH9,12:12:21,3795.4200,1
VBH9,12:12:37,3721.0000,1
VBH9,12:12:41,3794.4000,1
VBH9,12:12:47,3831.6000,1
VBH9,12:12:47,3794.4000,1
VBH9,12:12:47,3793.3800,1
VBH9,12:12:47,3756.1900,2
VBH9,12:12:47,3867.7600,6
VBH9,12:12:47,3718.0000,10
VBH9,12:12:47,3606.4600,2
VBH9,12:12:47,3903.9000,6
VBH9,12:12:47,3829.5400,3
VBH9,12:12:47,3718.0000,1
VBH9,12:12:47,3792.3600,2
VBH9,12:12:47,3532.1000,15
VBH9,12:12:48,3829.5400,2
VBH9,12:12:48,3606.4600,1
VBH9,12:12:48,3680.8200,3
VBH9,12:12:48,3755.1800,6
VBH9,12:12:48,3792.3600,3
VBH9,12:12:48,3606.4600,2
VBH9,12:12:48,3903.9000,9
VBH9,12:12:49,3828.5100,1
VBH9,12:12:49,3531.1500,1
VBH9,12:12:49,3791.3400,6
VBH9,12:12:49,3606.4600,10
VBH9,12:12:49,3643.6400,27
VBH9,12:12:50,3570.2400,1
VBH9,12:12:59,3605.4900,5
VBH9,12:13:04,3717.0000,5
VBH9,12:13:04,3901.8000,5
VBH9,12:13:04,3678.8400,6
VBH9,12:13:04,3677.8500,2
VBH9,12:13:04,3826.4500,2
VBH9,12:13:04,3677.8500,4
VBH9,12:13:04,3529.2500,40
VBH9,12:13:04,3900.7500,7
VBH9,12:13:04,3900.7500,6
VBH9,12:13:04,3603.5500,6
VBH9,12:13:04,3677.8500,6
VBH9,12:13:04,3899.7000,1
VBH9,12:13:04,3862.5600,1
VBH9,12:13:04,3565.4400,14
VBH9,12:13:04,3788.2800,1
VBH9,12:13:04,3899.7000,2
VBH9,12:13:04,3861.5200,1
VBH9,12:13:04,3675.8700,6
VBH9,12:13:04,3788.2800,2
VBH9,12:13:04,3601.6100,1
VBH9,12:13:04,3788.2800,2
VBH9,12:13:05,3787.2600,2
VBH9,12:13:05,3751.1400,13
VBH9,12:13:05,3751.1400,1
VBH9,12:13:05,3862.5600,8
VBH9,12:13:05,3602.5800,7
VBH9,12:13:06,3640.7000,6
VBH9,12:13:06,3604.5200,10
VBH9,12:13:06,3864.6400,6
VBH9,12:13:06,3864.6400,40
VBH9,12:13:12,3571.2000,6
VBH9,12:13:29,3608.4000,1
VBH9,12:13:34,3684.7800,1
VBH9,12:13:34,3833.6600,2
VBH9,12:13:39,3757.2000,3
VBH9,12:13:44,3758.2100,3
VBH9,12:14:00,3573.1200,1
VBH9,12:14:05,3722.0000,10
VBH9,12:14:05,3759.2200,4
VBH9,12:14:05,3908.1000,15
VBH9,12:14:05,3535.9000,13
VBH9,12:14:08,3572.1600,1
VBH9,12:14:34,3573.1200,1
VBH9,12:14:41,3535.9000,75
VBH9,12:14:41,3759.2200,7
VBH9,12:14:41,3535.9000,7
VBH9,12:14:41,3796.4400,7
VBH9,12:14:41,3647.5600,61
VBH9,12:14:41,3797.4600,1
VBH9,12:14:41,3724.0000,5
VBH9,12:15:40,3874.0000,1
VBH9,12:15:51,3687.7500,1
VBH9,12:15:54,3725.0000,1
VBH9,12:15:54,3650.5000,1
VBH9,12:16:02,3577.9200,10
VBH9,12:16:02,3838.8100,10
VBH9,12:16:05,3913.3500,1
VBH9,12:16:11,3801.5400,1
VBH9,12:16:12,3763.2600,7
VBH9,12:16:12,3688.7400,7
VBH9,12:16:12,3688.7400,1
VBH9,12:16:14,3614.2200,10
VBH9,12:16:14,3801.5400,3
VBH9,12:16:14,3764.2700,4
VBH9,12:16:14,3615.1900,2
VBH9,12:16:14,3577.9200,1
VBH9,12:16:15,3875.0400,1
VBH9,12:16:27,3837.7800,2
VBH9,12:16:30,3911.2500,1
VBH9,12:16:31,3763.2600,8
VBH9,12:16:31,3726.0000,2
VBH9,12:16:38,3800.5200,8
VBH9,12:17:06,3689.7300,1
VBH9,12:17:06,3689.7300,11
VBH9,12:17:40,3539.7000,3
VBH9,12:17:40,3874.0000,3
VBH9,12:17:40,3725.0000,16
VBH9,12:17:40,3687.7500,6
VBH9,12:17:40,3537.8000,5
VBH9,12:17:40,3649.5200,6
VBH9,12:17:40,3575.0400,2
VBH9,12:17:40,3724.0000,3
VBH9,12:17:40,3575.0400,1
VBH9,12:17:40,3797.4600,1
VBH9,12:17:40,3648.5400,4
VBH9,12:18:25,3649.5200,3
VBH9,12:18:26,3723.0000,6
VBH9,12:18:26,3723.0000,19
VBH9,12:18:48,3836.7500,1
VBH9,12:19:24,3688.7400,2
VBH9,12:19:36,3761.2400,10
VBH9,12:19:40,3648.5400,2
VBH9,12:19:40,3797.4600,10
VBH9,12:19:40,3536.8500,8
VBH9,12:20:03,3535.9000,4
VBH9,12:20:03,3535.9000,3
VBH9,12:20:03,3759.2200,10
VBH9,12:20:03,3722.0000,8
VBH9,12:20:04,3758.2100,4
VBH9,12:20:04,3832.6300,10
VBH9,12:20:04,3534.9500,1
VBH9,12:20:04,3869.8400,10
VBH9,12:20:04,3794.4000,5
VBH9,12:21:53,3681.8100,1
VBH9,12:21:58,3793.3800,5
VBH9,12:22:16,3571.2000,1
VBH9,12:23:06,3608.4000,16
VBH9,12:23:28,3644.6200,4
VBH9,12:23:37,3793.3800,1
VBH9,12:24:19,3534.0000,10
VBH9,12:24:47,3757.2000,10
VBH9,12:25:19,3682.8000,20
VBH9,12:25:19,3906.0000,30
VBH9,12:27:04,3720.0000,1
VBH9,12:27:04,3570.2400,44
VBH9,12:27:04,3830.5700,40
VBH9,12:27:04,3533.0500,16
VBH9,12:27:04,3644.6200,1
VBH9,12:27:04,3570.2400,3
VBH9,12:27:04,3681.8100,13
VBH9,12:27:25,3645.6000,3
VBH9,12:27:26,3794.4000,40
VBH9,12:27:45,3721.0000,3
VBH9,12:28:11,3869.8400,1
VBH9,12:28:45,3795.4200,4
VBH9,12:28:53,3719.0000,1
VBH9,12:28:58,3682.8000,1
VBH9,12:28:58,3906.0000,40
VBH9,12:29:17,3755.1800,1
VBH9,12:29:25,3902.8500,1
VBH9,12:29:25,3865.6800,1
VBH9,12:29:31,3901.8000,1
VBH9,12:29:44,3641.6800,1
VBH9,12:29:53,3604.5200,9
VBH9,12:29:53,3641.6800,80
VBH9,12:29:53,3901.8000,30
VBH9,12:30:02,3678.8400,1
VBH9,12:30:02,3678.8400,4
VBH9,12:30:08,3640.7000,1
VBH9,12:30:08,3752.1500,1
VBH9,12:30:08,3677.8500,3
VBH9,12:30:08,3640.7000,2
VBH9,12:30:09,3639.7200,18
VBH9,12:30:09,3788.2800,1
VBH9,12:30:09,3750.1300,1
VBH9,12:30:10,3861.5200,2
VBH9,12:30:11,3863.6000,1
VBH9,12:30:28,3789.3000,1
VBH9,12:31:10,3603.5500,1
VBH9,12:31:10,3602.5800,6
VBH9,12:31:10,3788.2800,19
VBH9,12:31:39,3714.0000,1
VBH9,12:31:39,3714.0000,6
VBH9,12:31:39,3714.0000,2
VBH9,12:31:39,3751.1400,12
VBH9,12:31:42,3639.7200,1
VBH9,12:32:02,3715.0000,1
VBH9,12:32:02,3640.7000,2
VBH9,12:32:09,3900.7500,2
VBH9,12:32:13,3676.8600,135
VBH9,12:32:38,3752.1500,1
VBH9,12:32:41,3676.8600,1
VBH9,12:32:49,3529.2500,48
VBH9,12:33:13,3640.7000,11
VBH9,12:33:13,3529.2500,11
VBH9,12:33:16,3863.6000,22
VBH9,12:33:16,3529.2500,7
VBH9,12:33:58,3714.0000,1
VBH9,12:33:58,3825.4200,2
VBH9,12:33:58,3639.7200,1
VBH9,12:34:01,3676.8600,1
VBH9,12:34:01,3601.6100,4
VBH9,12:34:01,3824.3900,1
VBH9,12:34:13,3751.1400,2
VBH9,12:34:42,3565.4400,10
VBH9,12:35:06,3751.1400,1
VBH9,12:35:06,3713.0000,2
VBH9,12:35:06,3789.3000,1
VBH9,12:35:32,3716.0000,1
VBH9,12:35:37,3790.3200,1
VBH9,12:35:43,3604.5200,1
VBH9,12:35:48,3788.2800,10
VBH9,12:36:18,3751.1400,1
VBH9,12:36:24,3567.3600,10
VBH9,12:36:24,3864.6400,5
VBH9,12:36:24,3604.5200,10
VBH9,12:36:24,3641.6800,20
VBH9,12:37:19,3639.7200,2
VBH9,12:37:27,3753.1600,10
VBH9,12:37:27,3567.3600,40
VBH9,12:37:27,3641.6800,20
VBH9,12:37:27,3901.8000,15
VBH9,12:37:27,3790.3200,15
VBH9,12:37:41,3641.6800,6
VBH9,12:37:41,3790.3200,16
VBH9,12:37:41,3641.6800,40
VBH9,12:37:41,3530.2000,38
VBH9,12:37:42,3714.0000,7
VBH9,12:37:42,3714.0000,6
VBH9,12:37:42,3898.6500,4
VBH9,12:37:42,3862.5600,1
VBH9,12:38:15,3863.6000,75
VBH9,12:38:15,3863.6000,5
VBH9,12:39:12,3641.6800,8
VBH9,12:39:12,3827.4800,46
VBH9,12:39:12,3864.6400,40
VBH9,12:39:38,3567.3600,6
VBH9,12:40:01,3530.2000,20
VBH9,12:40:44,3751.1400,1
VBH9,12:40:44,3676.8600,3
VBH9,12:40:44,3527.3500,6
VBH9,12:40:44,3564.4800,5
VBH9,12:42:01,3677.8500,1
VBH9,12:42:01,3789.3000,2
VBH9,12:42:24,3566.4000,3
VBH9,12:42:46,3566.4000,10
VBH9,12:42:54,3753.1600,1
VBH9,12:42:54,3864.6400,41
VBH9,12:42:54,3827.4800,40
VBH9,12:43:04,3753.1600,10
VBH9,12:43:04,3641.6800,5
VBH9,12:43:04,3753.1600,40
VBH9,12:43:19,3716.0000,37
VBH9,12:43:32,3864.6400,13
VBH9,12:44:01,3643.6400,1
VBH9,12:44:01,3606.4600,1
VBH9,12:44:01,3903.9000,3
VBH9,12:44:02,3829.5400,5
VBH9,12:44:02,3569.2800,4
VBH9,12:44:02,3681.8100,2
VBH9,12:44:05,3533.0500,2
VBH9,12:44:07,3570.2400,2
VBH9,12:46:09,3640.7000,1
VBH9,12:46:09,3752.1500,1
VBH9,12:46:10,3788.2800,1
VBH9,12:46:17,3899.7000,1
VBH9,12:46:23,3827.4800,1
VBH9,12:46:23,3716.0000,6
VBH9,12:46:23,3827.4800,9
VBH9,12:46:44,3640.7000,10
VBH9,12:46:44,3715.0000,4
VBH9,12:46:44,3528.3000,2
VBH9,12:46:50,3678.8400,1
VBH9,12:46:50,3641.6800,2
VBH9,12:47:16,3716.0000,3
VBH9,12:47:16,3641.6800,10
VBH9,12:47:16,3753.1600,34
VBH9,12:47:18,3676.8600,1
VBH9,12:47:18,3714.0000,3
VBH9,12:47:18,3750.1300,5
VBH9,12:47:18,3601.6100,7
VBH9,12:47:18,3750.1300,3
VBH9,12:47:18,3861.5200,6
VBH9,12:47:18,3638.7400,6
VBH9,12:47:18,3823.3600,30
VBH9,12:47:18,3786.2400,4
VBH9,12:47:18,3897.6000,200
