SECID,TRADETIME,PRICE,QUANTITY
GMH9,11:27:00,141770.6700,1
GMH9,11:27:58,141729.2600,1
GMH9,11:29:05,136202.5500,1
GMH9,11:29:11,141753.5000,3
GMH9,11:30:13,134727.3600,1
GMH9,11:30:20,146016.0000,1
GMH9,11:30:20,144647.0200,1
GMH9,11:30:26,133393.3000,1
GMH9,11:30:26,133380.9500,1
GMH9,11:30:26,143208.0000,1
GMH9,11:30:29,137609.6400,2
GMH9,11:30:29,136207.4000,1
GMH9,11:30:29,139015.8000,3
GMH9,11:30:29,140420.0000,10
GMH9,11:30:29,143228.4000,1
GMH9,11:30:29,141824.2000,4
GMH9,11:31:05,138990.0600,2
GMH9,11:31:07,134796.4800,1
GMH9,11:31:37,137611.6000,1
GMH9,11:31:41,143228.4000,3
GMH9,11:31:54,137586.1200,1
GMH9,11:32:01,140393.0000,2
GMH9,11:32:01,137585.1400,3
GMH9,11:32:01,143199.8400,1
GMH9,11:32:01,136180.2400,1
GMH9,11:32:36,141749.4600,1
GMH9,11:32:46,145959.8400,1
GMH9,11:33:23,137626.3000,2
GMH9,11:33:23,136236.5000,4
GMH9,11:33:23,134832.0000,10
GMH9,11:33:23,141854.5000,2
GMH9,11:33:23,146068.0000,2
GMH9,11:33:23,134832.0000,1
GMH9,11:33:23,140450.0000,10
GMH9,11:33:23,147472.5000,1
GMH9,11:33:35,147467.2500,1
GMH9,11:33:35,141824.2000,1
GMH9,11:33:35,146036.8000,1
GMH9,11:33:39,134826.2400,1
GMH9,11:33:42,141854.5000,1
GMH9,11:33:42,144663.5000,1
GMH9,11:33:42,136236.5000,3
GMH9,11:33:42,147470.4000,1
GMH9,11:33:44,146057.6000,2
GMH9,11:33:54,141854.5000,1
GMH9,11:33:54,134832.0000,1
GMH9,11:33:54,136236.5000,1
GMH9,11:33:57,144663.5000,1
GMH9,11:33:57,146078.4000,1
GMH9,11:33:57,144677.9200,1
GMH9,11:33:57,146079.4400,1
GMH9,11:33:57,137650.8000,4
GMH9,11:33:58,136224.8600,2
GMH9,11:33:58,137623.3600,1
GMH9,11:33:58,133410.4000,1
GMH9,11:33:58,137622.3800,2
GMH9,11:33:58,146034.7200,1
GMH9,11:33:58,139025.7000,1
GMH9,11:33:58,140430.0000,1
GMH9,11:34:24,137592.0000,1
GMH9,11:34:58,136157.9300,1
GMH9,11:34:58,147462.0000,2
GMH9,11:38:08,141733.3000,1
GMH9,11:38:08,141723.2000,4
GMH9,11:38:44,136081.3000,1
GMH9,11:38:49,141705.0200,1
GMH9,11:38:49,138887.1000,1
GMH9,11:38:49,136072.5700,1
GMH9,11:39:25,138878.1900,1
GMH9,11:39:55,133339.1500,1
GMH9,11:39:55,147404.2500,1
GMH9,11:39:55,144594.4900,1
GMH9,11:39:55,137580.2400,1
GMH9,11:40:04,144526.5100,1
GMH9,11:40:31,144612.0000,2
GMH9,11:40:34,147420.0000,1
GMH9,11:40:34,146016.0000,1
GMH9,11:40:34,134784.0000,1
GMH9,11:40:38,134784.0000,1
GMH9,11:40:39,137592.0000,1
GMH9,11:40:39,133380.0000,1
GMH9,11:40:39,146016.0000,1
GMH9,11:40:39,141804.0000,1
GMH9,11:40:40,137592.0000,1
GMH9,11:40:49,140371.0000,1
GMH9,11:40:53,146016.0000,4
GMH9,11:41:12,143196.7800,1
GMH9,11:41:36,141894.9000,1
GMH9,11:41:36,147525.0000,2
GMH9,11:41:36,147525.0000,2
GMH9,11:41:36,143310.0000,2
GMH9,11:41:36,143310.0000,4
GMH9,11:41:36,147525.0000,5
GMH9,11:41:36,133475.0000,4
GMH9,11:41:36,141905.0000,2
GMH9,11:41:36,134880.0000,2
GMH9,11:41:36,141905.0000,2
GMH9,11:41:36,147525.0000,2
GMH9,11:41:36,134880.0000,1
GMH9,11:41:36,133475.0000,2
GMH9,11:41:36,147525.0000,2
GMH9,11:41:36,147525.0000,4
GMH9,11:41:36,136285.0000,1
GMH9,11:41:36,136285.0000,2
GMH9,11:41:36,134880.0000,1
GMH9,11:41:36,146120.0000,10
GMH9,11:41:36,143310.0000,5
GMH9,11:41:36,140501.0000,1
GMH9,11:41:36,147526.0500,1
GMH9,11:41:36,143311.0200,1
GMH9,11:41:36,136304.4000,1
GMH9,11:41:36,147546.0000,7
GMH9,11:41:37,133527.2500,1
GMH9,11:41:38,134919.3600,1
GMH9,11:41:46,137730.1800,1
GMH9,11:42:12,133513.0000,1
GMH9,11:42:12,146161.6000,4
GMH9,11:42:18,140539.0000,1
GMH9,11:42:23,143348.7600,1
GMH9,11:42:28,146158.4800,2
GMH9,11:42:31,139193.0100,1
GMH9,11:42:33,134915.5200,4
GMH9,11:42:33,134913.6000,1
GMH9,11:42:48,139131.6300,4
GMH9,11:42:48,146159.5200,1
GMH9,11:43:02,137709.6000,1
GMH9,11:43:38,134899.2000,1
GMH9,11:43:38,139107.8700,1
GMH9,11:43:50,140512.0000,1
GMH9,11:43:50,133482.6000,1
GMH9,11:43:50,147533.4000,1
GMH9,11:43:50,140507.0000,2
GMH9,11:43:50,143306.9400,1
GMH9,11:43:50,139092.0300,1
GMH9,11:47:26,133494.0000,5
GMH9,11:47:26,146140.8000,2
GMH9,11:47:26,143330.4000,2
GMH9,11:47:26,146140.8000,1
GMH9,11:47:31,144715.0000,1
GMH9,11:47:31,134880.0000,5
GMH9,11:47:31,143310.0000,1
GMH9,11:47:31,136273.3600,1
GMH9,11:47:31,143294.7000,2
GMH9,11:47:31,141884.8000,2
GMH9,11:47:31,134860.8000,2
GMH9,11:47:31,136265.6000,2
GMH9,11:47:31,141884.8000,8
GMH9,11:48:21,139041.5400,1
GMH9,11:48:35,133492.1000,1
GMH9,11:48:35,134897.2800,1
GMH9,11:48:35,133492.1000,1
GMH9,11:51:03,136380.0600,1
GMH9,11:51:19,133569.0500,1
GMH9,11:51:19,142006.0000,15
GMH9,11:51:19,134976.0000,1
GMH9,11:51:19,137788.0000,1
GMH9,11:51:19,147630.0000,2
GMH9,11:51:19,139194.0000,2
GMH9,11:51:19,146224.0000,2
GMH9,11:51:19,133570.0000,6
GMH9,11:51:19,144818.0000,1
GMH9,11:51:19,142006.0000,2
GMH9,11:51:19,143412.0000,2
GMH9,11:51:19,146224.0000,1
GMH9,11:51:19,147630.0000,1
GMH9,11:51:19,142006.0000,2
GMH9,11:51:19,146224.0000,1
GMH9,11:51:19,137788.0000,1
GMH9,11:51:19,146224.0000,3
GMH9,11:51:42,144818.0000,7
GMH9,11:51:42,139194.0000,13
GMH9,11:51:42,134965.4400,1
GMH9,11:51:42,147612.1500,1
GMH9,11:51:42,133551.0000,6
GMH9,11:51:42,137768.4000,1
GMH9,11:51:42,141985.8000,1
GMH9,11:51:42,134956.8000,1
GMH9,11:51:43,146182.4000,1
GMH9,11:52:15,139154.4000,2
GMH9,11:52:37,140620.0000,1
GMH9,11:52:37,143432.4000,5
GMH9,11:52:37,134995.2000,10
GMH9,11:52:37,143432.4000,2
GMH9,11:52:37,144838.6000,3
GMH9,11:52:44,147681.4500,1
GMH9,11:52:48,147682.5000,1
GMH9,11:52:51,146276.0000,1
GMH9,11:52:54,135023.0400,1
GMH9,11:52:57,147682.5000,1
GMH9,11:53:01,147682.5000,1
GMH9,11:53:03,140563.0000,1
GMH9,11:53:14,147681.4500,1
GMH9,11:53:18,136430.5000,1
GMH9,11:53:38,146276.0000,1
GMH9,11:54:18,135024.0000,1
GMH9,11:54:46,147682.5000,43
GMH9,11:54:46,135033.6000,5
GMH9,11:54:46,137886.0000,2
GMH9,11:54:49,135072.0000,48
GMH9,11:54:49,136479.0000,2
GMH9,11:54:50,137847.7800,1
GMH9,11:54:51,143514.0000,1
GMH9,11:55:05,142107.0000,1
GMH9,11:55:05,144921.0000,6
GMH9,11:55:05,137935.0000,1
GMH9,11:55:05,143589.4800,1
GMH9,11:55:05,136550.7800,1
GMH9,11:55:05,142182.7500,2
GMH9,11:55:05,146407.0400,2
GMH9,11:55:05,143592.5400,1
GMH9,11:55:05,136575.0300,2
GMH9,11:55:05,140806.0000,2
GMH9,11:55:05,139402.8900,2
GMH9,11:55:05,137994.7800,24
GMH9,11:55:05,146442.4000,2
GMH9,11:55:05,147866.2500,16
GMH9,11:55:05,133784.7000,1
GMH9,11:55:05,135192.0000,11
GMH9,11:55:05,143641.5000,3
GMH9,11:55:06,140813.0000,6
GMH9,11:55:06,139404.8700,2
GMH9,11:55:06,133783.7500,8
GMH9,11:55:06,135180.4800,1
GMH9,11:55:06,147866.2500,3
GMH9,11:55:06,145050.7800,3
GMH9,11:55:06,145053.8700,2
GMH9,11:55:06,133789.4500,1
GMH9,11:55:06,133791.3500,16
GMH9,11:55:06,142241.3300,20
GMH9,11:55:06,138021.2400,1
GMH9,11:55:06,136620.6200,2
GMH9,11:55:06,147892.5000,9
GMH9,11:55:06,145075.5000,5
GMH9,11:55:06,139441.5000,2
GMH9,11:55:50,142114.0700,1
GMH9,11:55:50,133671.6500,1
GMH9,11:55:54,146394.5600,1
GMH9,11:56:14,140723.0000,1
GMH9,11:56:47,139376.1600,1
GMH9,11:56:47,136561.4500,1
GMH9,11:56:47,146417.4400,8
GMH9,11:56:48,146422.6400,1
GMH9,11:56:48,133752.4000,1
GMH9,11:56:50,143614.9800,1
GMH9,11:56:50,136588.6100,1
GMH9,11:56:50,135199.6800,1
GMH9,11:56:50,140833.0000,1
GMH9,11:56:50,139425.6600,1
GMH9,11:56:50,145075.5000,1
GMH9,11:56:50,145075.5000,3
GMH9,11:56:50,142258.5000,1
GMH9,11:56:50,133807.5000,1
GMH9,11:56:50,147892.5000,1
GMH9,11:56:50,145075.5000,1
GMH9,11:56:50,138033.0000,1
GMH9,11:56:50,143667.0000,1
GMH9,11:56:50,147892.5000,4
GMH9,11:56:50,147892.5000,1
GMH9,11:56:50,133807.5000,3
GMH9,11:56:50,138033.0000,7
GMH9,11:56:50,139441.5000,3
GMH9,11:56:50,145075.5000,16
GMH9,11:56:50,133807.5000,7
GMH9,11:56:51,143670.0600,2
GMH9,11:56:51,146397.6800,1
GMH9,11:56:54,147873.6000,1
GMH9,11:56:54,140852.0000,1
GMH9,11:56:54,140767.0000,1
GMH9,11:56:57,138014.3800,1
GMH9,11:56:57,145056.9600,1
GMH9,11:57:04,138015.3600,1
GMH9,11:57:07,146418.4800,1
GMH9,11:57:14,133728.6500,1
GMH9,11:57:14,142174.6700,1
GMH9,11:57:14,146397.6800,3
GMH9,11:57:32,135094.0800,1
GMH9,11:57:47,133670.7000,2
GMH9,11:58:40,136430.5000,1
GMH9,11:58:40,146276.0000,1
GMH9,11:58:40,135024.9600,1
GMH9,11:58:40,133639.3500,1
GMH9,11:59:05,146183.4400,1
GMH9,12:00:07,146363.3600,1
GMH9,12:00:07,137920.3000,2
GMH9,12:00:11,133597.5500,1
GMH9,12:00:13,140629.0000,1
GMH9,12:00:22,146253.1200,1
GMH9,12:00:39,140643.0000,1
GMH9,12:01:01,146233.3600,1
GMH9,12:01:31,137788.0000,1
GMH9,12:01:39,144872.5900,1
GMH9,12:01:39,142125.1800,2
GMH9,12:01:39,137926.1800,1
GMH9,12:01:39,140705.0000,1
GMH9,12:01:39,137890.9000,1
GMH9,12:01:39,143518.0800,2
GMH9,12:01:39,144941.6000,6
GMH9,12:01:39,143534.4000,1
GMH9,12:01:39,137905.6000,1
GMH9,12:01:39,144941.6000,2
GMH9,12:01:39,146348.8000,10
GMH9,12:03:14,146369.6000,1
GMH9,12:04:49,136628.3800,1
GMH9,12:04:49,135219.8400,1
GMH9,12:04:49,146488.1600,1
GMH9,12:04:56,135207.3600,1
GMH9,12:05:02,142248.4000,2
GMH9,12:06:01,138024.1800,1
GMH9,12:06:01,147882.0000,1
GMH9,12:06:01,147882.0000,1
GMH9,12:06:01,138023.2000,2
GMH9,12:06:01,145065.2000,2
GMH9,12:06:01,139431.6000,1
GMH9,12:06:17,136576.0000,2
GMH9,12:06:59,143667.0000,3
GMH9,12:08:11,140778.0000,1
GMH9,12:08:28,133738.1500,1
GMH9,12:08:28,140777.0000,1
GMH9,12:09:03,133732.4500,1
GMH9,12:09:51,135215.0400,1
GMH9,12:09:51,139440.5100,2
GMH9,12:10:05,146523.5200,1
GMH9,12:10:05,140900.0000,4
GMH9,12:10:05,146536.0000,2
GMH9,12:10:05,139491.0000,2
GMH9,12:10:05,142309.0000,1
GMH9,12:10:05,136673.0000,1
GMH9,12:10:05,138082.0000,5
GMH9,12:10:05,133855.0000,1
GMH9,12:10:05,145127.0000,4
GMH9,12:10:05,142309.0000,1
GMH9,12:10:06,146536.0000,14
GMH9,12:10:06,142309.0000,6
GMH9,12:10:51,147945.0000,4
GMH9,12:10:51,145127.0000,1
GMH9,12:11:06,143662.9200,2
GMH9,12:11:06,142253.4500,1
GMH9,12:11:06,145070.3500,1
GMH9,12:11:50,147756.0000,2
GMH9,12:11:50,133684.0000,2
GMH9,12:11:50,133684.0000,1
GMH9,12:11:50,139312.8000,1
GMH9,12:11:50,136498.4000,1
GMH9,12:11:50,137905.6000,1
GMH9,12:11:50,144941.6000,6
GMH9,12:11:50,135091.2000,4
GMH9,12:11:50,133592.8000,1
GMH9,12:11:51,139337.5500,1
GMH9,12:12:21,135116.1600,1
GMH9,12:12:21,146375.8400,1
GMH9,12:12:21,146375.8400,5
GMH9,12:13:30,146328.0000,1
GMH9,12:13:30,137886.0000,4
GMH9,12:13:30,142107.0000,1
GMH9,12:15:05,140825.0000,1
GMH9,12:15:05,147866.2500,1
GMH9,12:15:17,147759.1500,1
GMH9,12:15:17,133737.2000,1
GMH9,12:15:22,139414.7700,1
GMH9,12:17:01,136499.3700,1
GMH9,12:17:01,143535.4200,1
GMH9,12:17:01,136498.4000,2
GMH9,12:17:01,142127.2000,2
GMH9,12:18:34,133570.0000,1
GMH9,12:18:57,139135.5900,1
GMH9,12:19:06,144762.3800,2
GMH9,12:20:08,139147.4700,1
GMH9,12:20:16,139117.7700,1
GMH9,12:20:16,133495.9000,2
GMH9,12:20:16,134899.2000,2
GMH9,12:20:48,143331.4200,2
GMH9,12:20:48,136275.3000,1
GMH9,12:21:01,143345.7000,1
GMH9,12:21:06,147567.0000,4
GMH9,12:21:12,146161.6000,1
GMH9,12:21:17,134918.4000,1
GMH9,12:21:20,140540.0000,2
GMH9,12:22:43,134899.2000,8
GMH9,12:24:23,139163.3100,1
GMH9,12:24:23,146182.4000,1
GMH9,12:25:24,143401.8000,1
GMH9,12:25:24,146213.6000,1
GMH9,12:25:47,136325.7400,1
GMH9,12:25:54,144816.9700,1
GMH9,12:25:54,137788.0000,2
GMH9,12:25:54,139194.0000,1
GMH9,12:25:54,146224.0000,1
GMH9,12:25:54,136382.0000,1
GMH9,12:25:55,147609.0000,1
GMH9,12:27:08,147724.5000,1
GMH9,12:29:30,140681.0000,1
GMH9,12:29:35,147736.0500,1
GMH9,12:30:15,146266.6400,1
GMH9,12:30:57,140641.0000,1
GMH9,12:31:22,146328.0000,1
GMH9,12:31:22,139315.7700,1
GMH9,12:31:22,136501.3100,1
GMH9,12:31:54,147838.9500,1
GMH9,12:31:54,137983.0200,1
GMH9,12:32:12,145024.0000,1
GMH9,12:32:12,142209.0100,2
GMH9,12:32:12,140805.0000,1
GMH9,12:32:12,147865.2000,1
GMH9,12:32:12,136605.1000,1
GMH9,12:32:12,140834.0000,2
GMH9,12:32:12,147878.8500,2
GMH9,12:32:13,139412.7900,2
GMH9,12:32:13,142230.2200,3
GMH9,12:32:13,145060.0500,2
GMH9,12:32:13,136619.6500,2
GMH9,12:32:13,135212.1600,1
GMH9,12:32:20,140850.0000,2
GMH9,12:32:20,139464.2700,2
GMH9,12:32:20,143709.8400,6
GMH9,12:32:22,133837.9000,1
GMH9,12:32:22,140907.0000,1
GMH9,12:32:22,135270.7200,2
GMH9,12:32:22,139499.9100,2
GMH9,12:32:22,143739.4200,1
GMH9,12:32:22,146557.8400,1
GMH9,12:32:22,147967.0500,1
GMH9,12:32:22,138102.5800,1
GMH9,12:33:03,135208.3200,3
GMH9,12:34:01,140845.0000,2
GMH9,12:34:01,147954.4500,2
GMH9,12:34:01,142339.3000,2
GMH9,12:34:01,136711.8000,4
GMH9,12:34:13,133855.0000,1
GMH9,12:34:13,142331.2200,6
GMH9,12:34:13,136716.6500,2
GMH9,12:34:13,146591.1200,1
GMH9,12:34:19,138028.1000,1
GMH9,12:34:27,138128.0600,1
GMH9,12:34:27,145176.4400,1
GMH9,12:34:27,145177.4700,2
GMH9,12:34:27,146589.0400,6
GMH9,12:34:48,138112.3800,4
GMH9,12:34:48,138124.1400,9
GMH9,12:34:54,143661.9000,1
GMH9,12:34:54,135243.8400,1
GMH9,12:34:54,147922.9500,1
GMH9,12:35:12,145128.0300,40
GMH9,12:35:16,139552.3800,1
GMH9,12:35:16,142371.6200,1
GMH9,12:35:16,138141.7800,5
GMH9,12:35:16,143779.2000,2
GMH9,12:35:16,148012.2000,1
GMH9,12:35:16,140964.0000,1
GMH9,12:35:16,140960.0000,2
GMH9,12:35:16,133912.0000,2
GMH9,12:35:16,142369.6000,14
GMH9,12:35:16,140944.0000,2
GMH9,12:35:21,139577.1300,1
GMH9,12:35:21,138167.2600,1
GMH9,12:35:21,135348.4800,1
GMH9,12:35:21,133940.5000,1
GMH9,12:35:21,140992.0000,2
GMH9,12:35:21,140999.0000,1
GMH9,12:35:21,143818.9800,1
GMH9,12:35:21,141000.0000,1
GMH9,12:35:21,138180.0000,1
GMH9,12:35:23,147952.3500,1
GMH9,12:35:35,136767.0900,1
GMH9,12:35:35,140998.0000,1
GMH9,12:35:35,145230.0000,1
GMH9,12:35:35,142410.0000,7
GMH9,12:35:37,136769.0300,1
GMH9,12:35:37,143818.9800,1
GMH9,12:35:37,139590.0000,8
GMH9,12:35:53,145148.6300,1
GMH9,12:35:53,138102.5800,1
GMH9,12:36:23,143626.2000,4
GMH9,12:36:23,133788.5000,1
GMH9,12:36:23,140830.0000,1
GMH9,12:36:23,136606.0700,1
GMH9,12:36:23,142243.3500,2
GMH9,12:36:23,138028.1000,1
GMH9,12:36:24,146463.2000,8
GMH9,12:36:24,142262.5400,2
GMH9,12:36:36,147914.5500,1
GMH9,12:36:36,142304.9600,2
GMH9,12:36:36,135262.0800,2
GMH9,12:36:36,146542.2400,1
GMH9,12:36:36,140906.0000,1
GMH9,12:36:36,139496.9400,1
GMH9,12:36:36,145133.1800,1
GMH9,12:36:36,138100.6200,1
GMH9,12:36:37,135255.3600,1
GMH9,12:36:37,145147.6000,1
GMH9,12:36:37,138102.5800,2
GMH9,12:36:37,146588.0000,6
GMH9,12:37:36,145079.6200,1
GMH9,12:37:38,136619.6500,1
GMH9,12:37:42,138059.4600,1
GMH9,12:38:40,146485.0400,4
GMH9,12:38:44,146446.5600,1
GMH9,12:38:44,135181.4400,1
GMH9,12:40:05,136706.9500,1
GMH9,12:40:05,145163.0500,1
GMH9,12:40:29,135338.8800,1
GMH9,12:41:13,138140.8000,2
GMH9,12:41:39,141000.0000,2
GMH9,12:41:42,146640.0000,6
GMH9,12:41:42,133950.0000,3
GMH9,12:41:42,133950.0000,11
GMH9,12:41:42,142410.0000,3
GMH9,12:41:42,135360.0000,1
GMH9,12:41:42,133950.0000,1
GMH9,12:41:42,145230.0000,1
GMH9,12:41:42,141000.0000,1
GMH9,12:41:42,136770.0000,1
GMH9,12:41:42,148050.0000,1
GMH9,12:41:42,143820.0000,2
GMH9,12:41:42,146640.0000,2
GMH9,12:41:42,136770.0000,1
GMH9,12:41:42,138180.0000,4
GMH9,12:41:42,136770.0000,2
GMH9,12:41:42,138180.0000,3
GMH9,12:41:42,143820.0000,3
GMH9,12:41:42,133950.0000,2
GMH9,12:41:42,133950.0000,2
GMH9,12:41:42,138180.0000,3
GMH9,12:41:42,142410.0000,1
GMH9,12:41:42,141000.0000,1
GMH9,12:41:42,145231.0300,1
GMH9,12:41:42,141001.0000,1
GMH9,12:41:42,136770.9700,1
GMH9,12:41:42,145231.0300,1
GMH9,12:41:46,133940.5000,2
GMH9,12:41:46,146625.4400,1
GMH9,12:42:21,135354.2400,1
GMH9,12:42:21,136761.2700,1
GMH9,12:42:25,143840.4000,1
GMH9,12:42:25,133969.0000,1
GMH9,12:42:25,145251.6300,1
GMH9,12:42:25,133995.6000,1
GMH9,12:42:25,138229.0000,1
GMH9,12:42:26,136817.5300,1
GMH9,12:42:26,148101.4500,1
GMH9,12:42:26,141050.0000,3
GMH9,12:42:34,135408.0000,2
GMH9,12:42:51,143807.7600,1
GMH9,12:42:51,148037.4000,1
GMH9,12:43:28,138107.4800,1
GMH9,12:43:28,147967.0500,1
GMH9,12:44:12,147945.0000,1
GMH9,12:45:14,139548.4200,2
GMH9,12:46:02,147953.4000,1
GMH9,12:46:02,139498.9200,1
GMH9,12:49:07,146628.5600,1
GMH9,12:49:07,139579.1100,1
GMH9,12:49:07,145204.2500,1
GMH9,12:49:07,145204.2500,1
GMH9,12:49:07,136737.9900,1
GMH9,12:49:07,140967.0000,1
GMH9,12:49:07,143780.2200,1
GMH9,12:49:07,145188.8000,1
GMH9,12:49:12,147991.2000,2
GMH9,12:49:12,135306.2400,1
GMH9,12:50:37,140987.0000,1
GMH9,12:50:37,140981.0000,2
GMH9,12:50:37,135340.8000,20
GMH9,12:50:48,145254.7200,1
GMH9,12:50:48,143844.4800,1
GMH9,12:50:48,133972.8000,1
GMH9,12:50:54,133934.8000,1
GMH9,12:50:54,133933.8500,1
GMH9,12:50:54,133932.9000,1
GMH9,12:51:06,138203.5200,4
GMH9,12:51:28,133972.8000,3
GMH9,12:51:28,135388.8000,1
GMH9,12:51:28,146681.6000,3
GMH9,12:51:34,143824.0800,1
GMH9,12:51:46,143869.9800,1
GMH9,12:51:53,136818.5000,1
GMH9,12:52:00,138229.0000,2
GMH9,12:52:00,133997.5000,1
GMH9,12:52:00,142460.5000,6
GMH9,12:52:00,138229.0000,15
GMH9,12:52:00,136818.5000,1
GMH9,12:52:00,142460.5000,18
GMH9,12:52:00,133997.5000,1
GMH9,12:52:06,141044.0000,2
GMH9,12:52:06,141044.0000,1
GMH9,12:52:06,143864.8800,1
GMH9,12:52:06,142453.4300,2
GMH9,12:52:26,136822.3800,1
GMH9,12:52:26,136822.3800,1
GMH9,12:52:26,136823.3500,3
GMH9,12:52:39,140981.0000,1
GMH9,12:52:39,133931.9500,1
GMH9,12:52:39,142389.8000,8
GMH9,12:52:43,136726.3500,1
GMH9,12:52:43,145168.2000,9
GMH9,12:55:36,147946.0500,1
GMH9,12:57:07,140945.0000,1
GMH9,12:57:07,145172.3200,1
GMH9,12:57:07,138165.3000,1
GMH9,12:57:07,145271.2000,1
GMH9,12:57:07,134002.2500,1
GMH9,12:57:07,148107.7500,1
GMH9,12:57:07,138240.7600,2
GMH9,12:57:07,148123.5000,1
GMH9,12:57:07,145302.1000,1
GMH9,12:57:07,134021.2500,5
GMH9,12:57:07,136852.4500,1
GMH9,12:57:07,145272.2300,1
GMH9,12:57:07,136809.7700,1
GMH9,12:57:07,142511.0000,1
GMH9,12:57:07,138278.0000,1
GMH9,12:57:07,138275.0600,1
GMH9,12:57:07,136877.6700,1
GMH9,12:57:07,139699.8900,1
GMH9,12:57:07,148197.0000,1
GMH9,12:57:07,148204.3500,1
GMH9,12:57:07,139728.6000,1
GMH9,12:57:07,146785.6000,1
GMH9,12:57:07,148197.0000,1
GMH9,12:57:07,143962.8000,1
GMH9,12:57:07,135494.4000,1
GMH9,12:57:07,136905.8000,1
GMH9,12:57:07,138317.2000,5
GMH9,12:57:07,148197.0000,4
GMH9,12:57:07,143962.8000,5
GMH9,12:57:07,146766.8800,2
GMH9,12:57:07,138300.5400,1
GMH9,12:57:08,134080.1500,1
GMH9,12:57:08,139736.5200,6
GMH9,12:57:08,142559.4800,4
GMH9,12:57:08,143974.0200,1
GMH9,12:57:08,139739.4900,1
GMH9,12:57:08,146801.2000,1
GMH9,12:57:08,134106.7500,1
GMH9,12:57:08,141141.0000,2
GMH9,12:57:08,134083.0000,20
GMH9,12:57:08,143962.8000,2
GMH9,12:57:08,138299.5600,2
GMH9,12:57:08,142532.2100,2
GMH9,12:57:08,133994.6500,2
GMH9,12:57:08,146688.8800,2
GMH9,12:57:08,141047.0000,1
GMH9,12:57:08,142490.8000,11
GMH9,12:57:08,138258.4000,4
GMH9,12:57:08,138303.4800,1
GMH9,12:57:08,141126.0000,1
GMH9,12:57:08,138295.6400,1
GMH9,12:57:08,145351.5400,1
GMH9,12:57:08,143948.5200,1
GMH9,12:57:08,146771.0400,1
GMH9,12:57:08,148182.3000,1
GMH9,12:57:08,136892.2200,1
GMH9,12:57:08,146811.6000,1
GMH9,12:57:08,148225.3500,1
GMH9,12:57:08,135507.8400,1
GMH9,12:57:36,146792.8800,2
GMH9,12:57:36,146812.6400,2
GMH9,12:57:36,144004.6200,7
GMH9,12:57:36,139775.1300,1
GMH9,12:57:36,145423.6400,5
GMH9,12:57:36,146785.6000,2
GMH9,12:57:36,146785.6000,2
GMH9,12:57:36,143962.8000,1
GMH9,12:57:36,139728.6000,1
GMH9,12:57:37,134132.4000,1
GMH9,12:57:37,134178.9500,1
GMH9,12:57:37,137019.2900,1
GMH9,12:58:06,141181.0000,1
GMH9,12:58:42,144073.9800,1
GMH9,12:58:42,146900.0000,1
GMH9,12:58:58,145487.5000,1
GMH9,12:59:09,137002.8000,3
GMH9,12:59:09,139901.8500,1
GMH9,12:59:09,137075.5500,1
GMH9,12:59:09,137076.5200,5
GMH9,12:59:09,141329.0000,2
GMH9,12:59:09,144175.9800,1
GMH9,12:59:11,146980.0800,2
GMH9,12:59:11,135674.8800,8
GMH9,12:59:43,135619.2000,1
GMH9,12:59:43,141310.0000,2
GMH9,12:59:43,138484.7800,1
GMH9,12:59:43,145568.8700,2
GMH9,12:59:43,137109.5000,4
GMH9,12:59:51,137093.0100,2
GMH9,12:59:51,142755.4200,8
GMH9,13:00:04,144139.2600,1
GMH9,13:00:04,138502.4200,2
GMH9,13:00:04,141336.0000,2
GMH9,13:00:04,145590.5000,1
GMH9,13:00:04,139936.5000,1
GMH9,13:00:04,145605.9500,2
GMH9,13:00:04,138555.3400,1
GMH9,13:00:12,134340.4500,6
GMH9,13:00:12,134362.3000,4
GMH9,13:00:28,134266.3500,1
GMH9,13:00:33,137170.6100,1
GMH9,13:00:33,142847.3300,2
GMH9,13:00:33,141434.0000,7
GMH9,13:00:36,141417.0000,1
GMH9,13:00:36,142848.3400,3
GMH9,13:00:36,145677.0200,3
GMH9,13:00:36,137129.8700,1
GMH9,13:00:38,134414.5500,1
GMH9,13:00:38,137245.3000,2
GMH9,13:00:38,140084.0100,1
GMH9,13:00:38,144328.9800,1
GMH9,13:00:38,142915.0000,1
GMH9,13:00:38,135840.0000,1
GMH9,13:00:38,135840.9600,1
GMH9,13:00:38,148576.0500,1
GMH9,13:00:38,145746.0300,1
GMH9,13:00:38,147160.0000,2
GMH9,13:00:46,134435.4500,1
GMH9,13:00:46,135850.5600,1
GMH9,13:00:46,142927.1200,1
GMH9,13:00:46,140098.8600,1
GMH9,13:00:46,147187.0400,1
GMH9,13:00:46,137292.8300,2
GMH9,13:00:46,135888.0000,3
GMH9,13:00:48,147111.1200,1
GMH9,13:01:35,134477.2500,3
GMH9,13:01:35,142972.5700,1
GMH9,13:01:35,137328.7200,2
GMH9,13:01:35,148661.1000,2
GMH9,13:01:35,137346.1800,1
GMH9,13:01:35,144426.9000,1
GMH9,13:01:59,141621.0000,1
GMH9,13:01:59,147331.6000,2
GMH9,13:01:59,144504.4200,4
GMH9,13:01:59,147344.0800,7
GMH9,13:01:59,138864.0400,6
GMH9,13:02:07,140238.4500,1
GMH9,13:02:07,140238.4500,1
GMH9,13:02:10,136019.5200,1
GMH9,13:02:10,148771.3500,1
