SECID,TRADETIME,PRICE,QUANTITY
EDH9,10:57:16,1.1034,5
EDH9,10:57:16,1.1261,5
EDH9,10:57:16,1.1489,1
EDH9,10:57:16,1.1603,52
EDH9,10:57:16,1.0920,71
EDH9,10:57:16,1.0806,33
EDH9,10:57:35,1.1831,3
EDH9,10:57:35,1.1604,46
EDH9,10:57:41,1.1035,1
EDH9,10:58:00,1.1376,2
EDH9,10:58:04,1.1262,5
EDH9,10:58:06,1.0808,2
EDH9,10:58:20,1.0808,1
EDH9,10:58:29,1.1377,10
EDH9,10:59:06,1.1490,2
EDH9,10:59:11,1.1262,5
EDH9,10:59:29,1.1490,5
EDH9,10:59:56,1.1603,5
EDH9,10:59:56,1.1716,2
EDH9,11:00:04,1.1375,1
EDH9,11:00:05,1.1603,2
EDH9,11:00:05,1.1261,3
EDH9,11:00:13,1.1377,1
EDH9,11:00:20,1.1036,2
EDH9,11:00:22,1.1377,5
EDH9,11:00:22,1.0808,2
EDH9,11:00:22,1.1718,5
EDH9,11:00:22,1.1946,3
EDH9,11:00:54,1.1375,5
EDH9,11:01:00,1.0920,5
EDH9,11:01:00,1.1716,2
EDH9,11:01:00,1.1603,5
EDH9,11:01:12,1.1375,1
EDH9,11:01:17,1.1260,1
EDH9,11:01:17,1.1147,2
EDH9,11:01:18,1.1716,1
EDH9,11:01:18,1.1261,4
EDH9,11:01:18,1.1603,5
EDH9,11:01:18,1.0919,3
EDH9,11:01:18,1.0805,3
EDH9,11:01:19,1.1829,3
EDH9,11:01:21,1.1261,2
EDH9,11:01:21,1.1147,5
EDH9,11:01:21,1.1944,5
EDH9,11:01:21,1.0920,5
EDH9,11:01:21,1.1944,5
EDH9,11:01:21,1.1261,5
EDH9,11:01:21,1.1261,364
EDH9,11:01:22,1.1830,2
EDH9,11:01:22,1.1375,1
EDH9,11:01:22,1.0920,4
EDH9,11:01:22,1.1830,5
EDH9,11:01:22,1.1147,6
EDH9,11:01:22,1.1034,2
EDH9,11:01:23,1.1489,3
EDH9,11:01:35,1.1945,2
EDH9,11:01:48,1.1147,1
EDH9,11:02:01,1.1600,1
EDH9,11:02:01,1.1714,1
EDH9,11:02:01,1.0804,4
EDH9,11:02:01,1.1146,2
EDH9,11:02:01,1.1373,5
EDH9,11:02:01,1.0804,5
EDH9,11:02:01,1.1373,4
EDH9,11:02:45,1.1375,1
EDH9,11:02:46,1.1490,1
EDH9,11:03:00,1.1604,1
EDH9,11:03:08,1.1148,1
EDH9,11:03:18,1.1831,5
EDH9,11:03:18,1.1490,5
EDH9,11:03:18,1.1262,10
EDH9,11:03:18,1.0921,5
EDH9,11:03:18,1.1262,10
EDH9,11:03:22,1.1490,5
EDH9,11:03:22,1.1604,11
EDH9,11:03:22,1.0807,5
EDH9,11:03:36,1.0808,1
EDH9,11:03:36,1.1377,5
EDH9,11:03:36,1.1718,1
EDH9,11:03:44,1.1947,1
EDH9,11:03:45,1.0922,1
EDH9,11:03:45,1.1264,1
EDH9,11:03:47,1.1149,1
EDH9,11:03:47,1.1150,3
EDH9,11:03:48,1.1263,1
EDH9,11:04:01,1.1150,90
EDH9,11:04:01,1.1150,1
EDH9,11:04:01,1.1150,12
EDH9,11:04:01,1.0923,1
EDH9,11:04:01,1.0809,1
EDH9,11:04:01,1.1492,89
EDH9,11:04:03,1.1150,5
EDH9,11:04:10,1.1492,5
EDH9,11:04:10,1.0923,5
EDH9,11:04:32,1.1038,2
EDH9,11:04:36,1.1379,1
EDH9,11:04:36,1.1607,1
EDH9,11:04:58,1.1038,5
EDH9,11:05:27,1.0925,2
EDH9,11:05:27,1.0811,2
EDH9,11:05:27,1.1494,1
EDH9,11:05:27,1.1039,10
EDH9,11:05:27,1.1949,5
EDH9,11:05:27,1.1835,1
EDH9,11:05:27,1.1949,10
EDH9,11:05:27,1.1835,1
EDH9,11:05:27,1.1380,5
EDH9,11:05:27,1.0925,5
EDH9,11:05:27,1.1039,1
EDH9,11:05:27,1.1380,1
EDH9,11:06:03,1.1605,1
EDH9,11:06:15,1.1491,79
EDH9,11:06:15,1.1263,10
EDH9,11:06:16,1.1149,1
EDH9,11:06:36,1.1149,5
EDH9,11:06:43,1.1832,1
EDH9,11:07:00,1.1377,6
EDH9,11:07:00,1.1946,5
EDH9,11:07:05,1.0808,5
EDH9,11:07:19,1.1604,2
EDH9,11:07:25,1.1490,1
EDH9,11:07:25,1.0921,1
EDH9,11:07:29,1.1717,5
EDH9,11:07:49,1.1717,1
EDH9,11:07:54,1.0806,1
EDH9,11:08:02,1.1716,11
EDH9,11:08:02,1.1375,3
EDH9,11:08:16,1.1261,1
EDH9,11:08:16,1.1261,10
EDH9,11:08:16,1.1489,1
EDH9,11:08:16,1.1603,1
EDH9,11:08:24,1.0805,1
EDH9,11:08:24,1.0919,4
EDH9,11:08:24,1.0805,6
EDH9,11:08:24,1.1374,5
EDH9,11:08:24,1.1943,1
EDH9,11:08:27,1.0919,4
EDH9,11:08:42,1.1714,1
EDH9,11:08:42,1.1373,1
EDH9,11:08:43,1.1827,1
EDH9,11:08:43,1.1713,1
EDH9,11:08:43,1.1486,1
EDH9,11:08:43,1.1713,1
EDH9,11:08:43,1.1031,1
EDH9,11:08:58,1.1031,1
EDH9,11:09:10,1.1828,4
EDH9,11:09:19,1.1601,2
EDH9,11:09:19,1.1147,1
EDH9,11:09:19,1.1715,2
EDH9,11:10:15,1.1032,1
EDH9,11:10:15,1.1601,1
EDH9,11:10:19,1.1374,5
EDH9,11:10:19,1.1601,1
EDH9,11:10:19,1.1488,1
EDH9,11:10:30,1.1374,1
EDH9,11:10:37,1.1375,1
EDH9,11:10:44,1.0921,1
EDH9,11:10:44,1.1604,1
EDH9,11:10:45,1.1943,1
EDH9,11:10:47,1.1147,1
EDH9,11:10:55,1.1375,1
EDH9,11:11:17,1.1374,1
EDH9,11:11:20,1.1147,1
EDH9,11:11:20,1.1829,1
EDH9,11:11:30,1.1487,1
EDH9,11:11:30,1.1146,4
EDH9,11:11:30,1.1714,5
EDH9,11:11:30,1.0804,5
EDH9,11:11:30,1.1600,6
EDH9,11:11:30,1.0918,1
EDH9,11:11:32,1.0917,1
EDH9,11:11:32,1.1601,2
EDH9,11:11:32,1.0803,1
EDH9,11:11:38,1.1827,1
EDH9,11:11:38,1.0917,1
EDH9,11:11:40,1.1371,1
EDH9,11:11:40,1.1485,5
EDH9,11:11:40,1.1257,3
EDH9,11:11:40,1.1940,47
EDH9,11:11:40,1.1257,1
EDH9,11:11:40,1.1712,1
EDH9,11:11:46,1.1256,3
EDH9,11:11:46,1.1143,1
EDH9,11:11:46,1.1029,1
EDH9,11:11:46,1.1484,9
EDH9,11:11:46,1.1256,10
EDH9,11:11:46,1.1370,1
EDH9,11:11:46,1.1143,5
EDH9,11:11:46,1.1029,10
EDH9,11:11:46,1.1711,11
EDH9,11:11:46,1.0801,13
EDH9,11:11:46,1.1939,4
EDH9,11:11:46,1.1825,3
EDH9,11:11:46,1.1939,2
EDH9,11:11:46,1.1143,33
EDH9,11:11:46,1.1484,24
EDH9,11:11:46,1.1597,1
EDH9,11:11:46,1.1484,10
EDH9,11:11:46,1.1143,2
EDH9,11:11:46,1.1711,1
EDH9,11:11:46,1.0914,1
EDH9,11:11:46,1.1028,5
EDH9,11:11:46,1.1824,5
EDH9,11:11:46,1.1711,2
EDH9,11:11:46,1.1370,3
EDH9,11:11:46,1.1939,2
EDH9,11:11:47,1.0801,3
EDH9,11:11:47,1.1824,50
EDH9,11:11:47,1.1256,5
EDH9,11:11:47,1.0915,45
EDH9,11:11:47,1.1711,20
EDH9,11:11:58,1.1827,5
EDH9,11:12:06,1.1713,2
EDH9,11:12:06,1.1827,8
EDH9,11:12:06,1.1713,1
EDH9,11:12:06,1.1713,3
EDH9,11:12:13,1.1712,1
EDH9,11:12:13,1.1257,1
EDH9,11:12:13,1.1826,1
EDH9,11:12:14,1.1257,5
EDH9,11:12:29,1.1939,5
EDH9,11:12:29,1.1029,25
EDH9,11:12:35,1.0915,75
EDH9,11:12:35,1.1143,2
EDH9,11:12:35,1.0915,1
EDH9,11:12:38,1.1939,5
EDH9,11:12:38,1.0801,5
EDH9,11:12:47,1.1142,1
EDH9,11:12:48,1.1027,1
EDH9,11:12:48,1.1823,1
EDH9,11:12:48,1.1823,1
EDH9,11:12:53,1.0801,5
EDH9,11:12:57,1.1254,1
EDH9,11:13:01,1.1255,5
EDH9,11:13:01,1.1028,2
EDH9,11:13:01,1.1255,5
EDH9,11:13:02,1.1710,3
EDH9,11:13:09,1.1256,10
EDH9,11:13:09,1.1825,5
EDH9,11:13:09,1.1029,5
EDH9,11:13:09,1.1826,2
EDH9,11:13:24,1.1939,2
EDH9,11:13:35,1.1596,2
EDH9,11:13:35,1.1142,2
EDH9,11:13:46,1.1939,2
EDH9,11:13:47,1.1939,1
EDH9,11:14:00,1.0801,2
EDH9,11:14:00,1.0801,3
EDH9,11:14:02,1.1710,1
EDH9,11:14:05,1.1484,11
EDH9,11:14:05,1.0801,1
EDH9,11:14:05,1.1711,2
EDH9,11:14:05,1.0915,5
EDH9,11:14:05,1.0801,76
EDH9,11:14:14,1.1940,5
EDH9,11:14:16,1.1826,3
EDH9,11:14:24,1.0801,1
EDH9,11:14:32,1.1257,1
EDH9,11:14:32,1.1257,1
EDH9,11:14:32,1.0802,3
EDH9,11:14:33,1.1826,5
EDH9,11:14:33,1.1030,9
EDH9,11:14:33,1.1371,5
EDH9,11:14:33,1.1371,28
EDH9,11:14:33,1.1940,1
EDH9,11:14:34,1.0801,1
EDH9,11:14:41,1.1143,1
EDH9,11:14:45,1.1142,1
EDH9,11:14:51,1.1939,1
EDH9,11:14:52,1.1484,1
EDH9,11:14:56,1.0915,1
EDH9,11:14:57,1.1030,3
EDH9,11:15:06,1.1029,2
EDH9,11:15:06,1.0915,1
EDH9,11:15:06,1.1940,2
EDH9,11:15:11,1.1939,5
EDH9,11:15:17,1.1030,1
EDH9,11:15:46,1.1939,1
EDH9,11:15:58,1.1369,1
EDH9,11:15:58,1.1937,4
EDH9,11:15:58,1.0801,5
EDH9,11:15:58,1.0801,5
EDH9,11:15:58,1.1937,5
EDH9,11:15:58,1.1028,5
EDH9,11:15:58,1.1824,76
EDH9,11:15:58,1.1255,15
EDH9,11:16:17,1.1482,2
EDH9,11:16:18,1.1823,1
EDH9,11:16:18,1.1254,11
EDH9,11:16:18,1.1823,1
EDH9,11:16:18,1.0800,5
EDH9,11:16:18,1.1936,1
EDH9,11:16:18,1.1368,1
EDH9,11:16:38,1.1824,10
EDH9,11:16:55,1.1029,1
EDH9,11:16:55,1.1597,1
EDH9,11:16:57,1.0916,9
EDH9,11:16:57,1.1940,1
EDH9,11:17:02,1.0916,1
EDH9,11:17:03,1.1940,5
EDH9,11:17:32,1.1825,1
EDH9,11:17:32,1.1029,29
EDH9,11:17:36,1.1029,1
EDH9,11:17:46,1.0800,1
EDH9,11:17:57,1.1937,9
EDH9,11:18:20,1.1028,5
EDH9,11:18:23,1.1143,2
EDH9,11:18:25,1.1484,2
EDH9,11:18:25,1.0915,3
EDH9,11:18:25,1.1939,5
EDH9,11:18:30,1.1824,2
EDH9,11:18:36,1.1369,77
EDH9,11:18:36,1.1483,2
EDH9,11:18:36,1.1255,5
EDH9,11:18:36,1.1710,5
EDH9,11:18:36,1.1028,2
EDH9,11:18:36,1.1369,5
EDH9,11:18:36,1.1142,4
EDH9,11:18:36,1.1824,1
EDH9,11:19:03,1.1143,2
EDH9,11:19:03,1.1144,1
EDH9,11:19:03,1.1257,1
EDH9,11:19:03,1.1486,2
EDH9,11:19:03,1.0917,5
EDH9,11:19:03,1.1145,78
EDH9,11:19:03,1.1827,5
EDH9,11:19:03,1.1941,5
EDH9,11:19:03,1.1941,49
EDH9,11:19:03,1.1599,1
EDH9,11:19:03,1.1145,1
EDH9,11:19:03,1.1372,1
EDH9,11:19:03,1.1031,2
EDH9,11:19:03,1.1713,89
EDH9,11:19:03,1.1486,2
EDH9,11:19:03,1.1941,57
EDH9,11:19:04,1.0918,3
EDH9,11:19:04,1.1259,1
EDH9,11:19:04,1.0804,1
EDH9,11:19:04,1.1714,5
EDH9,11:19:04,1.1032,5
EDH9,11:19:04,1.1487,5
EDH9,11:19:04,1.1032,5
EDH9,11:19:04,1.1828,10
EDH9,11:19:04,1.1828,5
EDH9,11:19:04,1.1146,2
EDH9,11:19:04,1.1146,5
EDH9,11:19:04,1.1373,5
EDH9,11:19:04,1.1259,57
EDH9,11:19:04,1.0918,21
EDH9,11:19:04,1.0804,1
EDH9,11:19:04,1.0804,5
EDH9,11:19:04,1.1032,2
EDH9,11:19:04,1.1486,2
EDH9,11:19:09,1.1714,5
EDH9,11:19:09,1.1942,5
EDH9,11:19:09,1.1942,5
EDH9,11:19:09,1.1487,83
EDH9,11:19:09,1.1259,27
EDH9,11:19:16,1.1942,2
EDH9,11:19:26,1.1258,2
EDH9,11:19:26,1.1145,83
EDH9,11:19:26,1.1486,69
EDH9,11:19:36,1.1486,30
EDH9,11:19:39,1.1258,5
EDH9,11:19:39,1.1941,72
EDH9,11:19:39,1.1031,2
EDH9,11:19:39,1.1372,15
EDH9,11:19:39,1.1486,4
EDH9,11:19:39,1.1031,1
EDH9,11:19:39,1.1031,5
EDH9,11:19:39,1.1372,5
EDH9,11:19:42,1.1144,2
EDH9,11:19:42,1.1030,1
EDH9,11:19:52,1.1826,2
EDH9,11:19:52,1.1030,3
EDH9,11:20:00,1.0916,2
EDH9,11:20:03,1.0803,2
EDH9,11:20:03,1.1486,2
EDH9,11:20:06,1.1600,1
EDH9,11:20:14,1.0918,1
EDH9,11:20:14,1.1600,1
EDH9,11:20:18,1.1601,1
EDH9,11:20:18,1.0919,2
EDH9,11:20:18,1.1829,1
EDH9,11:20:34,1.1942,4
EDH9,11:20:42,1.0805,2
EDH9,11:20:43,1.0804,3
EDH9,11:21:01,1.0804,3
EDH9,11:21:05,1.1601,5
EDH9,11:21:27,1.1374,30
EDH9,11:21:44,1.1487,5
EDH9,11:21:44,1.1032,5
EDH9,11:21:44,1.1600,5
EDH9,11:21:44,1.1714,4
EDH9,11:21:44,1.0918,16
EDH9,11:22:07,1.1145,1
EDH9,11:22:07,1.1714,5
EDH9,11:22:07,1.1032,25
EDH9,11:22:08,1.1826,1
EDH9,11:22:12,1.1373,1
EDH9,11:22:40,1.0805,2
EDH9,11:22:44,1.1261,2
EDH9,11:22:45,1.1830,1
EDH9,11:22:45,1.0920,4
EDH9,11:22:45,1.0920,13
EDH9,11:22:45,1.1034,5
EDH9,11:22:45,1.1944,5
EDH9,11:22:45,1.0920,73
EDH9,11:22:45,1.1034,3
EDH9,11:22:45,1.1490,3
EDH9,11:22:45,1.1035,1
EDH9,11:22:45,1.1262,2
EDH9,11:22:46,1.1490,4
EDH9,11:22:49,1.1945,1
EDH9,11:22:50,1.0921,15
EDH9,11:22:50,1.1717,30
EDH9,11:22:56,1.1262,2
EDH9,11:22:56,1.1945,2
EDH9,11:22:56,1.1490,1
EDH9,11:22:56,1.1376,2
EDH9,11:22:56,1.1262,1
EDH9,11:23:05,1.1262,1
EDH9,11:23:05,1.1148,4
EDH9,11:23:06,1.0920,2
EDH9,11:23:06,1.1375,1
EDH9,11:23:11,1.0807,1
EDH9,11:23:19,1.1604,2
EDH9,11:23:20,1.0921,1
EDH9,11:23:23,1.1490,4
EDH9,11:24:32,1.1717,5
EDH9,11:24:35,1.0921,4
EDH9,11:24:42,1.1375,2
EDH9,11:24:42,1.1944,87
EDH9,11:24:42,1.1489,17
EDH9,11:24:42,1.0806,9
EDH9,11:24:42,1.1147,2
EDH9,11:24:55,1.1149,1
EDH9,11:24:55,1.1832,1
EDH9,11:24:55,1.1263,3
EDH9,11:25:11,1.1832,2
EDH9,11:26:17,1.1264,1
EDH9,11:26:17,1.1150,1
EDH9,11:26:27,1.0922,1
EDH9,11:26:37,1.1491,2
EDH9,11:26:52,1.0921,1
EDH9,11:27:07,1.1148,2
EDH9,11:27:13,1.1377,1
EDH9,11:27:29,1.1377,1
EDH9,11:27:29,1.1035,1
EDH9,11:27:29,1.1833,2
EDH9,11:27:29,1.1037,2
EDH9,11:27:29,1.0923,5
EDH9,11:27:29,1.1606,5
EDH9,11:27:29,1.1037,5
EDH9,11:27:29,1.1492,5
EDH9,11:27:29,1.1264,87
EDH9,11:27:29,1.1037,41
EDH9,11:27:38,1.1150,5
EDH9,11:27:38,1.1833,5
EDH9,11:27:38,1.0923,5
EDH9,11:27:38,1.1833,66
EDH9,11:27:58,1.1037,3
EDH9,11:27:59,1.1378,1
EDH9,11:28:01,1.1037,5
EDH9,11:28:01,1.0923,10
EDH9,11:28:09,1.1037,5
EDH9,11:28:09,1.1719,5
EDH9,11:28:22,1.1606,1
EDH9,11:28:22,1.0809,5
EDH9,11:28:22,1.1150,5
EDH9,11:28:22,1.1833,5
EDH9,11:28:22,1.0923,79
EDH9,11:28:23,1.1607,5
EDH9,11:28:23,1.1151,5
EDH9,11:28:23,1.1379,5
EDH9,11:28:32,1.1493,1
EDH9,11:28:39,1.1607,1
EDH9,11:28:39,1.1038,1
EDH9,11:28:39,1.1948,1
EDH9,11:28:39,1.1493,5
EDH9,11:28:39,1.1038,100
EDH9,11:28:39,1.1607,2
EDH9,11:28:39,1.0924,15
EDH9,11:28:39,1.1151,56
EDH9,11:28:39,1.1152,5
EDH9,11:28:39,1.1152,5
EDH9,11:28:39,1.0925,5
EDH9,11:28:39,1.1608,82
EDH9,11:28:39,1.1380,1
EDH9,11:28:39,1.1152,1
EDH9,11:28:39,1.0925,2
EDH9,11:28:39,1.1608,10
EDH9,11:28:39,1.1494,5
EDH9,11:28:39,1.1835,10
EDH9,11:28:39,1.1494,124
EDH9,11:28:39,1.1380,58
EDH9,11:28:39,1.1608,92
EDH9,11:28:39,1.1152,27
EDH9,11:28:39,1.1039,23
EDH9,11:28:39,1.1494,2
EDH9,11:28:39,1.1380,3
EDH9,11:28:39,1.0811,5
EDH9,11:28:39,1.1721,50
EDH9,11:28:39,1.0811,50
EDH9,11:28:39,1.1494,17
EDH9,11:28:39,1.1152,33
EDH9,11:28:39,1.1608,2
EDH9,11:28:40,1.1152,2
EDH9,11:28:40,1.1039,5
EDH9,11:28:40,1.1608,5
EDH9,11:28:40,1.1494,5
EDH9,11:28:40,1.0925,3
EDH9,11:28:40,1.1039,2
EDH9,11:28:40,1.1494,5
EDH9,11:28:51,1.1608,5
EDH9,11:29:03,1.1265,5
EDH9,11:29:11,1.1949,2
EDH9,11:29:11,1.1835,2
EDH9,11:29:11,1.1266,34
EDH9,11:29:11,1.1608,1
EDH9,11:29:14,1.0810,1
EDH9,11:29:16,1.1379,2
EDH9,11:29:16,1.1152,5
EDH9,11:29:16,1.1608,2
EDH9,11:29:16,1.1835,3
EDH9,11:29:22,1.1379,5
EDH9,11:29:23,1.1379,89
EDH9,11:29:23,1.1493,5
EDH9,11:29:23,1.0924,9
EDH9,11:29:23,1.1834,5
EDH9,11:29:23,1.1607,9
EDH9,11:29:23,1.1834,5
EDH9,11:29:23,1.1948,40
EDH9,11:29:23,1.0924,53
EDH9,11:29:23,1.1379,2
EDH9,11:29:23,1.1948,68
EDH9,11:29:34,1.0925,2
EDH9,11:29:34,1.1380,1
EDH9,11:29:36,1.0926,2
EDH9,11:29:36,1.1609,4
EDH9,11:29:36,1.1722,2
EDH9,11:29:37,1.1837,1
EDH9,11:29:37,1.0813,2
EDH9,11:29:37,1.1496,1
EDH9,11:29:37,1.1041,1
EDH9,11:29:37,1.1951,2
EDH9,11:29:37,1.0927,25
EDH9,11:29:37,1.1381,1
EDH9,11:29:38,1.1267,2
EDH9,11:29:38,1.0925,15
EDH9,11:29:39,1.1835,1
EDH9,11:29:44,1.1380,1
EDH9,11:29:45,1.1720,2
EDH9,11:29:45,1.1038,2
EDH9,11:29:47,1.1265,2
EDH9,11:29:48,1.1038,2
EDH9,11:29:50,1.1379,2
EDH9,11:29:55,1.0924,2
EDH9,11:29:56,1.1266,1
EDH9,11:30:01,1.1039,1
EDH9,11:30:02,1.1609,2
EDH9,11:30:02,1.1722,5
EDH9,11:30:02,1.1381,5
EDH9,11:30:02,1.1040,5
EDH9,11:30:03,1.1153,2
EDH9,11:30:05,1.1610,1
EDH9,11:30:07,1.1381,2
EDH9,11:30:10,1.1496,1
EDH9,11:30:15,1.1381,1
EDH9,11:30:20,1.1266,1
EDH9,11:30:22,1.1267,5
EDH9,11:30:22,1.1609,5
EDH9,11:30:25,1.1721,1
EDH9,11:30:26,1.1835,2
EDH9,11:30:26,1.0811,3
EDH9,11:30:26,1.1949,5
EDH9,11:30:26,1.1721,5
EDH9,11:30:26,1.1721,5
EDH9,11:30:26,1.1835,1
EDH9,11:30:26,1.1152,2
EDH9,11:30:28,1.1608,1
EDH9,11:30:30,1.1265,2
EDH9,11:30:55,1.1834,4
EDH9,11:31:10,1.1947,1
EDH9,11:31:10,1.1378,1
EDH9,11:31:11,1.1151,3
EDH9,11:31:11,1.1492,5
EDH9,11:31:13,1.1265,3
EDH9,11:31:16,1.0810,3
EDH9,11:31:18,1.1265,3
EDH9,11:31:19,1.1493,3
EDH9,11:31:22,1.1833,5
EDH9,11:31:22,1.1833,3
EDH9,11:31:27,1.1607,1
EDH9,11:31:27,1.1607,1
EDH9,11:31:27,1.0924,1
EDH9,11:31:30,1.1492,1
EDH9,11:31:43,1.1378,1
EDH9,11:31:45,1.1834,1
EDH9,11:32:52,1.1038,16
EDH9,11:32:56,1.1608,1
EDH9,11:32:58,1.1949,2
EDH9,11:33:17,1.1266,3
EDH9,11:33:17,1.1380,7
EDH9,11:33:17,1.0925,3
EDH9,11:33:17,1.1835,1
EDH9,11:33:17,1.1949,1
EDH9,11:33:17,1.1494,10
EDH9,11:33:17,1.1039,4
EDH9,11:33:26,1.1835,1
EDH9,11:33:29,1.1835,5
EDH9,11:33:30,1.1835,3
EDH9,11:33:30,1.1494,2
EDH9,11:33:30,1.0925,2
EDH9,11:33:30,1.1835,3
EDH9,11:33:30,1.1266,89
EDH9,11:33:30,1.1380,5
EDH9,11:33:30,1.1266,5
EDH9,11:33:30,1.1835,5
EDH9,11:33:30,1.0925,18
EDH9,11:33:40,1.1607,2
EDH9,11:33:55,1.1948,2
EDH9,11:34:02,1.0924,5
EDH9,11:34:02,1.1834,4
EDH9,11:34:11,1.1606,1
EDH9,11:34:30,1.1833,1
EDH9,11:35:21,1.1379,15
EDH9,11:36:06,1.0809,10
EDH9,11:36:30,1.0810,5
EDH9,11:36:30,1.0924,5
EDH9,11:36:30,1.1720,4
EDH9,11:36:31,1.1493,2
EDH9,11:36:42,1.1151,3
EDH9,11:36:42,1.1038,7
EDH9,11:37:29,1.1606,1
EDH9,11:37:29,1.1037,5
EDH9,11:37:29,1.1606,2
EDH9,11:37:29,1.1833,69
EDH9,11:37:29,1.0809,5
EDH9,11:37:29,1.1150,2
EDH9,11:37:47,1.1150,2
EDH9,11:37:47,1.1606,2
EDH9,11:37:47,1.1833,1
EDH9,11:37:47,1.0923,5
EDH9,11:37:47,1.1719,1
EDH9,11:37:57,1.0810,2
EDH9,11:37:57,1.1038,3
EDH9,11:37:57,1.1265,5
EDH9,11:37:57,1.1265,2
EDH9,11:38:10,1.1379,1
EDH9,11:38:10,1.1721,1
EDH9,11:38:10,1.1608,3
EDH9,11:38:10,1.0925,1
EDH9,11:38:10,1.1948,1
EDH9,11:38:10,1.0810,4
EDH9,11:39:57,1.1150,2
EDH9,11:39:57,1.1037,2
EDH9,11:39:58,1.1264,1
EDH9,11:40:09,1.1378,2
EDH9,11:40:10,1.1948,2
EDH9,11:40:10,1.1834,36
EDH9,11:40:10,1.1493,20
EDH9,11:40:15,1.1720,1
EDH9,11:40:15,1.0923,30
EDH9,11:40:17,1.1949,2
EDH9,11:40:17,1.1266,2
EDH9,11:40:21,1.0923,8
EDH9,11:40:49,1.1265,2
EDH9,11:40:53,1.1947,2
EDH9,11:40:53,1.1492,2
EDH9,11:40:55,1.1834,1
EDH9,11:41:16,1.0923,2
EDH9,11:41:16,1.1150,3
EDH9,11:41:16,1.1492,5
EDH9,11:41:16,1.1719,5
EDH9,11:41:16,1.1492,5
EDH9,11:41:16,1.1606,1
EDH9,11:41:16,1.1833,4
EDH9,11:41:16,1.1150,2
EDH9,11:41:16,1.1605,1
EDH9,11:41:16,1.1605,2
EDH9,11:41:16,1.1605,46
EDH9,11:41:16,1.1718,5
EDH9,11:41:16,1.1605,7
EDH9,11:41:16,1.1263,53
EDH9,11:41:16,1.1946,5
EDH9,11:41:16,1.1491,5
EDH9,11:41:16,1.1946,24
EDH9,11:41:16,1.1832,10
EDH9,11:41:16,1.1036,79
EDH9,11:41:16,1.1605,5
EDH9,11:41:16,1.1377,26
EDH9,11:41:16,1.1377,2
EDH9,11:41:16,1.1263,8
EDH9,11:41:16,1.1263,19
EDH9,11:41:16,1.0808,51
EDH9,11:41:16,1.1149,2
EDH9,11:41:16,1.1718,28
EDH9,11:41:16,1.1605,1
EDH9,11:41:16,1.1946,2
EDH9,11:41:16,1.1263,2
EDH9,11:41:16,1.1263,2
EDH9,11:41:16,1.1036,3
EDH9,11:41:16,1.1832,2
EDH9,11:41:16,1.1946,1
EDH9,11:41:21,1.1945,1
EDH9,11:41:21,1.1945,1
EDH9,11:41:21,1.1831,3
EDH9,11:41:28,1.1944,2
EDH9,11:41:28,1.1944,1
EDH9,11:41:28,1.1716,5
EDH9,11:41:28,1.1147,4
EDH9,11:41:39,1.1831,2
EDH9,11:41:46,1.1148,5
EDH9,11:41:46,1.1831,5
EDH9,11:41:46,1.0807,20
EDH9,11:41:52,1.1262,2
EDH9,11:41:52,1.1148,2
EDH9,11:41:52,1.1490,2
EDH9,11:42:01,1.1945,5
EDH9,11:42:01,1.1262,2
EDH9,11:42:01,1.1148,3
EDH9,11:42:04,1.1376,1
EDH9,11:42:25,1.0807,1
EDH9,11:42:28,1.1830,6
EDH9,11:42:28,1.1830,2
EDH9,11:42:30,1.1489,1
EDH9,11:42:31,1.1716,1
EDH9,11:42:39,1.1605,1
EDH9,11:42:39,1.1605,6
EDH9,11:42:54,1.1831,3
EDH9,11:42:59,1.1605,2
EDH9,11:43:03,1.1604,1
EDH9,11:43:08,1.0921,1
EDH9,11:43:16,1.1263,5
EDH9,11:43:16,1.1718,3
EDH9,11:43:33,1.0922,1
EDH9,11:43:55,1.1718,2
EDH9,11:43:58,1.1832,2
EDH9,11:43:58,1.1263,8
EDH9,11:44:05,1.0809,1
EDH9,11:44:05,1.1606,4
EDH9,11:44:06,1.1037,6
EDH9,11:44:06,1.1833,1
EDH9,11:44:32,1.1150,2
EDH9,11:44:32,1.1492,1
EDH9,11:44:43,1.1719,3
EDH9,11:44:43,1.1037,1
EDH9,11:44:43,1.0923,1
EDH9,11:44:43,1.1833,2
EDH9,11:45:36,1.1378,2
EDH9,11:45:41,1.1718,3
EDH9,11:46:12,1.1492,1
EDH9,11:46:45,1.1492,1
EDH9,11:46:57,1.1379,1
EDH9,11:46:57,1.1493,100
EDH9,11:47:01,1.1720,3
EDH9,11:47:20,1.1150,40
EDH9,11:47:27,1.1150,50
EDH9,11:47:55,1.1834,2
EDH9,11:47:55,1.1493,6
EDH9,11:48:13,1.1492,5
EDH9,11:48:19,1.0924,2
EDH9,11:48:43,1.1150,5
EDH9,11:48:43,1.0809,1
EDH9,11:48:43,1.1719,5
EDH9,11:48:43,1.1264,5
EDH9,11:48:43,1.1606,5
EDH9,11:48:43,1.0809,5
EDH9,11:48:44,1.1378,89
EDH9,11:48:44,1.1492,26
EDH9,11:48:44,1.0923,12
EDH9,11:48:44,1.0923,34
EDH9,11:48:44,1.1378,17
EDH9,11:48:46,1.1378,5
EDH9,11:48:47,1.1606,2
