SECID,TRADETIME,PRICE,QUANTITY
LKH9,13:19:43,53621.4000,13
LKH9,13:19:43,52044.3000,3
LKH9,13:19:43,51518.6000,10
LKH9,13:19:43,54663.4400,1
LKH9,13:19:43,50454.7200,5
LKH9,13:19:43,54131.6500,1
LKH9,13:19:43,52551.0000,1
LKH9,13:19:44,50435.5200,1
LKH9,13:19:44,54112.0800,1
LKH9,13:19:44,53061.3600,2
LKH9,13:19:44,54112.0800,1
LKH9,13:19:44,52031.4300,1
LKH9,13:19:45,50960.8900,1
LKH9,13:19:46,52026.4800,1
LKH9,13:19:47,53065.4000,1
LKH9,13:21:05,50448.0000,1
LKH9,13:21:21,51516.6400,1
LKH9,13:21:21,51517.6200,6
LKH9,13:21:21,54151.2200,6
LKH9,13:21:21,54676.9600,6
LKH9,13:21:42,51007.4500,5
LKH9,13:21:42,49955.7500,1
LKH9,13:21:42,51006.4800,1
LKH9,13:22:08,49956.7000,1
LKH9,13:22:15,52060.1400,1
LKH9,13:22:17,51007.4500,2
LKH9,13:22:43,55227.9000,12
LKH9,13:22:58,53126.0000,2
LKH9,13:23:07,51024.9100,1
LKH9,13:24:20,50498.8800,1
LKH9,13:24:20,49970.0000,3
LKH9,13:24:20,51536.2400,1
LKH9,13:24:33,50981.2600,2
LKH9,13:24:40,51524.4800,1
LKH9,13:25:45,49959.5500,1
LKH9,13:26:17,53107.8200,1
LKH9,13:26:42,51004.5400,1
LKH9,13:27:52,53130.0400,1
LKH9,13:28:06,51548.0000,1
LKH9,13:29:07,54674.8800,1
LKH9,13:29:18,50470.0800,1
LKH9,13:30:21,53107.8200,1
LKH9,13:30:58,51012.3000,1
LKH9,13:31:30,52572.0000,1
LKH9,13:31:38,54137.8300,1
LKH9,13:31:38,49932.9500,3
LKH9,13:31:45,50450.8800,3
LKH9,13:31:45,55180.6500,1
LKH9,13:32:12,49945.3000,2
LKH9,13:32:12,50996.7800,3
LKH9,13:32:17,53614.2600,4
LKH9,13:33:15,54148.1300,1
LKH9,13:33:41,54155.3400,1
LKH9,13:33:57,49949.1000,1
LKH9,13:34:14,50487.3600,1
LKH9,13:34:21,49971.9000,2
LKH9,13:34:44,53115.9000,1
LKH9,13:34:51,53114.8900,1
LKH9,13:34:51,49956.7000,3
LKH9,13:35:37,55222.6500,2
LKH9,13:35:37,53118.9300,1
LKH9,13:36:23,51541.1400,1
LKH9,13:36:39,54156.3700,1
LKH9,13:36:39,50472.0000,1
LKH9,13:36:39,53095.7000,1
LKH9,13:36:39,50462.4000,1
LKH9,13:36:39,51509.7800,3
LKH9,13:37:14,51516.6400,1
LKH9,13:37:33,52569.0000,1
LKH9,13:38:09,50990.9600,1
LKH9,13:38:11,49941.5000,2
LKH9,13:38:45,50454.7200,1
LKH9,13:39:02,54660.3200,1
LKH9,13:39:05,54134.7400,1
LKH9,13:39:16,53610.1800,2
LKH9,13:39:56,54682.1600,4
LKH9,13:39:56,55213.2000,6
LKH9,13:39:56,53635.6800,6
LKH9,13:40:00,54161.5200,3
LKH9,13:40:49,52578.0000,1
LKH9,13:43:09,49959.5500,2
LKH9,13:43:09,52063.1100,2
LKH9,13:43:09,53114.8900,2
LKH9,13:43:18,54691.5200,1
LKH9,13:43:18,53649.9600,1
LKH9,13:43:18,51022.0000,1
LKH9,13:43:41,54159.4600,10
LKH9,13:43:47,53118.9300,1
LKH9,13:44:51,49964.3000,2
LKH9,13:44:53,49963.3500,2
LKH9,13:45:00,54701.9200,3
LKH9,13:45:21,52593.0000,1
LKH9,13:45:21,49963.3500,1
LKH9,13:45:21,53116.9100,1
LKH9,13:45:21,51538.2000,1
LKH9,13:45:26,54693.6000,1
LKH9,13:45:30,50484.4800,2
LKH9,13:45:30,55217.4000,1
LKH9,13:45:30,49958.6000,16
LKH9,13:45:30,51010.3600,1
LKH9,13:45:31,52062.1200,17
LKH9,13:45:31,52062.1200,13
LKH9,13:45:31,55215.3000,3
LKH9,13:45:31,51532.3200,2
LKH9,13:45:31,54161.5200,2
LKH9,13:45:31,54162.5500,2
LKH9,13:45:46,53646.9000,2
LKH9,13:46:24,54156.3700,1
LKH9,13:46:24,52059.1500,2
LKH9,13:46:24,51533.3000,2
LKH9,13:46:24,53110.8500,1
LKH9,13:46:24,54162.5500,1
LKH9,13:46:55,51528.4000,2
LKH9,13:46:55,53630.5800,19
LKH9,13:46:55,55184.8500,3
LKH9,13:46:55,52031.4300,3
LKH9,13:46:55,53082.5700,10
LKH9,13:47:55,52560.0000,1
LKH9,13:48:14,52035.3900,1
LKH9,13:48:14,54661.3600,1
LKH9,13:48:15,54650.9600,2
LKH9,13:48:15,54650.9600,2
LKH9,13:48:15,52023.5100,2
LKH9,13:48:15,53074.4900,2
LKH9,13:48:15,53074.4900,2
LKH9,13:48:18,51505.8600,1
LKH9,13:48:24,54126.5000,2
LKH9,13:48:24,55174.3500,1
LKH9,13:48:40,53594.8800,2
LKH9,13:48:40,54120.3200,1
LKH9,13:48:40,55173.3000,2
LKH9,13:48:40,50450.8800,1
LKH9,13:49:59,52552.0000,2
LKH9,13:50:16,50987.0800,3
LKH9,13:50:17,55180.6500,1
LKH9,13:50:42,54655.1200,1
LKH9,13:51:21,52053.2100,1
LKH9,13:51:21,51527.4200,2
LKH9,13:51:21,53104.7900,1
LKH9,13:51:43,55205.8500,1
LKH9,13:51:51,54139.8900,1
LKH9,13:52:15,53603.0400,5
LKH9,13:52:27,54117.2300,6
LKH9,13:52:40,51486.2600,3
LKH9,13:52:40,52535.0000,1
LKH9,13:52:40,52535.0000,1
LKH9,13:52:51,53073.4800,5
LKH9,13:53:25,53605.0800,2
LKH9,13:53:33,54662.4000,1
LKH9,13:53:34,54140.9200,1
LKH9,13:53:34,53094.6900,2
LKH9,13:53:56,54152.2500,1
LKH9,13:53:56,53100.7500,1
LKH9,13:54:56,53075.5000,15
LKH9,13:54:56,55163.8500,1
LKH9,13:54:56,52537.0000,1
LKH9,13:54:56,55163.8500,1
LKH9,13:55:02,54638.4800,3
LKH9,13:56:24,54618.7200,1
LKH9,13:56:25,53568.3600,1
LKH9,13:56:25,51467.6400,1
LKH9,13:56:58,50943.4300,2
LKH9,13:56:58,53569.3800,1
LKH9,13:56:58,54094.5700,1
LKH9,13:56:58,53569.3800,1
LKH9,13:56:58,54094.5700,14
LKH9,13:57:16,50417.2800,1
LKH9,13:57:16,49892.1000,1
LKH9,13:57:19,55156.5000,1
LKH9,13:57:35,49903.5000,28
LKH9,13:58:20,50428.8000,1
LKH9,13:58:20,53566.3200,1
LKH9,13:58:58,54095.6000,1
LKH9,13:59:21,51480.3800,1
LKH9,13:59:56,53061.3600,1
LKH9,14:05:01,55154.4000,1
LKH9,14:05:01,53053.2800,2
LKH9,14:05:04,54616.6400,1
LKH9,14:05:04,54089.4200,1
LKH9,14:05:04,54611.4400,1
LKH9,14:05:20,50934.7000,3
LKH9,14:05:20,54606.2400,3
LKH9,14:05:20,50399.0400,12
LKH9,14:05:20,49874.0500,82
LKH9,14:05:21,51964.1100,1
LKH9,14:05:21,55113.4500,2
LKH9,14:05:21,51964.1100,9
LKH9,14:05:21,54062.6400,3
LKH9,14:05:21,50385.6000,40
LKH9,14:05:22,52498.0000,1
LKH9,14:05:23,53555.1000,1
LKH9,14:05:23,53031.0600,1
LKH9,14:05:25,49880.7000,2
LKH9,14:05:38,50931.7900,2
LKH9,14:05:41,53548.9800,12
LKH9,14:05:41,55123.9500,11
LKH9,14:05:41,53023.9900,28
LKH9,14:05:41,50924.0300,49
LKH9,14:05:52,50404.8000,1
LKH9,14:05:55,50404.8000,3
LKH9,14:05:56,50409.6000,1
LKH9,14:06:00,52499.0000,3
LKH9,14:07:02,52501.0000,1
LKH9,14:07:02,54076.0300,18
LKH9,14:07:04,50407.6800,3
LKH9,14:07:53,55140.7500,12
LKH9,14:08:13,55127.1000,12
LKH9,14:08:13,55127.1000,7
LKH9,14:08:51,49875.0000,5
LKH9,14:08:51,53014.9000,1
LKH9,14:08:51,50915.3000,1
LKH9,14:08:51,54589.6000,1
LKH9,14:08:51,51960.1500,1
LKH9,14:08:51,52485.0000,1
LKH9,14:08:51,54059.5500,1
LKH9,14:08:51,52481.0000,3
LKH9,14:08:52,49855.0500,2
LKH9,14:08:52,55128.1500,1
LKH9,14:09:07,51428.4400,1
LKH9,14:09:07,53002.7800,11
LKH9,14:09:07,55101.9000,7
LKH9,14:09:19,54053.3700,2
LKH9,14:09:25,52491.0000,1
LKH9,14:09:50,54589.6000,2
LKH9,14:09:58,54064.7000,1
LKH9,14:10:13,55114.5000,1
LKH9,14:10:35,53529.6000,1
LKH9,14:10:35,50380.8000,1
LKH9,14:10:35,52480.0000,17
LKH9,14:11:28,54580.2400,1
LKH9,14:11:28,52481.0000,1
LKH9,14:11:41,50916.2700,19
LKH9,14:11:41,54078.0900,1
LKH9,14:11:41,53553.0600,1
LKH9,14:11:41,51457.8400,3
LKH9,14:11:42,50402.8800,1
LKH9,14:12:07,51452.9400,5
LKH9,14:12:43,54090.4500,1
LKH9,14:12:45,52515.0000,1
LKH9,14:12:45,55141.8000,9
LKH9,14:12:45,51463.7200,1
LKH9,14:12:51,49894.0000,1
LKH9,14:13:48,51998.7600,1
LKH9,14:14:10,54105.9000,1
LKH9,14:15:33,53576.5200,7
LKH9,14:15:33,49897.8000,5
LKH9,14:15:33,53046.2100,2
LKH9,14:15:33,55140.7500,1
LKH9,14:15:33,50932.7600,1
LKH9,14:15:34,51975.0000,2
LKH9,14:15:40,50925.9700,1
LKH9,14:15:40,51459.8000,1
LKH9,14:15:40,50410.5600,2
LKH9,14:16:37,53022.9800,3
LKH9,14:16:50,53037.1200,1
LKH9,14:18:11,52489.0000,1
LKH9,14:18:19,53028.0300,1
LKH9,14:20:56,54051.3100,1
LKH9,14:20:56,50903.6600,1
LKH9,14:20:57,51950.2500,4
LKH9,14:20:57,51942.3300,5
LKH9,14:20:57,55090.3500,6
LKH9,14:20:57,55089.3000,1
LKH9,14:23:28,55090.3500,1
LKH9,14:23:44,55113.4500,1
LKH9,14:23:44,51439.2200,1
LKH9,14:23:44,54588.5600,1
LKH9,14:26:07,51965.1000,1
LKH9,14:26:07,52491.0000,1
LKH9,14:26:07,53541.8400,2
LKH9,14:26:22,54587.5200,1
LKH9,14:26:22,50914.3300,1
LKH9,14:26:22,53013.8900,1
LKH9,14:27:29,50901.7200,5
LKH9,14:27:31,55131.3000,1
LKH9,14:27:31,51981.9300,4
LKH9,14:27:32,51456.8600,1
LKH9,14:27:36,49882.6000,1
LKH9,14:28:32,54595.8400,3
LKH9,14:28:32,50396.1600,1
LKH9,14:28:32,49871.2000,1
LKH9,14:28:35,54591.6800,1
LKH9,14:28:40,53015.9100,5
LKH9,14:28:53,54049.2500,1
LKH9,14:28:57,52475.0000,1
LKH9,14:30:37,50399.0400,1
LKH9,14:30:37,55113.4500,1
LKH9,14:30:37,51450.0000,2
LKH9,14:30:38,52504.0000,2
LKH9,14:30:38,51978.9600,2
LKH9,14:30:39,49880.7000,2
LKH9,14:31:32,50391.3600,1
LKH9,14:31:32,49866.4500,1
LKH9,14:31:33,50404.8000,1
LKH9,14:31:33,51979.9500,1
LKH9,14:31:36,55134.4500,1
LKH9,14:31:36,51459.8000,1
LKH9,14:31:51,55153.3500,1
LKH9,14:31:51,53052.2700,1
LKH9,14:32:40,53590.8000,1
LKH9,14:32:41,54120.3200,1
LKH9,14:32:45,53593.8600,1
LKH9,14:32:46,53066.4100,2
LKH9,14:32:53,51479.4000,1
LKH9,14:33:48,50976.4100,1
LKH9,14:33:48,49926.3000,1
LKH9,14:34:03,54120.3200,1
LKH9,14:34:03,51480.3800,1
LKH9,14:35:18,52530.0000,1
LKH9,14:36:28,54659.2800,1
LKH9,14:36:28,54660.3200,3
LKH9,14:36:51,52020.5400,1
LKH9,14:37:03,54125.4700,1
LKH9,14:37:16,51503.9000,1
LKH9,14:37:16,52557.0000,1
LKH9,14:37:29,54669.6800,1
LKH9,14:37:29,50465.2800,3
LKH9,14:38:15,54674.8800,1
LKH9,14:38:15,52054.2000,1
LKH9,14:38:17,53609.1600,1
LKH9,14:38:17,54660.3200,2
LKH9,14:39:26,54156.3700,1
LKH9,14:39:32,55209.0000,1
LKH9,14:40:29,51020.0600,1
LKH9,14:40:29,53124.9900,1
LKH9,14:40:29,52599.0000,1
LKH9,14:40:37,52072.0200,1
LKH9,14:40:37,52074.0000,1
LKH9,14:40:37,52074.0000,2
LKH9,14:41:45,50497.9200,1
LKH9,14:41:51,53124.9900,1
LKH9,14:42:52,53655.0600,1
LKH9,14:42:55,49969.0500,1
LKH9,14:43:23,52592.0000,1
LKH9,14:43:37,54702.9600,1
LKH9,14:43:49,54188.3000,1
LKH9,14:44:00,51010.3600,4
LKH9,14:44:00,54691.5200,4
LKH9,14:44:00,55217.4000,19
LKH9,14:44:24,51545.0600,4
LKH9,14:44:24,49967.1500,4
LKH9,14:44:51,53126.0000,1
LKH9,14:45:15,51018.1200,1
LKH9,14:49:57,52086.8700,6
LKH9,14:49:57,53138.1200,1
LKH9,14:51:05,51069.5300,1
LKH9,14:51:05,54229.5000,1
LKH9,14:51:17,50016.5500,1
LKH9,14:51:49,53707.0800,1
LKH9,14:51:49,54761.2000,1
LKH9,14:52:31,54751.8400,1
LKH9,14:53:15,51094.7500,1
LKH9,14:53:15,53202.7600,1
LKH9,14:53:25,52668.0000,1
LKH9,14:53:26,54226.4100,1
LKH9,14:53:26,51066.6200,6
LKH9,14:57:18,55265.7000,1
LKH9,14:57:33,53148.2200,1
LKH9,14:57:39,52096.7700,1
LKH9,14:57:45,55261.5000,1
LKH9,14:57:50,51573.4800,7
LKH9,14:57:51,53677.5000,7
LKH9,14:57:51,51572.5000,3
LKH9,14:58:11,55266.7500,1
LKH9,14:58:15,53686.6800,1
LKH9,14:58:23,51054.0100,1
LKH9,14:58:49,50527.6800,24
LKH9,14:59:15,50001.3500,1
LKH9,15:01:08,52605.0000,1
LKH9,15:01:08,49973.8000,1
LKH9,15:01:10,51542.1200,4
LKH9,15:01:10,53105.8000,6
LKH9,15:01:10,54668.6400,1
LKH9,15:01:13,53075.5000,2
LKH9,15:01:13,53588.7600,4
LKH9,15:01:13,50436.4800,4
LKH9,15:01:13,49911.1000,4
LKH9,15:01:13,49924.4000,1
LKH9,15:01:14,51489.2000,4
LKH9,15:01:15,52539.0000,1
LKH9,15:01:15,53603.0400,1
LKH9,15:01:15,54653.0400,1
LKH9,15:01:16,54640.5600,1
LKH9,15:01:16,55164.9000,2
LKH9,15:01:16,50436.4800,2
LKH9,15:01:16,52538.0000,11
LKH9,15:01:16,52533.0000,1
LKH9,15:01:16,52004.7000,3
LKH9,15:01:18,55168.0500,1
LKH9,15:01:20,53578.5600,1
LKH9,15:01:20,55154.4000,1
LKH9,15:01:20,51987.8700,1
LKH9,15:01:20,54608.3200,1
LKH9,15:01:20,50407.6800,1
LKH9,15:01:22,50400.0000,1
LKH9,15:01:37,51994.8000,3
LKH9,15:01:37,55146.0000,3
LKH9,15:01:38,54100.7500,6
LKH9,15:01:50,55135.5000,3
LKH9,15:01:50,49883.5500,1
LKH9,15:01:50,50933.7300,1
LKH9,15:01:50,50408.6400,1
LKH9,15:01:50,52501.0000,4
LKH9,15:01:55,51451.9600,2
LKH9,15:02:00,52491.0000,1
LKH9,15:02:00,51966.0900,1
LKH9,15:02:00,50391.3600,1
LKH9,15:02:00,51441.1800,3
LKH9,15:02:00,54065.7300,3
LKH9,15:02:00,50390.4000,1
LKH9,15:02:01,51435.3000,1
LKH9,15:02:01,50910.4500,1
LKH9,15:02:01,49860.7500,1
LKH9,15:02:01,49856.0000,1
LKH9,15:02:01,53003.7900,1
LKH9,15:02:01,51427.4600,5
LKH9,15:02:01,51425.5000,1
LKH9,15:02:01,52997.7300,1
LKH9,15:02:01,50908.5100,1
LKH9,15:02:01,53533.6800,1
LKH9,15:02:01,49860.7500,1
LKH9,15:02:01,54060.5800,6
LKH9,15:02:01,54060.5800,1
LKH9,15:02:02,52486.0000,1
LKH9,15:02:03,50387.5200,1
LKH9,15:02:11,50918.2100,1
LKH9,15:02:11,55118.7000,5
LKH9,15:02:11,49871.2000,4
LKH9,15:02:11,51975.0000,1
LKH9,15:02:11,50400.0000,1
LKH9,15:02:13,53537.7600,1
LKH9,15:02:34,53552.0400,1
LKH9,15:02:38,53025.0000,3
LKH9,15:03:39,53043.1800,10
LKH9,15:03:39,55143.9000,29
LKH9,15:03:39,51992.8200,11
LKH9,15:03:40,53573.4600,1
LKH9,15:03:40,54623.9200,1
LKH9,15:03:40,53048.2300,1
LKH9,15:04:10,50447.0400,1
LKH9,15:04:10,53601.0000,1
LKH9,15:04:15,49916.8000,1
LKH9,15:04:40,49900.6500,3
LKH9,15:04:40,51476.4600,3
LKH9,15:04:40,54102.8100,6
LKH9,15:05:16,52547.0000,1
LKH9,15:05:16,50446.0800,1
LKH9,15:05:40,51498.0200,1
LKH9,15:05:40,53086.6100,3
LKH9,15:05:54,55189.0500,2
LKH9,15:06:19,50443.2000,5
LKH9,15:07:16,55190.1000,1
LKH9,15:10:51,52553.0000,1
LKH9,15:12:04,55207.9500,2
LKH9,15:12:21,52578.0000,1
LKH9,15:12:21,49957.6500,1
LKH9,15:12:21,55220.5500,1
LKH9,15:12:21,53122.9700,4
LKH9,15:12:21,53648.9400,1
LKH9,15:12:21,49970.0000,1
LKH9,15:12:32,52609.0000,1
LKH9,15:12:39,53659.1400,1
LKH9,15:12:52,55230.0000,1
LKH9,15:14:06,51538.2000,1
LKH9,15:14:07,53641.8000,1
LKH9,15:14:07,51538.2000,6
LKH9,15:14:11,55222.6500,1
LKH9,15:14:48,51545.0600,1
LKH9,15:15:20,55202.7000,1
LKH9,15:15:20,50995.8100,6
LKH9,15:18:05,53640.7800,1
LKH9,15:18:38,54155.3400,1
LKH9,15:18:42,54681.1200,1
LKH9,15:18:51,52578.0000,1
LKH9,15:23:59,53617.3200,9
LKH9,15:23:59,54142.9800,9
LKH9,15:23:59,49937.7000,9
LKH9,15:23:59,53091.6600,9
LKH9,15:23:59,54142.9800,9
LKH9,15:23:59,52570.0000,9
LKH9,15:23:59,51518.6000,9
LKH9,15:23:59,51518.6000,9
LKH9,15:23:59,54147.1000,9
LKH9,15:24:30,54670.7200,4
LKH9,15:24:36,49940.5500,1
LKH9,15:28:02,51514.6800,1
LKH9,15:28:08,50463.3600,3
LKH9,15:31:06,54138.8600,2
LKH9,15:31:33,50473.9200,5
LKH9,15:32:32,51515.6600,1
LKH9,15:32:35,55195.3500,1
LKH9,15:32:35,50461.4400,4
LKH9,15:32:35,52040.3400,1
LKH9,15:32:35,55195.3500,1
LKH9,15:32:35,55182.7500,1
LKH9,15:33:40,55190.1000,1
LKH9,15:33:41,52049.2500,1
LKH9,15:33:41,53627.5200,6
LKH9,15:33:41,49947.2000,5
LKH9,15:33:41,49949.1000,3
LKH9,15:33:41,53629.5600,9
LKH9,15:33:41,49951.0000,6
LKH9,15:33:41,51528.4000,2
LKH9,15:33:41,52054.2000,1
LKH9,15:33:41,53105.8000,3
LKH9,15:33:41,53105.8000,4
LKH9,15:33:41,51002.6000,2
LKH9,15:33:41,54683.2000,3
LKH9,15:33:41,53631.6000,2
LKH9,15:33:41,51002.6000,1
LKH9,15:33:41,52056.1800,6
LKH9,15:33:41,54685.2800,2
LKH9,15:33:41,54685.2800,4
LKH9,15:33:46,51529.3800,1
LKH9,15:33:47,54684.2400,1
LKH9,15:34:27,49960.5000,5
LKH9,15:34:33,54154.3100,1
LKH9,15:34:48,50478.7200,2
LKH9,15:34:56,53107.8200,2
LKH9,15:34:56,50478.7200,2
LKH9,15:36:11,49953.8500,30
LKH9,15:36:30,52586.0000,1
LKH9,15:36:30,51009.3900,1
LKH9,15:36:30,53638.7400,1
LKH9,15:37:09,54690.4800,1
LKH9,15:37:39,50454.7200,4
LKH9,15:37:39,52555.0000,3
LKH9,15:37:39,52549.0000,5
LKH9,15:37:39,50443.2000,4
LKH9,15:37:39,54646.8000,2
LKH9,15:37:39,53592.8400,1
LKH9,15:37:57,53068.4300,1
LKH9,15:38:04,52008.6600,2
LKH9,15:38:24,52537.0000,2
LKH9,15:39:11,55162.8000,2
LKH9,15:39:12,53594.8800,1
LKH9,15:39:12,51494.1000,2
LKH9,15:39:35,53581.6200,1
LKH9,15:41:13,55159.6500,1
LKH9,15:41:13,54107.9600,1
LKH9,15:44:09,54094.5700,2
LKH9,15:44:16,55146.0000,2
LKH9,15:45:20,53546.9400,1
LKH9,15:45:46,54582.3200,1
LKH9,15:45:46,55105.0500,1
LKH9,15:46:14,50392.3200,2
LKH9,15:46:22,54627.0400,1
LKH9,15:46:23,54102.8100,1
LKH9,15:46:36,54102.8100,1
LKH9,15:46:37,54101.7800,3
LKH9,15:47:13,49909.2000,1
LKH9,15:47:35,50969.6200,1
LKH9,15:51:37,53065.4000,1
LKH9,15:51:51,50397.1200,1
LKH9,15:51:51,53546.9400,1
LKH9,15:51:52,53530.6200,6
LKH9,15:51:52,53530.6200,1
LKH9,15:51:52,54581.2800,1
LKH9,15:51:52,53528.5800,1
LKH9,15:51:56,53529.6000,2
LKH9,15:51:58,53017.9300,2
LKH9,15:53:08,53541.8400,4
LKH9,15:53:09,50918.2100,1
LKH9,15:53:09,52494.0000,2
LKH9,15:53:09,55118.7000,3
LKH9,15:53:09,53018.9400,1
LKH9,15:53:10,51453.9200,1
LKH9,15:53:20,54592.7200,1
LKH9,15:54:08,53016.9200,1
LKH9,15:55:27,50926.9400,1
LKH9,15:55:59,54603.1200,3
LKH9,15:56:11,54089.4200,12
LKH9,15:56:11,50408.6400,3
LKH9,15:56:11,51980.9400,5
LKH9,15:56:11,51454.9000,5
LKH9,15:57:56,51501.9400,1
LKH9,15:57:56,53604.0600,1
LKH9,15:58:01,50975.4400,1
LKH9,16:00:01,53091.6600,1
LKH9,16:00:01,54142.9800,1
LKH9,16:00:49,52577.0000,1
LKH9,16:00:56,53636.7000,12
LKH9,16:00:56,51013.2700,1
LKH9,16:00:56,51539.1800,7
LKH9,16:01:17,51012.3000,1
LKH9,16:01:17,53117.9200,1
LKH9,16:01:17,54176.9700,1
LKH9,16:01:17,52073.0100,1
LKH9,16:01:17,52073.0100,1
LKH9,16:01:17,54176.9700,1
LKH9,16:01:17,51021.0300,1
LKH9,16:01:17,54702.9600,1
LKH9,16:01:17,53652.0000,1
LKH9,16:01:36,49978.5500,1
LKH9,16:01:37,51517.6200,10
LKH9,16:01:37,54144.0100,3
LKH9,16:01:37,52567.0000,2
LKH9,16:01:45,53093.6800,1
LKH9,16:01:52,50962.8300,1
LKH9,16:01:52,51488.2200,2
LKH9,16:01:52,53064.3900,1
LKH9,16:01:52,54118.2600,6
LKH9,16:01:53,55154.4000,1
LKH9,16:03:02,53613.2400,1
LKH9,16:03:02,50459.5200,1
LKH9,16:04:43,54680.0800,1
LKH9,16:05:25,51002.6000,1
LKH9,16:05:26,53628.5400,2
LKH9,16:05:37,54154.3100,1
LKH9,16:06:15,53652.0000,9
LKH9,16:06:15,52074.0000,4
LKH9,16:06:15,51548.0000,9
LKH9,16:06:15,51022.0000,9
LKH9,16:06:15,54704.0000,9
LKH9,16:06:15,55230.0000,9
LKH9,16:06:25,52599.0000,1
LKH9,16:07:54,53156.3000,1
LKH9,16:07:55,53170.4400,4
LKH9,16:08:46,55275.1500,1
LKH9,16:08:46,55276.2000,6
LKH9,16:08:46,54749.7600,6
LKH9,16:08:46,50011.8000,6
LKH9,16:08:46,50538.2400,6
LKH9,16:08:46,50538.2400,6
LKH9,16:08:46,51075.3500,1
LKH9,16:08:46,54241.8600,6
LKH9,16:08:46,53715.2400,1
LKH9,16:08:46,53205.7900,4
LKH9,16:08:46,52679.0000,2
LKH9,16:08:46,53736.6600,3
LKH9,16:08:46,53209.8300,3
LKH9,16:08:46,51631.3000,6
LKH9,16:08:46,52685.0000,3
LKH9,16:08:46,54265.5500,3
LKH9,16:08:46,54794.4800,2
LKH9,16:08:46,52160.1300,2
LKH9,16:08:46,53213.8700,2
LKH9,16:08:46,51102.5100,2
LKH9,16:08:46,51102.5100,2
LKH9,16:08:46,54784.0800,2
LKH9,16:08:47,52687.0000,1
LKH9,16:08:47,53217.9100,1
LKH9,16:08:47,53217.9100,1
LKH9,16:08:47,53748.9000,1
LKH9,16:08:47,54802.8000,5
LKH9,16:08:47,52692.0000,4
LKH9,16:08:47,55326.6000,1
LKH9,16:08:47,53213.8700,1
LKH9,16:08:47,52687.0000,1
LKH9,16:08:47,54793.4400,2
LKH9,16:08:55,53213.8700,1
LKH9,16:08:57,50579.5200,1
LKH9,16:09:04,53213.8700,2
LKH9,16:09:04,52687.0000,2
LKH9,16:09:04,54794.4800,2
LKH9,16:09:04,51633.2600,2
LKH9,16:09:04,54791.3600,4
LKH9,16:09:04,53207.8100,6
LKH9,16:09:04,52153.2000,10
LKH9,16:09:15,51101.5400,2
LKH9,16:09:30,52667.0000,3
LKH9,16:09:30,52140.3300,3
LKH9,16:09:30,51611.7000,1
LKH9,16:09:30,54771.6000,1
LKH9,16:09:30,54766.4000,1
LKH9,16:09:30,52660.0000,1
LKH9,16:09:30,54230.5300,4
LKH9,16:09:30,53177.5100,3
LKH9,16:09:30,51592.1000,8
LKH9,16:09:57,52139.3400,4
LKH9,16:09:59,50540.1600,1
LKH9,16:10:02,54735.2000,5
LKH9,16:10:03,52641.0000,1
LKH9,16:10:12,52631.0000,3
LKH9,16:12:05,50526.7200,1
LKH9,16:12:06,54220.2300,1
LKH9,16:12:17,51587.2000,1
LKH9,16:15:33,54800.7200,2
LKH9,16:15:33,52166.0700,1
LKH9,16:15:33,52693.0000,1
LKH9,16:15:34,52692.0000,1
LKH9,16:15:38,51110.2700,1
LKH9,16:15:39,50058.3500,1
LKH9,16:15:43,53219.9300,1
LKH9,16:15:43,52173.0000,1
LKH9,16:15:43,52173.0000,1
LKH9,16:15:43,55341.3000,3
LKH9,16:15:43,52183.8900,12
LKH9,16:15:43,55350.7500,2
LKH9,16:15:43,52185.8700,2
LKH9,16:15:43,54796.5600,3
LKH9,16:15:43,54269.6700,3
LKH9,16:15:43,54796.5600,3
LKH9,16:15:44,54291.3000,1
LKH9,16:15:51,51661.6800,1
LKH9,16:15:51,53256.2900,1
LKH9,16:15:52,53782.5600,1
LKH9,16:15:52,51149.0700,1
LKH9,16:15:52,54312.9300,1
LKH9,16:15:52,53786.6400,2
LKH9,16:15:54,51665.6000,1
LKH9,16:15:56,51663.6400,1
LKH9,16:16:10,52203.6900,1
LKH9,16:16:51,50086.8500,1
LKH9,16:16:51,52722.0000,2
LKH9,16:16:51,52194.7800,1
LKH9,16:16:51,53245.1800,1
LKH9,16:16:51,52187.8500,1
LKH9,16:16:53,52736.0000,10
LKH9,16:16:53,53769.3000,4
LKH9,16:16:54,50626.5600,10
LKH9,16:16:57,54856.8800,1
LKH9,16:16:57,51693.0400,1
LKH9,16:16:57,55386.4500,8
LKH9,16:16:57,52221.5100,1
LKH9,16:16:58,53276.4900,1
LKH9,16:16:58,52749.0000,1
LKH9,16:16:58,51166.5300,5
LKH9,16:16:58,52222.5000,1
LKH9,16:16:58,55387.5000,1
LKH9,16:16:58,50113.4500,3
LKH9,16:16:59,53277.5000,3
LKH9,16:16:59,53279.5200,5
LKH9,16:16:59,55392.7500,2
LKH9,16:17:01,50113.4500,2
LKH9,16:17:02,50113.4500,1
LKH9,16:17:02,53807.0400,1
LKH9,16:17:02,52222.5000,2
LKH9,16:17:04,51694.0200,1
LKH9,16:17:05,50647.6800,1
LKH9,16:17:05,52758.0000,1
LKH9,16:17:27,54330.4400,1
LKH9,16:17:27,55385.4000,1
LKH9,16:17:52,52719.0000,1
LKH9,16:17:53,54827.7600,1
